,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
3085,2020-07-11 16:46:46,18.382352941176467,4.500000000000001,15.039999999999997,182.05882352941182,75.00000000000001,4.500000000000001,4.95,7.538461538461541,4.500000000000001,216.4904904904905,,596.7847847847847,,9.309309309309308,,0.0,0.0,0.0,,,100.94694694694695,
3086,2020-07-11 16:46:47,9.652173913043478,4.5,11.411764705882346,218.0645161290323,,51.66666666666669,4.500000000000001,16.555555555555557,17.687499999999996,118.99201596806388,,499.21157684630737,,0.0,,0.0,0.0,0.0,,,438.58882235528944,
3087,2020-07-11 16:46:48,9.833333333333334,4.500000000000001,17.500000000000007,208.06451612903226,85.49999999999999,,4.500000000000001,8.558823529411766,14.500000000000005,101.96463654223967,,637.8506876227898,,0.0,,0.0,0.0,0.0,,,0.0,
3088,2020-07-11 16:46:49,37.87500000000001,5.999999999999999,15.58000000000001,116.85393258426959,175.00000000000009,81.66666666666667,4.500000000000001,8.0,8.300000000000002,0.0,,205.8529411764706,,0.0,,0.0,0.0,0.0,,,0.0,
3089,2020-07-11 16:46:50,17.499999999999996,4.846153846153847,16.984375000000004,197.20000000000005,89.44444444444446,4.500000000000001,20.500000000000004,34.58333333333335,20.5,0.0,,577.289156626506,,0.0,,0.0,0.0,0.0,,,244.355421686747,
3090,2020-07-11 16:46:51,10.999999999999993,4.500000000000001,24.78571428571428,161.1538461538462,231.66666666666669,90.83333333333334,4.95,11.000000000000043,25.000000000000046,0.0,,485.5384615384616,,0.20479520479520483,,0.0,0.0,0.0,,,0.0,
3091,2020-07-11 16:46:52,23.950000000000006,7.333333333333332,14.499999999999998,200.00000000000006,104.99999999999989,4.5,25.833333333333314,99.37500000000001,21.666666666666664,0.0,,540.6673286991064,,0.0,,0.0,0.0,0.0,,,0.0,
3092,2020-07-11 16:46:53,9.843373493975903,16.000000000000004,12.605263157894745,171.22302158273385,,,4.500000000000001,10.75,11.499999999999998,0.0,,630.5702730030333,,0.0,,0.0,0.0,0.0,,,42.41759352881699,
3093,2020-07-11 16:46:54,10.970588235294112,5.16666666666667,26.363636363636353,215.31791907514452,192.14285714285717,8.500000000000005,5.750000000000002,21.923076923076923,20.916666666666668,164.434,,359.728,,0.0,,41.23,0.0,0.0,,,0.0,
3094,2020-07-11 16:46:55,19.804878048780488,4.500000000000001,23.941176470588232,190.78947368421052,91.87500000000001,4.846153846153847,4.500000000000001,21.124999999999996,19.375000000000004,228.4,,530.032,,9.6,,0.0,0.0,0.0,,,47.136,
3095,2020-07-11 16:46:56,19.804878048780488,4.500000000000001,23.941176470588232,190.78947368421052,91.87500000000001,4.846153846153847,4.500000000000001,21.124999999999996,19.375000000000004,228.4,,530.032,,9.6,,0.0,0.0,0.0,,,47.136,
3096,2020-07-11 16:46:57,23.384615384615387,4.875,60.62499999999998,198.01136363636363,91.33333333333334,4.500000000000001,4.500000000000001,29.285714285714267,15.624999999999996,85.29016064257027,,607.2831325301204,,0.0,,0.0,0.0,0.0,,,0.0,
3097,2020-07-11 16:46:58,23.629310344827584,4.95,87.50000000000001,150.43103448275878,115.0,4.909090909090909,4.500000000000001,12.863636363636354,9.888888888888891,0.0,,531.5175175175176,,0.0,,0.0,0.0,0.0,,,0.0,
3098,2020-07-11 16:46:59,23.629310344827584,4.95,87.50000000000001,150.43103448275878,115.0,4.909090909090909,4.500000000000001,12.863636363636354,9.888888888888891,0.0,,531.5175175175176,,0.0,,0.0,0.0,0.0,,,0.0,
3099,2020-07-11 16:47:00,42.16666666666667,5.5,9.816326530612246,244.3396226415094,203.33333333333337,4.666666666666667,4.846153846153847,22.874999999999993,11.125000000000018,0.0,,204.79939209726444,,0.2077001013171226,,0.0,0.0,0.0,,,0.0,
3100,2020-07-11 16:47:01,42.16666666666667,5.5,9.816326530612246,244.3396226415094,203.33333333333337,4.666666666666667,4.846153846153847,22.874999999999993,11.125000000000018,0.0,,204.79939209726444,,0.2077001013171226,,0.0,0.0,0.0,,,0.0,
3101,2020-07-11 16:47:02,21.90625000000001,4.500000000000001,9.96875,147.6470588235294,91.25,55.000000000000064,4.500000000000001,162.36842105263153,20.285714285714285,0.0,,869.9950099800399,,0.0,,0.0,0.0,0.0,,,0.0,
3102,2020-07-11 16:47:03,21.675675675675674,6.25,12.083333333333336,178.62903225806454,76.00000000000001,26.25000000000002,4.500000000000001,11.285714285714306,21.625000000000007,105.403,,358.566,,0.0,,0.0,0.0,0.0,,,115.683,
3103,2020-07-11 16:47:04,24.232558139534888,7.249999999999999,20.01351351351352,196.03174603174605,91.00000000000001,4.949999999999999,4.5,8.736842105263158,8.954545454545455,0.0,,416.1516966067864,,0.0,,0.0,0.0,0.0,,,37.601796407185624,
3104,2020-07-11 16:47:05,22.125,6.833333333333334,14.159090909090907,166.66666666666674,215.71428571428575,72.50000000000001,,9.700000000000001,7.25,269.5165165165165,,563.7727727727728,,8.88888888888889,,0.0,0.0,0.0,,,134.62762762762765,
3105,2020-07-11 16:47:06,22.125,6.833333333333334,14.159090909090907,166.66666666666674,215.71428571428575,72.50000000000001,,9.700000000000001,7.25,269.5165165165165,,563.7727727727728,,8.88888888888889,,0.0,0.0,0.0,,,134.62762762762765,
3106,2020-07-11 16:47:07,20.7093023255814,4.500000000000001,22.240000000000002,223.41772151898738,201.6666666666667,43.21428571428572,4.833333333333334,84.47368421052632,40.000000000000064,86.70766129032258,,585.8790322580645,,0.0,,0.0,0.0,0.0,,,0.0,
3107,2020-07-11 16:47:08,20.7093023255814,4.500000000000001,22.240000000000002,223.41772151898738,201.6666666666667,43.21428571428572,4.833333333333334,84.47368421052632,40.000000000000064,86.70766129032258,,585.8790322580645,,0.0,,0.0,0.0,0.0,,,0.0,
3108,2020-07-11 16:47:09,31.09375,9.875,18.181818181818187,152.65957446808508,235.00000000000003,36.25000000000001,4.500000000000001,17.333333333333343,23.714285714285715,0.0,,529.6288557213932,,0.0,,0.0,0.019900497512437814,0.0,,,0.0,
3109,2020-07-11 16:47:10,13.710526315789481,6.500000000000003,19.308823529411768,162.03007518797003,160.0000000000001,4.500000000000001,52.50000000000002,7.800000000000001,9.00000000000001,0.0,,573.8054435483872,,0.20665322580645162,,0.0,0.0,0.0,,,0.0,
3110,2020-07-11 16:47:11,13.710526315789481,6.500000000000003,19.308823529411768,162.03007518797003,160.0000000000001,4.500000000000001,52.50000000000002,7.800000000000001,9.00000000000001,0.0,,573.8054435483872,,0.20665322580645162,,0.0,0.0,0.0,,,0.0,
3111,2020-07-11 16:47:12,22.214285714285722,4.6499999999999995,20.200000000000003,201.06382978723397,87.69230769230771,4.810344827586206,4.500000000000001,10.562499999999998,6.099999999999999,78.37411526794742,,613.6268958543984,,0.0,,0.0,0.0,0.0,,,147.16784630940344,
3112,2020-07-11 16:47:13,22.214285714285722,4.6499999999999995,20.200000000000003,201.06382978723397,87.69230769230771,4.810344827586206,4.500000000000001,10.562499999999998,6.099999999999999,78.37411526794742,,613.6268958543984,,0.0,,0.0,0.0,0.0,,,147.16784630940344,
3113,2020-07-11 16:47:14,19.779999999999998,4.500000000000001,19.340909090909093,219.38775510204067,51.66666666666672,4.982142857142858,4.65,56.36363636363638,8.571428571428571,60.93179538615848,,530.4623871614845,,0.0,,44.55566700100301,0.0,0.0,,,0.0,
3114,2020-07-11 16:47:15,19.779999999999998,4.500000000000001,19.340909090909093,219.38775510204067,51.66666666666672,4.982142857142858,4.65,56.36363636363638,8.571428571428571,60.93179538615848,,530.4623871614845,,0.0,,44.55566700100301,0.0,0.0,,,0.0,
3115,2020-07-11 16:47:16,40.50000000000001,5.5,32.73809523809526,188.50931677018633,92.14285714285715,37.50000000000001,78.33333333333336,18.666666666666664,10.0,81.53053053053054,,254.53753753753753,,0.0,,0.0,0.0,0.0,,,381.8328328328328,
3116,2020-07-11 16:47:17,19.62903225806452,6.166666666666666,181.20689655172418,216.86046511627907,47.5,4.655172413793103,4.500000000000001,22.000000000000007,7.923076923076925,158.046,,712.596,,0.0,,0.0,0.0,0.0,,,0.0,
3117,2020-07-11 16:47:18,19.62903225806452,6.166666666666666,181.20689655172418,216.86046511627907,47.5,4.655172413793103,4.500000000000001,22.000000000000007,7.923076923076925,158.046,,712.596,,0.0,,0.0,0.0,0.0,,,0.0,
3118,2020-07-11 16:47:19,9.885057471264368,4.973684210526316,14.304347826086964,159.30232558139534,48.529411764705884,4.500000000000001,4.500000000000001,9.404761904761905,9.092592592592595,0.0,,612.4603811434303,,0.0,,0.0,0.0,0.0,,,373.32698094282847,
3119,2020-07-11 16:47:20,15.64285714285715,4.500000000000001,16.535714285714292,175.0,54.99999999999995,11.499999999999984,4.500000000000001,9.904761904761907,14.875000000000004,0.0,,564.2097902097902,,0.20479520479520483,,0.0,0.0,0.0,,,0.0,
3120,2020-07-11 16:47:21,14.852941176470589,4.500000000000001,158.84615384615395,193.0379746835443,125.0,39.166666666666664,4.704545454545454,40.27777777777778,9.307692307692308,0.0,,515.18,,0.0,,0.0,0.0,0.0,,,0.0,
3121,2020-07-11 16:47:22,14.852941176470589,4.500000000000001,158.84615384615395,193.0379746835443,125.0,39.166666666666664,4.704545454545454,40.27777777777778,9.307692307692308,0.0,,515.18,,0.0,,0.0,0.0,0.0,,,0.0,
3122,2020-07-11 16:47:23,12.625000000000009,6.749999999999997,17.249999999999993,168.18181818181802,201.24999999999997,71.66666666666667,71.66666666666667,19.93749999999999,9.031250000000002,103.65118577075098,,397.7885375494071,,0.0,,0.0,0.0,0.0,,,121.04150197628458,
3123,2020-07-11 16:47:24,20.57894736842105,4.500000000000001,9.743902439024389,183.3333333333333,70.0,,,8.555555555555554,12.624999999999996,0.0,,624.7906976744185,,0.0,,0.0,0.0,0.0,,,133.7684529828109,
3124,2020-07-11 16:47:25,49.73684210526318,5.750000000000001,12.38235294117647,221.81818181818178,192.50000000000006,38.50000000000001,4.500000000000001,7.0,32.50000000000002,272.7585170340681,,645.5731462925852,,9.37875751503006,,0.0,0.0,0.0,,,106.2244488977956,
3125,2020-07-11 16:47:26,49.73684210526318,5.750000000000001,12.38235294117647,221.81818181818178,192.50000000000006,38.50000000000001,4.500000000000001,7.0,32.50000000000002,272.7585170340681,,645.5731462925852,,9.37875751503006,,0.0,0.0,0.0,,,106.2244488977956,
3126,2020-07-11 16:47:27,23.500000000000007,14.000000000000012,14.874999999999993,230.68181818181807,48.375,4.500000000000001,4.500000000000001,24.802631578947366,14.687500000000009,120.21443089430895,,644.7164634146341,,0.0,,0.0,0.0,0.0,,,0.0,
3127,2020-07-11 16:47:28,23.500000000000007,14.000000000000012,14.874999999999993,230.68181818181807,48.375,4.500000000000001,4.500000000000001,24.802631578947366,14.687500000000009,120.21443089430895,,644.7164634146341,,0.0,,0.0,0.0,0.0,,,0.0,
3128,2020-07-11 16:47:29,21.150943396226413,4.78125,16.672413793103456,198.93617021276594,164.99999999999997,41.24999999999998,4.78125,41.66666666666671,19.187499999999996,0.0,,481.1345381526104,,0.0,,0.0,0.0,0.0,,,301.2550200803213,
3129,2020-07-11 16:47:30,22.72857142857143,6.625000000000001,17.5,177.6595744680851,46.40625,4.500000000000001,4.500000000000001,57.22222222222221,16.000000000000004,0.0,,504.935,,0.205,,0.0,0.0,0.0,,,0.0,
3130,2020-07-11 16:47:31,22.72857142857143,6.625000000000001,17.5,177.6595744680851,46.40625,4.500000000000001,4.500000000000001,57.22222222222221,16.000000000000004,0.0,,504.935,,0.205,,0.0,0.0,0.0,,,0.0,
3131,2020-07-11 16:47:32,29.09090909090911,4.500000000000001,8.82608695652174,97.10526315789475,48.05555555555556,4.500000000000001,4.500000000000001,14.499999999999998,8.727272727272728,0.0,,510.7255489021956,,0.0,,0.0,0.0,0.0,,,0.0,
3132,2020-07-11 16:47:33,55.000000000000014,65.00000000000003,17.388888888888896,234.90566037735852,130.0,4.750000000000001,46.250000000000014,18.325,16.272727272727277,89.50342130987293,,408.9853372434018,,0.0,,0.0,0.0,0.0,,,188.9442815249267,
3133,2020-07-11 16:47:34,18.46,11.499999999999998,10.0,197.49999999999994,78.33333333333336,4.725,4.95,9.636363636363637,19.136363636363633,0.0,,478.2072800808898,,0.0,,0.0,0.0,0.0,,,29.235591506572295,
3134,2020-07-11 16:47:35,18.379310344827594,4.500000000000001,17.464285714285715,211.89189189189207,47.50000000000001,,65.00000000000001,8.26923076923077,16.000000000000007,142.04536489151872,,167.81163708086785,,0.0,,42.23471400394477,0.0,0.0,,,0.0,
3135,2020-07-11 16:47:36,24.54545454545455,4.95,19.360000000000003,232.8897338403042,42.1875,4.500000000000001,4.5,16.0,16.00000000000001,287.85102040816327,,282.4765306122449,,9.857142857142858,,0.0,0.0,0.0,,,106.11428571428571,
3136,2020-07-11 16:47:37,81.61290322580648,22.9,18.062500000000004,236.2318840579711,205.00000000000003,80.0,4.500000000000001,22.360000000000007,9.363636363636365,164.2633165829146,,450.0733668341709,,0.0,,0.0,0.0,0.0,,,341.47135678391965,
3137,2020-07-11 16:47:38,23.96363636363637,11.999999999999996,145.68181818181807,201.1428571428571,215.00000000000003,91.11111111111113,4.500000000000001,75.00000000000003,21.470588235294116,0.0,,458.6639919759278,,0.0,,0.0,0.0,0.0,,,0.0,
3138,2020-07-11 16:47:39,24.431034482758623,18.50000000000001,47.236842105263186,174.99999999999994,222.99999999999997,,4.500000000000001,15.375000000000002,14.499999999999996,0.0,,198.77822177822182,,0.0,,0.0,0.0,0.0,,,233.92707292707297,
3139,2020-07-11 16:47:40,22.981818181818184,4.875000000000001,18.727272727272723,209.48275862068954,99.16666666666669,37.50000000000001,33.333333333333336,10.75,8.214285714285715,0.0,,458.81481481481484,,0.20520520520520522,,0.0,0.0,0.0,,,0.0,
3140,2020-07-11 16:47:41,22.981818181818184,4.875000000000001,18.727272727272723,209.48275862068954,99.16666666666669,37.50000000000001,33.333333333333336,10.75,8.214285714285715,0.0,,458.81481481481484,,0.20520520520520522,,0.0,0.0,0.0,,,0.0,
3141,2020-07-11 16:47:42,49.03846153846155,23.285714285714292,14.571428571428584,209.17159763313614,201.24999999999997,75.00000000000001,4.500000000000001,39.999999999999865,6.9,73.61222444889779,,557.0130260521042,,0.0,,0.0,0.0,0.0,,,176.45390781563128,
3142,2020-07-11 16:47:43,22.57,6.000000000000001,53.18181818181826,193.859649122807,196.42857142857144,4.6875,42.1875,21.78571428571429,20.178571428571427,0.0,,427.581,,0.0,,0.0,0.0,0.0,,,84.088,
3143,2020-07-11 16:47:44,22.57,6.000000000000001,53.18181818181826,193.859649122807,196.42857142857144,4.6875,42.1875,21.78571428571429,20.178571428571427,0.0,,427.581,,0.0,,0.0,0.0,0.0,,,84.088,
3144,2020-07-11 16:47:45,15.550000000000008,6.875000000000001,9.729166666666668,195.0310559006212,220.0,95.0,4.500000000000001,20.999999999999996,9.999999999999998,273.17860746720487,,589.0776992936428,,10.05045408678103,,0.0,0.0,0.0,,,69.69424823410696,
3145,2020-07-11 16:47:46,15.550000000000008,6.875000000000001,9.729166666666668,195.0310559006212,220.0,95.0,4.500000000000001,20.999999999999996,9.999999999999998,273.17860746720487,,589.0776992936428,,10.05045408678103,,0.0,0.0,0.0,,,69.69424823410696,
3146,2020-07-11 16:47:47,9.596153846153845,4.500000000000001,13.195652173913032,180.76923076923075,82.14285714285715,12.500000000000009,4.6875,9.615384615384617,16.500000000000007,143.4292828685259,,527.2699203187251,,0.0,,0.0,0.0,0.0,,,334.07370517928285,
3147,2020-07-11 16:47:48,195.71428571428575,4.500000000000001,13.000000000000002,224.390243902439,230.0,88.5,8.000000000000007,61.75000000000005,20.0,109.5,,537.68,,0.0,,0.0,0.0,0.0,,,0.0,
3148,2020-07-11 16:47:49,162.25000000000006,23.0,20.980000000000004,451.0869565217391,221.875,87.5,4.500000000000001,48.749999999999986,9.833333333333334,0.0,,433.26352705410824,,0.0,,0.0,0.0,0.0,,,351.82064128256513,
3149,2020-07-11 16:47:50,21.9016393442623,4.500000000000001,18.684210526315788,208.23863636363637,,,4.500000000000001,23.285714285714292,28.333333333333353,0.0,,547.364,,0.205,,0.0,0.0,0.0,,,0.0,
3150,2020-07-11 16:47:51,21.9016393442623,4.500000000000001,18.684210526315788,208.23863636363637,,,4.500000000000001,23.285714285714292,28.333333333333353,0.0,,547.364,,0.205,,0.0,0.0,0.0,,,0.0,
3151,2020-07-11 16:47:52,20.36046511627907,6.25,18.78571428571428,137.49999999999994,175.00000000000006,75.00000000000003,4.500000000000001,23.01785714285715,27.142857142857167,118.13513513513513,,718.007007007007,,0.0,,0.0,0.0,0.0,,,217.17817817817817,
3152,2020-07-11 16:47:53,20.36046511627907,6.25,18.78571428571428,137.49999999999994,175.00000000000006,75.00000000000003,4.500000000000001,23.01785714285715,27.142857142857167,118.13513513513513,,718.007007007007,,0.0,,0.0,0.0,0.0,,,217.17817817817817,
3153,2020-07-11 16:47:54,24.72222222222222,4.891304347826087,22.11538461538462,179.24528301886807,58.33333333333336,13.750000000000007,4.500000000000001,56.11111111111113,18.53846153846154,0.0,,435.98305084745766,,0.0,,0.0,0.0,0.0,,,18.069790628115655,
3154,2020-07-11 16:47:55,15.749999999999996,6.500000000000004,18.722222222222236,210.47297297297303,190.0,,7.5,14.560000000000004,20.00000000000001,209.74248496993988,,308.6112224448898,,9.01803607214429,,0.0,0.0,0.0,,,74.01903807615231,
3155,2020-07-11 16:47:56,9.85632183908046,4.500000000000001,18.863636363636363,124.99999999999997,46.87500000000001,4.500000000000001,4.891304347826087,16.115384615384613,9.062499999999998,261.35564435564436,,799.6373626373627,,0.0,,0.0,0.0,0.0,,,392.88611388611395,
3156,2020-07-11 16:47:57,9.85632183908046,4.500000000000001,18.863636363636363,124.99999999999997,46.87500000000001,4.500000000000001,4.891304347826087,16.115384615384613,9.062499999999998,261.35564435564436,,799.6373626373627,,0.0,,0.0,0.0,0.0,,,392.88611388611395,
3157,2020-07-11 16:47:58,22.733333333333334,4.821428571428572,19.54545454545454,188.8461538461539,225.00000000000003,85.0,4.999999999999999,18.035714285714295,21.250000000000004,58.262213359920246,,551.9970089730808,,0.0,,0.0,0.0,0.0,,,0.0,
3158,2020-07-11 16:47:59,19.75,4.500000000000001,71.3636363636364,196.70050761421314,122.50000000000006,37.50000000000001,4.500000000000001,9.266666666666662,8.333333333333334,0.0,,558.25,,0.0,,0.0,0.0,0.0,,,395.78361344537814,
3159,2020-07-11 16:48:00,19.75,4.500000000000001,71.3636363636364,196.70050761421314,122.50000000000006,37.50000000000001,4.500000000000001,9.266666666666662,8.333333333333334,0.0,,558.25,,0.0,,0.0,0.0,0.0,,,395.78361344537814,
3160,2020-07-11 16:48:01,20.367647058823533,6.124999999999999,9.320754716981131,175.56390977443607,48.125000000000014,4.500000000000001,4.500000000000001,15.307692307692312,16.562500000000007,0.0,,500.27617148554344,,0.20438683948155537,,0.0,0.0,0.0,,,0.0,
3161,2020-07-11 16:48:02,14.285714285714283,4.500000000000001,9.326086956521742,98.29787234042556,50.0,62.500000000000014,4.500000000000001,12.142857142857151,9.031250000000002,0.0,,513.0996055226824,,0.0,,0.0,0.0,0.0,,,0.0,
3162,2020-07-11 16:48:03,9.85897435897436,4.500000000000001,17.5,204.45026178010474,145.00000000000003,,4.500000000000001,8.75,8.111111111111112,81.63572149344097,,406.1644803229062,,0.0,,0.0,0.0,0.0,,,114.65993945509587,
3163,2020-07-11 16:48:04,17.66071428571429,4.764705882352942,15.699999999999996,154.16666666666663,71.66666666666667,62.49999999999998,4.500000000000001,9.220930232558137,7.555555555555555,178.88496468213924,,456.5782038345106,,0.0,,45.63067608476287,0.0,0.0,,,0.0,
3164,2020-07-11 16:48:05,9.938271604938272,4.500000000000001,15.318181818181818,188.23529411764704,47.72727272727273,4.6875,4.5,19.61363636363637,13.000000000000004,313.24,,549.948,,10.08,,0.0,0.0,0.0,,,154.117,
3165,2020-07-11 16:48:06,9.938271604938272,4.500000000000001,15.318181818181818,188.23529411764704,47.72727272727273,4.6875,4.5,19.61363636363637,13.000000000000004,313.24,,549.948,,10.08,,0.0,0.0,0.0,,,154.117,
3166,2020-07-11 16:48:07,17.71428571428572,9.499999999999998,18.52631578947369,167.10526315789477,81.66666666666669,23.999999999999993,5.000000000000019,7.909090909090907,13.000000000000016,152.04895104895107,,525.3696303696304,,0.0,,0.0,0.0,0.0,,,331.5774225774226,
3167,2020-07-11 16:48:08,20.147058823529413,4.500000000000001,19.90697674418604,173.14935064935062,80.0,,4.500000000000001,8.312500000000002,9.576923076923077,0.0,,566.6521298174442,,0.0,,0.0,0.02028397565922921,0.0,,,0.0,
3168,2020-07-11 16:48:09,20.147058823529413,4.500000000000001,19.90697674418604,173.14935064935062,80.0,,4.500000000000001,8.312500000000002,9.576923076923077,0.0,,566.6521298174442,,0.0,,0.0,0.02028397565922921,0.0,,,0.0,
3169,2020-07-11 16:48:10,15.714285714285719,5.5000000000000036,13.681818181818192,192.00000000000006,85.0,12.250000000000002,55.00000000000001,17.500000000000014,17.95,0.0,,478.79526748971193,,0.2109053497942387,,0.0,0.0,0.0,,,0.0,
3170,2020-07-11 16:48:11,15.400000000000007,4.500000000000001,21.386363636363633,155.8823529411766,88.75000000000001,4.500000000000001,4.500000000000001,14.8,7.777777777777779,0.0,,501.6126126126126,,0.0,,0.0,0.0,0.0,,,0.0,
3171,2020-07-11 16:48:12,15.400000000000007,4.500000000000001,21.386363636363633,155.8823529411766,88.75000000000001,4.500000000000001,4.500000000000001,14.8,7.777777777777779,0.0,,501.6126126126126,,0.0,,0.0,0.0,0.0,,,0.0,
3172,2020-07-11 16:48:13,90.27272727272728,27.49999999999999,37.27272727272728,400.9433962264153,93.75000000000001,4.500000000000001,4.500000000000001,44.00000000000001,8.733333333333333,0.0,,193.0421686746988,,0.0,,0.0,0.0,0.0,,,64.92369477911646,
3173,2020-07-11 16:48:14,90.27272727272728,27.49999999999999,37.27272727272728,400.9433962264153,93.75000000000001,4.500000000000001,4.500000000000001,44.00000000000001,8.733333333333333,0.0,,193.0421686746988,,0.0,,0.0,0.0,0.0,,,64.92369477911646,
3174,2020-07-11 16:48:15,20.218750000000004,4.95,16.403846153846157,212.2994652406417,,4.821428571428572,4.5,11.200000000000006,20.178571428571427,314.2502662406816,,416.42598509052186,,10.159744408945688,,0.0,0.0,0.0,,,51.15015974440895,
3175,2020-07-11 16:48:16,35.95238095238097,4.500000000000001,9.764150943396226,158.63636363636363,48.0,,4.500000000000001,12.999999999999998,8.6875,191.159,,691.383,,0.0,,0.0,0.0,0.0,,,387.743,
3176,2020-07-11 16:48:17,17.440000000000005,4.95,17.157142857142865,193.75,75.00000000000001,4.95,4.500000000000001,18.25,23.200000000000006,12.008,,540.486,,0.0,,0.0,0.0,0.0,,,0.0,
3177,2020-07-11 16:48:18,19.681818181818183,4.764705882352942,12.49999999999999,166.41221374045816,170.00000000000003,4.500000000000001,4.500000000000001,7.833333333333331,14.75,0.0,,467.0960960960961,,0.0,,0.0,0.0,0.0,,,0.0,
3178,2020-07-11 16:48:19,20.22368421052632,7.000000000000002,11.714285714285719,185.4014598540146,73.33333333333334,60.000000000000014,65.0,7.718750000000002,9.000000000000002,0.0,,523.662,,0.0,,0.0,0.0,0.0,,,338.698,
3179,2020-07-11 16:48:20,20.22368421052632,7.000000000000002,11.714285714285719,185.4014598540146,73.33333333333334,60.000000000000014,65.0,7.718750000000002,9.000000000000002,0.0,,523.662,,0.0,,0.0,0.0,0.0,,,338.698,
3180,2020-07-11 16:48:21,13.437500000000005,4.500000000000001,17.406249999999996,170.58823529411765,114.99999999999987,17.50000000000003,4.750000000000001,9.700000000000001,9.333333333333334,0.0,,487.07768924302786,,0.20418326693227093,,0.0,0.0,0.0,,,0.0,
3181,2020-07-11 16:48:22,9.977777777777778,4.500000000000001,15.343750000000018,123.49397590361447,114.99999999999994,4.821428571428572,4.5,9.038461538461538,9.583333333333332,0.0,,538.671,,0.0,,0.0,0.0,0.0,,,0.0,
3182,2020-07-11 16:48:23,21.375000000000004,28.333333333333318,10.749999999999998,158.0645161290325,41.87499999999999,4.500000000000001,4.500000000000001,67.66666666666669,7.8999999999999995,0.0,,595.3296593186373,,0.0,,0.0,0.0,0.0,,,33.51503006012024,
3183,2020-07-11 16:48:24,9.946666666666669,4.500000000000001,13.374999999999995,156.4516129032258,122.50000000000011,4.687500000000001,4.500000000000001,8.483333333333333,12.142857142857142,150.96396396396398,,469.91791791791786,,0.0,,43.933933933933936,0.0,0.008008008008008008,,,0.0,
3184,2020-07-11 16:48:25,19.36363636363636,6.000000000000005,52.72727272727265,198.64130434782606,43.750000000000014,,4.500000000000001,8.70967741935484,8.03846153846154,273.70029970029975,,505.99500499500505,,9.950049950049952,,0.0,0.0,0.0,,,17.24575424575425,
3185,2020-07-11 16:48:26,19.36363636363636,6.000000000000005,52.72727272727265,198.64130434782606,43.750000000000014,,4.500000000000001,8.70967741935484,8.03846153846154,273.70029970029975,,505.99500499500505,,9.950049950049952,,0.0,0.0,0.0,,,17.24575424575425,
3186,2020-07-11 16:48:27,9.583333333333336,4.500000000000001,15.750000000000025,155.0458715596331,24.625,4.500000000000001,4.500000000000001,4.6875,4.846153846153846,304.67924528301893,,490.563058589871,,0.0,,0.0,0.0,0.0,,,313.87288977159886,
3187,2020-07-11 16:48:28,76.969696969697,64.99999999999999,20.939024390243908,181.56250000000003,62.5,4.821428571428572,4.500000000000001,67.5,17.5,0.0,,272.7218274111675,,0.0,,0.0,0.0,0.0,,,0.0,
3188,2020-07-11 16:48:29,22.803571428571434,9.500000000000004,24.131578947368414,194.59459459459472,124.99999999999997,60.00000000000001,4.500000000000001,16.0,16.409090909090914,0.0,,475.97302697302706,,0.0,,0.0,0.0,0.0,,,359.2567432567433,
3189,2020-07-11 16:48:30,16.58695652173914,4.500000000000001,71.15384615384615,198.79807692307693,46.94444444444445,4.800000000000001,4.500000000000001,14.50000000000002,19.000000000000004,0.0,,467.343,,0.205,,0.0,0.0,0.0,,,0.0,
3190,2020-07-11 16:48:31,39.16666666666667,4.821428571428572,18.07352941176471,197.59036144578312,46.66666666666667,,4.500000000000001,20.833333333333336,19.000000000000004,0.0,,539.559,,0.0,,0.0,0.0,0.0,,,0.0,
3191,2020-07-11 16:48:32,73.88888888888891,4.764705882352941,17.137931034482765,223.57954545454544,62.5,4.500000000000001,4.695652173913044,20.125000000000004,16.750000000000004,54.996,,385.491,,0.0,,0.0,0.0,0.0,,,285.695,
3192,2020-07-11 16:48:33,56.071428571428584,6.499999999999999,22.6,173.7704918032787,229.0,91.25,4.500000000000001,182.50000000000003,23.676470588235297,0.0,,689.791,,0.0,,0.0,0.0,0.0,,,55.538,
3193,2020-07-11 16:48:34,22.461538461538463,4.500000000000001,12.550000000000006,247.58064516129033,220.00000000000003,85.00000000000001,4.5,211.07142857142864,9.976190476190474,175.245,,457.01,,0.0,,41.23,0.0,0.0,,,0.0,
3194,2020-07-11 16:48:35,46.94444444444443,14.500000000000009,11.411764705882351,245.27027027027034,200.0,75.00000000000001,4.500000000000001,16.0,19.937500000000004,241.5265265265265,,478.2282282282282,,9.78978978978979,,0.0,0.0,0.0,,,30.133133133133136,
