timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,payment_source_latency,payment_destination_latency
2020-07-12 09:33:24,0.004161244453446729,0.0005707163526809718,0.0,0.15652277080048266,0.994017050558465,0.10048836442724518,4.95,4.95
2020-07-12 09:33:25,0.00424644660033785,0.0005707163526809718,0.0,0.15419491525423776,0.9757796610169492,0.10047174013952452,46.75,45.00000000000001
2020-07-12 09:33:26,0.00433164874722897,0.0005707163526809718,0.0,0.15228813559320906,0.9562542372881356,0.100456414624282,4.95,4.95
2020-07-12 09:33:27,0.004416850894120092,0.0005707163526809718,0.0,0.14995508550702286,0.9400010169319164,0.10041485390498027,4.95,4.95
2020-07-12 09:33:28,0.0051121288134672715,0.0005707163526809718,0.0,0.14953643282089418,0.9299140663401074,0.10031536793315166,46.75,45.00000000000001
2020-07-12 09:33:29,0.0051121288134672715,0.0004292605675579458,0.0,0.1445143031453348,0.9265523318872018,0.1003426421551934,49.1875,49.1875
2020-07-12 09:33:30,0.0051121288134672715,0.0004292605675579458,0.0,0.14309322033897526,0.9267457627118644,0.10053849704490304,4.95,4.95
2020-07-12 09:33:31,0.0051121288134672715,0.0004292605675579458,0.0,0.1426271186440768,0.924542372881356,0.1005616151950146,46.75,45.00000000000001
2020-07-12 09:33:32,0.004439855473780694,0.0004292605675579458,0.0,0.14305327208935065,0.923202088170986,0.10032627762196833,87.00000000000004,86.50000000000004
2020-07-12 09:33:33,0.004354653326889573,0.0004292605675579458,0.0,0.14342491059776388,0.9234276223242884,0.10011198016306866,93.0,93.49999999999996
2020-07-12 09:33:34,0.004269451179998452,0.0004292605675579458,0.0,0.1442209862307506,0.9261344366818152,0.10053849704490304,47.66666666666666,47.66666666666666
2020-07-12 09:33:35,0.004184249033107331,0.0004292605675579458,0.0,0.14635593220339066,0.9464406779661017,0.10032056302306436,46.75,45.00000000000001
2020-07-12 09:33:36,0.004099046886216209,0.0004292605675579458,0.0,0.14829503084536158,0.959545115585384,0.10031380940617783,23.2,4.95
2020-07-12 09:33:37,0.004013844739325088,0.00037716913218235616,0.0,0.1492549963554932,0.9724035055006528,0.10031952400508183,93.75,93.00000000000004
2020-07-12 09:33:38,0.004387216572676828,0.00037716913218235616,0.0,0.1508551282268557,0.9846602369612012,0.100512781349835,4.95,4.95
2020-07-12 09:33:39,0.004387216572676828,0.00037716913218235616,0.0,0.15115569714634722,0.989578390835762,0.10036394202383557,4.95,4.95
2020-07-12 09:33:40,0.004387216572676828,0.00037716913218235616,0.0,0.14953571912701236,0.9706689711264742,0.10032004351407307,4.95,4.95
2020-07-12 09:33:41,0.004387216572676828,0.00037716913218235616,0.0,0.14737288135593496,0.9541186440677965,0.10030705578929132,46.75,45.00000000000001
2020-07-12 09:33:42,0.004084389088318854,0.00037716913218235616,0.0,0.14609921865731193,0.9404755851595736,0.10042108801287553,46.75,45.00000000000001
2020-07-12 09:33:43,0.004084389088318854,0.00037716913218235616,0.0,0.14457627118644026,0.9266779661016948,0.10034342141868036,98.3,98.0
2020-07-12 09:33:44,0.004084389088318854,0.000404030201257544,0.0,0.14316080078587812,0.9151959621964026,0.10024835127327758,4.95,99.0
2020-07-12 09:33:45,0.004084389088318854,0.000404030201257544,0.0,0.14228090097113,0.907021676863888,0.1003655005508094,4.95,4.95
2020-07-12 09:33:46,0.004084389088318854,0.000404030201257544,0.0,0.14245762711864354,0.9051525423728812,0.1003670590777832,4.949999999999998,4.95
2020-07-12 09:33:47,0.004084389088318854,0.000404030201257544,0.0,0.14181963017576654,0.9046965305672784,0.1003706956407221,24.31,24.31
2020-07-12 09:33:48,0.004084389088318854,0.00021691069578390343,0.0,0.14194915254236806,0.9033050847457628,0.10038394311999954,49.39285714285714,49.25
2020-07-12 09:33:49,0.004084389088318854,0.00022572931242893305,0.0,0.1420314909916761,0.9053066897171234,0.100382904102017,46.75,49.5
2020-07-12 09:33:50,0.004084389088318854,0.00023472363781352335,0.0,0.14223611958512514,0.9061758524845772,0.1003725139221916,4.95,4.95
2020-07-12 09:33:51,0.004084389088318854,0.0003162757312095284,0.0,0.14182443770233888,0.9074221596976221,0.10058655162659567,4.95,4.95
2020-07-12 09:33:52,0.003550513952986497,0.0003162757312095284,0.0,0.1424321529673104,0.9091248114183038,0.10035562987997526,4.95,4.95
2020-07-12 09:33:53,0.003550513952986497,0.0003162757312095284,0.0,0.14250724613115195,0.9105039239283352,0.10032419958600323,89.00000000000006,90.50000000000006
2020-07-12 09:33:54,0.003550513952986497,0.0003162757312095284,0.0,0.14271670226109098,0.9077256856164616,0.10014704701997956,4.95,46.00000000000002
2020-07-12 09:33:55,0.003550513952986497,0.0003162757312095284,0.0,0.14263564577896706,0.9065475988748432,0.10057122611135316,23.2,4.95
2020-07-12 09:33:56,0.003550513952986497,0.0003162757312095284,0.0,0.14254962116716394,0.9066054206146074,0.10036627981429637,4.95,4.95
2020-07-12 09:33:57,0.003550513952986497,0.0003162757312095284,0.0,0.14269977120583316,0.9083298025591052,0.10035614938896653,47.25000000000002,47.25000000000002
2020-07-12 09:33:58,0.003550513952986497,0.00023317315402515278,0.0,0.14264047990238246,0.908374567884498,0.10014055315758864,95.5,95.5
2020-07-12 09:33:59,0.003550513952986497,0.0002242088748350273,0.0,0.14283898305085918,0.9102203389830508,0.10056291396749273,46.75,45.00000000000001
2020-07-12 09:34:00,0.003550513952986497,0.00041246840043751,0.0,0.14305684995339776,0.9118698635940016,0.1003688773592527,98.625,98.625
2020-07-12 09:34:01,0.003550513952986497,0.0004124684004375103,0.0,0.14254237288136212,0.909322033898305,0.1002078295719584,4.949999999999998,4.949999999999998
2020-07-12 09:34:02,0.003550513952986497,0.0004124684004375103,0.0,0.14290677377259078,0.9059094683681596,0.10020237472755,97.125,87.50000000000001
2020-07-12 09:34:03,0.003550513952986497,0.0004124684004375103,0.0,0.14279418992898155,0.9072219114930254,0.10041069783305012,4.949999999999998,45.00000000000001
2020-07-12 09:34:04,0.0040559881614700075,0.0004124684004375103,0.0,0.1427542372881416,0.9058813559322032,0.10043797205509186,46.75,4.95
2020-07-12 09:34:05,0.004132473556117965,0.0004125297254490882,0.0,0.14279053996779445,0.9038908196999238,0.10025874145310297,8.949999999999996,4.95
2020-07-12 09:34:06,0.004132473556117965,0.0004125297254490882,0.0,0.14266212182878985,0.90169244335911,0.10027198893238044,4.95,46.49999999999999
2020-07-12 09:34:07,0.004132473556117965,0.0004125297254490882,0.0,0.14229537095106115,0.9018594165805041,0.10028679493863167,98.38888888888887,98.4375
2020-07-12 09:34:08,0.004132473556117965,0.0004125297254490882,0.0,0.1424624563544532,0.9051662768229431,0.1005268080925994,4.95,4.949999999999998
2020-07-12 09:34:09,0.004132473556117965,0.0004125297254490882,0.0,0.1428147771564172,0.909439078122352,0.10030341922635244,47.50000000000001,4.95
2020-07-12 09:34:10,0.004132473556117965,0.0004125297254490882,0.0,0.14221785266297568,0.9057700783130488,0.10034939577208002,4.95,4.95
2020-07-12 09:34:11,0.004132473556117965,0.00048293590651517844,0.0,0.14182684158784573,0.9057764669988811,0.10018730896680317,4.95,4.95
2020-07-12 09:34:12,0.004132473556117965,0.00048293590651517844,0.0,0.14218892993933085,0.9095346235976,0.10059070769852584,4.95,4.95
2020-07-12 09:34:13,0.004132473556117965,0.00048293590651517844,0.0,0.14355932203390456,0.922186440677966,0.1004216075218668,4.95,4.95
2020-07-12 09:34:14,0.004132473556117965,0.00048293590651517844,0.0,0.14538382006475434,0.9413040898998288,0.10023068796757427,97.4,45.00000000000001
2020-07-12 09:34:15,0.004132473556117965,0.00048293590651517844,0.0,0.14724576271185474,0.9598983050847456,0.10024679274630376,48.75,95.16666666666669
2020-07-12 09:34:16,0.004132473556117965,0.00048293590651517844,0.0,0.14962804805720073,0.9784623726975412,0.10046134995969913,45.74999999999998,48.62500000000001
2020-07-12 09:34:17,0.004132473556117965,0.0006409532022859642,0.0,0.1515652277079856,0.9982542668768326,0.10046602554062056,22.15000000000001,4.949999999999998
2020-07-12 09:34:18,0.0031996982750001736,0.0006409532022859642,0.0,0.15377118644068646,1.0199661016949153,0.10021588196132304,23.95,4.95
2020-07-12 09:34:19,0.0031996982750001736,0.0006409532022859642,0.0,0.15516803521542846,1.0327943790739018,0.10028887297459677,89.50000000000006,88.4999999999999
2020-07-12 09:34:20,0.0031996982750001736,0.0006409532022859642,0.0,0.15504237288134984,1.0337457627118645,0.10027536574082374,4.949999999999998,45.00000000000001
2020-07-12 09:34:21,0.004188182509360349,0.0006409532022859642,0.0,0.155426363158694,1.0374243631247986,0.1004371927916049,4.949999999999998,4.95
2020-07-12 09:34:22,0.004271585580270986,0.0006409532022859642,0.0,0.1558934397133202,1.0460792102638652,0.1004969363256012,4.949999999999998,4.95
2020-07-12 09:34:23,0.0050041842546382,0.0005906266135958581,0.0,0.15636084180658122,1.0518190723913117,0.1004865461457758,4.949999999999998,4.95
2020-07-12 09:34:24,0.0050041842546382,0.0005906266135958581,0.0,0.15684233685350826,1.0585736528567562,0.10041043807855443,4.949999999999998,4.95
2020-07-12 09:34:25,0.0050041842546382,0.0005906266135958581,0.0,0.15817587701477476,1.07620547203034,0.10045225855235183,94.62500000000004,89.74999999999996
2020-07-12 09:34:26,0.0050041842546382,0.0005906266135958581,0.0,0.15959970850916216,1.0903791075635094,0.10030315947185676,90.49999999999993,4.95
2020-07-12 09:34:27,0.0050041842546382,0.0005906266135958581,0.0,0.16033354801531924,1.0981322667028235,0.10034342141868036,46.75,98.5625
2020-07-12 09:34:28,0.0050041842546382,0.0005906266135958581,0.0,0.16099913546133965,1.1037107355359292,0.1005161581582783,98.5,48.62500000000001
2020-07-12 09:34:29,0.0050041842546382,0.0006337647172787684,0.0,0.16088165008559285,1.1033167805026862,0.10031614719663863,90.49999999999996,92.5
2020-07-12 09:34:30,0.0050041842546382,0.0006337647172787684,0.0,0.16015863331299934,1.100094908819741,0.1003249788494902,48.33333333333334,4.95
2020-07-12 09:34:31,0.0050041842546382,0.0006337647172787684,0.0,0.15960241331389768,1.1007524658509305,0.10033796657427196,4.95,45.00000000000001
2020-07-12 09:34:32,0.0050041842546382,0.0006337647172787684,0.0,0.15971692516315544,1.1026358165946266,0.10050732650542672,4.95,4.949999999999998
2020-07-12 09:34:33,0.0050041842546382,0.0006337647172787684,0.0,0.1589965251292443,1.1022968048139672,0.10034861650859306,48.56249999999999,44.50000000000002
2020-07-12 09:34:34,0.0050041842546382,0.0006337647172787684,0.0,0.1591128663197689,1.100866116374854,0.10035900668841846,4.95,4.95
2020-07-12 09:34:35,0.0050041842546382,0.0006337647172787684,0.0,0.1587294859622989,1.0989420859894208,0.100382904102017,47.12500000000001,47.12500000000001
2020-07-12 09:34:36,0.004274337881611036,0.0006337647172787683,0.0,0.15894337192156274,1.0970355429753047,0.10057668095576144,4.949999999999998,4.949999999999998
2020-07-12 09:34:37,0.0041909348107004,0.0006337647172787683,0.0,0.15890369165056534,1.0951727177192447,0.10040887955158062,46.75,45.00000000000001
2020-07-12 09:34:38,0.004477693945897135,0.00046451183076473427,0.0,0.15892793571682953,1.0965095187238298,0.10019484184717653,4.95,4.95
2020-07-12 09:34:39,0.0043872117193346615,0.0004466019332640276,0.0,0.16106608795903646,1.1182903258621273,0.10036108472438354,4.95,4.95
2020-07-12 09:34:40,0.005259763001382953,0.0006342961794985028,0.0,0.16237288135592806,1.1327457627118642,0.10058707113558696,46.75,45.00000000000001
2020-07-12 09:34:41,0.005259763001382953,0.0006342961794985028,0.0,0.16377118644067354,1.145915254237288,0.10041589292296282,87.50000000000006,87.50000000000006
2020-07-12 09:34:42,0.005259763001382953,0.0006342961794985028,0.0,0.1655881555766389,1.1575077923837915,0.10024783176428632,96.25,96.25
2020-07-12 09:34:43,0.005259763001382953,0.0006342961794985028,0.0,0.16656772114324855,1.166058858451361,0.10029562659148328,93.74999999999996,87.4999999999999
2020-07-12 09:34:44,0.005259763001382953,0.0004518054197093744,0.0,0.16746046543162896,1.1730537805725518,0.10028185960321456,22.75000000000001,9.4
2020-07-12 09:34:45,0.005259763001382953,0.0006116562208965195,0.0,0.16712702501185928,1.1726089608893104,0.10049537779862737,46.75,4.95
2020-07-12 09:34:46,0.005259763001382953,0.0006116562208965195,0.0,0.16687273466344682,1.1695403272246876,0.10031848498709928,87.50000000000001,87.50000000000001
2020-07-12 09:34:47,0.005259763001382953,0.0006116562208965195,0.0,0.16674011423922014,1.1719859658638279,0.10030341922635244,97.5,4.95
2020-07-12 09:34:48,0.005259763001382953,0.0006116562208965195,0.0,0.16686723503788922,1.1711893421922406,0.10032393983150767,4.95,85.99999999999996
2020-07-12 09:34:49,0.005259763001382953,0.0006116562208965195,0.0,0.1663643914097201,1.1679915927928537,0.10056758954841416,46.75,4.95
2020-07-12 09:34:50,0.005259763001382953,0.0006116562208965195,0.0,0.1661163322326751,1.163762594191855,0.10041199660552824,93.00000000000004,96.24999999999996
2020-07-12 09:34:51,0.005315781414478449,0.0006116562208965195,0.0,0.1655452357547122,1.1604521880614216,0.10045875241474278,98.41666666666669,93.74999999999996
2020-07-12 09:34:52,0.005152809264711699,0.0006116562208965195,0.0,0.16572876586945634,1.158974185128057,0.10024367569235616,4.95,4.95
2020-07-12 09:34:53,0.005152809264711699,0.0006116562208965195,0.0,0.16541251440579996,1.1589553250627076,0.10042524408480567,43.25000000000002,4.95
2020-07-12 09:34:54,0.005152809264711699,0.0006116562208965195,0.0,0.16562971502194598,1.1569667892925564,0.10048083154687182,98.375,98.5
2020-07-12 09:34:55,0.005152809264711699,0.0004545255647952816,0.0,0.16557551766140144,1.1569732034104752,0.10046498652263802,98.375,98.5
2020-07-12 09:34:56,0.005152809264711699,0.00043711981096780113,0.0,0.16644378237464172,1.1596641500490907,0.10026965114191977,98.375,98.5
2020-07-12 09:34:57,0.005152809264711699,0.0006518595873510509,0.0,0.16518295366076935,1.1488000541583454,0.10018549068533368,46.75,45.00000000000001
2020-07-12 09:34:58,0.005152809264711699,0.0006518595873510509,0.0,0.165289256198345,1.1467280856252542,0.10040316495267664,86.99999999999999,86.99999999999999
2020-07-12 09:34:59,0.005152809264711699,0.0006518595873510509,0.0,0.16508434347716888,1.1443417818089343,0.1006335671903058,4.95,4.95
2020-07-12 09:35:00,0.005152809264711699,0.0006177834298538973,0.0,0.16359060402683942,1.130567419158023,0.10057278463832696,4.95,4.95
2020-07-12 09:35:01,0.005152809264711699,0.0006177834298538973,0.0,0.16116592080282158,1.1134391103878494,0.10056135544051893,4.95,4.95
2020-07-12 09:35:02,0.005015483028175465,0.0006177834298538973,0.0,0.15898574552111236,1.0925439414227358,0.10054161409885064,46.75,45.00000000000001
2020-07-12 09:35:03,0.005015483028175465,0.0006177834298538973,0.0,0.15711864406780401,1.0741864406779662,0.10052083373919972,46.75,45.00000000000001
2020-07-12 09:35:04,0.0042183024429430045,0.0006177834298538973,0.0,0.1550926318287299,1.0563418478905706,0.10052031423020846,46.75,45.00000000000001
2020-07-12 09:35:05,0.004301606092590032,0.0006177834298538973,0.0,0.15330248639853686,1.0378129184251113,0.10048161081035868,46.75,45.00000000000001
2020-07-12 09:35:06,0.004998218978821698,0.0006177834298538973,0.0,0.1510902898968215,1.018739092865251,0.10046732431309867,4.95,4.95
2020-07-12 09:35:07,0.004998218978821698,0.0006177834298538973,0.0,0.1490677966101736,1.0005593220338982,0.1004532975703344,46.75,45.00000000000001
2020-07-12 09:35:08,0.004998218978821698,0.0006177834298538973,0.0,0.14702142808706492,0.9795551637621209,0.10043407573765728,46.75,45.00000000000001
2020-07-12 09:35:09,0.004998218978821698,0.0004785132719617416,0.0,0.14554838053591984,0.9658310876086846,0.1004234258033362,46.75,45.00000000000001
2020-07-12 09:35:10,0.004998218978821698,0.0004785132719617416,0.0,0.1436440677966144,0.9479661016949152,0.10038654066495588,97.0,94.50000000000004
2020-07-12 09:35:11,0.004998218978821698,0.0004915990977966442,0.0,0.14145266548012306,0.9280108483769812,0.10036991637723523,4.95,99.0
2020-07-12 09:35:12,0.004998218978821698,0.0004915990977966442,0.0,0.1394938897269429,0.9096764351938168,0.1003616042333748,4.95,4.95
2020-07-12 09:35:13,0.004998218978821698,0.0004915990977966442,0.0,0.13747884940778435,0.8900846023688663,0.100309393579752,4.95,4.95
2020-07-12 09:35:14,0.004998218978821698,0.0004915990977966442,0.0,0.1348747591522286,0.8709224892674847,0.10028887297459677,4.95,4.95
2020-07-12 09:35:15,0.004998218978821698,0.0004915990977966442,0.0,0.1341821079220887,0.8649363419058435,0.10021770024279253,46.75,45.00000000000001
2020-07-12 09:35:16,0.004998218978821698,0.0004915990977966442,0.0,0.13426373142170367,0.8646431779280424,0.10020808932645398,89.50000000000006,48.41666666666668
2020-07-12 09:35:17,0.004247791934918053,0.0004915990977966442,0.0,0.13402996711752505,0.8622495677819587,0.1006317489088363,46.75,4.95
2020-07-12 09:35:18,0.004164488285271024,0.0004915990977966442,0.0,0.1344177210895894,0.8708741816208149,0.10040784053359808,9.500000000000002,9.000000000000005
2020-07-12 09:35:19,0.004081184635623995,0.0004915990977966442,0.0,0.1367796610169471,0.8882711864406778,0.10019847841011542,4.95,4.95
2020-07-12 09:35:20,0.0039978809859769655,0.0004915990977966442,0.0,0.13836637857990688,0.902711404846636,0.10025822194411173,46.75,45.00000000000001
2020-07-12 09:35:21,0.0026911970500009376,0.0004915990977966442,0.0,0.1393963598049101,0.9111534082218784,0.1004795327743936,97.5,97.5
2020-07-12 09:35:22,0.002910656004574255,0.0004915990977966442,0.0,0.1412181929514134,0.9251088583480744,0.1004758962114547,90.00000000000001,90.00000000000001
