timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,carts_source_latency,carts_destination_latency
2020-07-12 11:26:59,0.07887842008500696,0.12908198370880314,0.0,0.09445075340260327,0.3422091899862709,0.14603527621903434,222.7,217.37499999999997
2020-07-12 11:27:00,0.07887842008500696,0.12908198370880314,0.0,0.09674056747687344,0.35669005729007763,0.1458731894137575,93.50000000000004,97.11111111111107
2020-07-12 11:27:01,0.08622746772189213,0.12908198370880314,0.0,0.09889830508473434,0.37391525423728816,0.14592462080389346,95.9736842105263,48.47916666666667
2020-07-12 11:27:02,0.08801812826352713,0.11548781763278408,0.0,0.10109998135624873,0.3870442873849596,0.1460064434700188,92.0,24.47317073170732
2020-07-12 11:27:03,0.08980878880516213,0.11548781763278408,0.0,0.10305084745763166,0.4023559322033898,0.14583188844895134,48.15000000000001,23.237500000000004
2020-07-12 11:27:04,0.09159944934679716,0.11548781763278408,0.0,0.10555084745762552,0.4157796610169491,0.145888514929,45.59375000000002,24.57058823529412
2020-07-12 11:27:05,0.1074396324981004,0.11548781763278408,0.0,0.10758474576271036,0.43167796610169495,0.14611787814864666,45.90624999999999,23.542857142857148
2020-07-12 11:27:06,0.1074396324981004,0.1682132894231461,0.0,0.1098137572234747,0.44857564100391467,0.14593864754665775,85.00000000000003,24.238000000000003
2020-07-12 11:27:07,0.1074396324981004,0.1682132894231461,0.0,0.11168923614053383,0.4596376455434469,0.1460202104582875,49.04999999999998,23.159090909090896
2020-07-12 11:27:08,0.1074396324981004,0.1682132894231461,0.0,0.11351694915254462,0.4744745762711864,0.14582461532307356,98.0,99.4142857142857
2020-07-12 11:27:09,0.1074396324981004,0.1682132894231461,0.0,0.1157430943907718,0.4890865954922894,0.14583890182033354,142.74999999999952,24.278846153846153
2020-07-12 11:27:10,0.1074396324981004,0.1682132894231461,0.0,0.11812558257773513,0.5059910177103635,0.14611164404075128,240.06249999999991,237.25000000000009
2020-07-12 11:27:11,0.1074396324981004,0.1682132894231461,0.0,0.12003830378631393,0.5200501677909223,0.14596020716979552,220.0,229.29999999999973
2020-07-12 11:27:12,0.1074396324981004,0.1682132894231461,0.0,0.1222860629480833,0.5337706140573888,0.14601423610488784,48.58333333333335,45.74999999999999
2020-07-12 11:27:13,0.1074396324981004,0.1682132894231461,0.0,0.1243601911799596,0.545913697840751,0.14586851383283606,94.22222222222223,40.94999999999997
2020-07-12 11:27:14,0.09226557506828537,0.1682132894231461,0.0,0.1252542372881392,0.5490508474576271,0.14581058858030915,49.24999999999999,40.875000000000036
2020-07-12 11:27:15,0.1351271037586936,0.1682132894231461,0.0,0.12491948879621888,0.5479846774466931,0.14578591190322376,24.784375000000004,46.6666666666667
2020-07-12 11:27:16,0.1351271037586936,0.12548093965256016,0.0,0.12526272967658802,0.5490541731642824,0.145787210675702,97.0,49.625
2020-07-12 11:27:17,0.1351271037586936,0.12068485168971015,0.0,0.12537923086048872,0.5484652802494873,0.14578045705881548,97.36111111111109,92.3125
2020-07-12 11:27:18,0.1351271037586936,0.11598221555431752,0.0,0.12436229894409785,0.5473975017372588,0.14576876810651185,9.9,9.9
2020-07-12 11:27:19,0.1351271037586936,0.11137303124638204,0.0,0.12427966101695075,0.5456271186440678,0.14577344368743328,97.36111111111109,92.3125
2020-07-12 11:27:20,0.11075616633071124,0.10685729876590402,0.0,0.12381146082269805,0.5436348536465483,0.1457604559626514,99.5,99.5
2020-07-12 11:27:21,0.11075616633071124,0.11714484084100478,0.0,0.12314185467058295,0.5372815566893231,0.14574902676484347,97.36111111111109,92.3125
2020-07-12 11:27:22,0.11075616633071124,0.11714484084100478,0.0,0.12138184652929272,0.520573481561822,0.14574720848337394,97.36111111111109,92.3125
2020-07-12 11:27:23,0.11075616633071124,0.11714484084100478,0.0,0.11872881355932627,0.5047118644067796,0.14573889633951365,97.36111111111109,92.3125
2020-07-12 11:27:24,0.11075616633071124,0.11714484084100478,0.0,0.1164929231290677,0.4881769641495042,0.1457570791542082,97.36111111111109,92.3125
2020-07-12 11:27:25,0.11075616633071124,0.11714484084100478,0.0,0.11437409949996777,0.4754131706076786,0.14574279265694826,97.36111111111109,92.3125
2020-07-12 11:27:26,0.11075616633071124,0.11714484084100478,0.0,0.11260383115782067,0.4627224953381929,0.1459186464504938,49.7,49.25
2020-07-12 11:27:27,0.08963899722553582,0.11714484084100478,0.0,0.10993388709950286,0.44694015934904224,0.1459186464504938,248.32352941176467,245.92857142857144
2020-07-12 11:27:28,0.08963899722553582,0.11714484084100478,0.0,0.10776336977710968,0.4313585897109925,0.14590929528865093,97.36111111111109,92.3125
2020-07-12 11:27:29,0.08963899722553582,0.11714484084100478,0.0,0.10593399888133022,0.41576975880947137,0.14590358068974685,247.71052631578945,246.9
2020-07-12 11:27:30,0.08963899722553582,0.11714484084100478,0.0,0.10517483939862428,0.3984439886773904,0.1468893490006855,248.5,92.3125
2020-07-12 11:27:31,0.08963899722553582,0.11714484084100478,0.0,0.10335271284981164,0.3828499754224791,0.146198921551285,246.43750000000003,246.2
2020-07-12 11:27:32,0.08963899722553582,0.08903494624439312,0.0,0.10114406779660247,0.36713559322033895,0.14619814228779815,97.36111111111109,92.3125
2020-07-12 11:27:33,0.08799439601015893,0.08903494624439312,0.0,0.09953389830507853,0.3526949152542373,0.14584877249116768,99.33333333333331,98.58333333333336
2020-07-12 11:27:34,0.08971343386090228,0.08903494624439318,0.0,0.09750330519677956,0.33640123394013355,0.1458240958140823,24.775,92.3125
2020-07-12 11:27:35,0.10314227104460083,0.08903494624439318,0.0,0.09565829179806076,0.32244939477164075,0.14602306775773946,24.85,247.11538461538456
2020-07-12 11:27:36,0.10314227104460083,0.11986536701232495,0.0,0.09537973932645638,0.3208759173573329,0.14598072777495075,247.28846153846158,243.42307692307685
2020-07-12 11:27:37,0.10314227104460083,0.11986536701232495,0.0,0.09614080878614306,0.3238195315413037,0.14598254605642025,98.0,92.3125
2020-07-12 11:27:38,0.09186649989886896,0.11986536701232495,0.0,0.09792040947764392,0.3378699027151622,0.14601449585938342,98.0,92.3125
2020-07-12 11:27:39,0.09186649989886896,0.11986536701232495,0.0,0.10044189353920792,0.35664702695381284,0.14598098752944644,98.0,92.3125
2020-07-12 11:27:40,0.09186649989886896,0.11986536701232495,0.0,0.10146585324520806,0.3648873072360617,0.1458957880548778,98.0,92.3125
2020-07-12 11:27:41,0.09186649989886896,0.11986536701232495,0.0,0.10286915111766774,0.3793448234955175,0.14588903443799128,95.83035714285714,92.24193548387095
2020-07-12 11:27:42,0.09186649989886897,0.11986536701232495,0.0,0.10536349771224783,0.393984070496526,0.14575837792668633,97.88,24.46
2020-07-12 11:27:43,0.09186649989886897,0.11986536701232495,0.0,0.10712107349800787,0.4086442343532919,0.1459783899844901,53.50000000000053,97.13999999999996
2020-07-12 11:27:44,0.09186649989886897,0.11986536701232495,0.0,0.10953389830508964,0.4229830508474576,0.1460394322909645,69.0,24.366129032258073
2020-07-12 11:27:45,0.09186649989886897,0.11986536701232495,0.0,0.1113559322033854,0.4368305084745762,0.14605631633318086,46.22499999999997,23.612499999999994
2020-07-12 11:27:46,0.09186649989886897,0.11986536701232495,0.0,0.11327066395664775,0.4523373983739838,0.14591111357012032,48.41666666666666,24.01874999999999
2020-07-12 11:27:47,0.09186649989886897,0.14110370708125008,0.0,0.11537353399768985,0.4658836689038031,0.14575448160925186,206.49999999999986,30.87500000000032
2020-07-12 11:27:48,0.09186649989886897,0.10030395674652057,0.0,0.11724576271186328,0.4800169491525424,0.14580851054434407,47.77777777777778,24.875714285714285
2020-07-12 11:27:49,0.1029515565832986,0.0963775697173509,0.0,0.11875709661565274,0.4916535326317216,0.14582851164050814,97.45454545454548,49.9375
2020-07-12 11:27:50,0.1029515565832986,0.09252957363655977,0.0,0.12154719539061393,0.5056770038976445,0.14610489042386474,48.95454545454546,47.86363636363636
2020-07-12 11:27:51,0.1029515565832986,0.21613810348455445,0.0,0.12394277869116042,0.519008796759267,0.14591994522297191,89.20000000000003,38.66666666666654
2020-07-12 11:27:52,0.08938883290963329,0.21613810348455445,0.0,0.12593220338982725,0.5345084745762712,0.14596722054117772,24.89787234042553,34.49999999999992
2020-07-12 11:27:53,0.13574849458964255,0.21613810348455445,0.0,0.127076271186447,0.5412711864406781,0.1459025416717643,78.2499999999999,54.50000000000017
2020-07-12 11:27:54,0.13574849458964255,0.21613810348455445,0.0,0.1268601064370687,0.5388291922307719,0.14588617713853924,49.75,90.00000000000004
2020-07-12 11:27:55,0.13574849458964255,0.21613810348455445,0.0,0.12656779661016854,0.5390847457627118,0.14585656512603673,99.25,99.25
2020-07-12 11:27:56,0.13574849458964255,0.21613810348455445,0.0,0.12665683582494508,0.5387131767178548,0.1458643577609059,97.36111111111109,92.3125
2020-07-12 11:27:57,0.13574849458964255,0.21613810348455445,0.0,0.1258093494694728,0.5343231973965219,0.14584097985629862,97.36111111111109,92.3125
2020-07-12 11:27:58,0.13574849458964255,0.21613810348455445,0.0,0.12454234185367773,0.5267814767102854,0.14583812255684658,234.25,99.5
2020-07-12 11:27:59,0.09061998757747472,0.21613810348455445,0.0,0.12262711864406033,0.5126271186440677,0.14582331655059533,97.36111111111109,92.3125
2020-07-12 11:28:00,0.0924047414909052,0.21613810348455445,0.0,0.12042372881356253,0.4950508474576271,0.14583838231134227,248.2,248.2
2020-07-12 11:28:01,0.10708523480582743,0.21613810348455445,0.0,0.11835773349600467,0.4823607157381049,0.14581786170618705,248.2,248.2
2020-07-12 11:28:02,0.10708523480582743,0.121899194218427,0.0,0.11608988916380605,0.4679185167610074,0.14581110808930053,248.2,248.2
2020-07-12 11:28:03,0.10708523480582743,0.12694943842699827,0.0,0.11385207281108632,0.4542727365174061,0.14583786280235098,97.36111111111109,92.3125
2020-07-12 11:28:04,0.10708523480582743,0.1321021850804608,0.0,0.11130601315165596,0.43763134702732015,0.1458061727538834,9.95,9.95
2020-07-12 11:28:05,0.10708523480582743,0.18450440080431693,0.0,0.10916919530098528,0.4211489888288044,0.14579708134653613,97.36111111111109,92.3125
2020-07-12 11:28:06,0.10708523480582743,0.18450440080431693,0.0,0.10725121616354072,0.4102581487194264,0.14579006797515393,99.5,99.5
2020-07-12 11:28:07,0.09220306429868756,0.13064908377104625,0.0,0.10567796610169418,0.39564406779661015,0.14578409362175435,97.36111111111109,92.3125
2020-07-12 11:28:08,0.09041831038525712,0.12552503780215327,0.0,0.1035768774368549,0.3814375317850484,0.14595631085236105,246.04999999999995,246.04999999999995
2020-07-12 11:28:09,0.08863355647182664,0.12050349427815155,0.0,0.10136452241715528,0.36589541486566657,0.1459500767444657,98.5,98.75
2020-07-12 11:28:10,0.0868488025583962,0.10448547266781792,0.0,0.09970676972101172,0.3532323129597614,0.14610151361542156,99.0,92.3125
2020-07-12 11:28:11,0.0776538296694343,0.10448547266781792,0.0,0.09762877336902988,0.339785420091866,0.14610748796882111,9.95,4.95
2020-07-12 11:28:12,0.0776538296694343,0.10448547266781792,0.0,0.09491847181261144,0.3260619004034035,0.1460973575434913,99.4,99.4
2020-07-12 11:28:13,0.0776538296694343,0.10448547266781792,0.0,0.09457627118643992,0.3223728813559322,0.1460939807350481,247.9375,240.99999999999997
2020-07-12 11:28:14,0.0776538296694343,0.10448547266781792,0.0,0.09483050847458106,0.3234576271186441,0.14606904430346698,248.0909090909091,248.078125
2020-07-12 11:28:15,0.09452859583935873,0.10448547266781792,0.0,0.09423569092049723,0.322825036863782,0.14605813461465034,248.0909090909091,248.078125
2020-07-12 11:28:16,0.09452859583935873,0.10448547266781792,0.0,0.09501760682604228,0.32545540732714834,0.14604436762638162,248.0909090909091,248.078125
2020-07-12 11:28:17,0.09452859583935873,0.10448547266781792,0.0,0.09550847457625514,0.32772881355932204,0.14601345684140088,238.99999999999997,244.66666666666663
2020-07-12 11:28:18,0.09452859583935873,0.10448547266781792,0.0,0.09689692573637064,0.3385079483442361,0.14610566968735172,49.38690476190477,97.82692307692308
2020-07-12 11:28:19,0.09452859583935873,0.10448547266781792,0.0,0.09888489696312956,0.35661266268980485,0.14591968546847633,97.57142857142858,49.86507936507935
2020-07-12 11:28:20,0.09452859583935873,0.10448547266781792,0.0,0.09991525423728782,0.37138983050847457,0.1457220122972973,96.0,78.66666666666674
2020-07-12 11:28:21,0.09452859583935873,0.14604798352212536,0.0,0.1024430353994316,0.3873423301234233,0.14596618152319518,49.270270270270274,46.93750000000001
2020-07-12 11:28:22,0.09452859583935873,0.14604798352212536,0.0,0.10495584820595627,0.40411179471534375,0.14580565324489214,96.55,93.625
2020-07-12 11:28:23,0.09452859583935873,0.14604798352212536,0.0,0.10687346385287044,0.4178659208407492,0.14604592615335546,86.70000000000013,24.493243243243235
2020-07-12 11:28:24,0.1014568931852334,0.14604798352212536,0.0,0.10927966101693792,0.4322542372881356,0.14607917472879686,75.16666666666652,23.47272727272728
2020-07-12 11:28:25,0.1014568931852334,0.16835392502712282,0.0,0.11093220338983996,0.4465762711864407,0.14615788034097454,80.33333333333348,92.3125
2020-07-12 11:28:26,0.1014568931852334,0.16835392502712282,0.0,0.11354392624729215,0.4612594902386117,0.14599085820028054,65.25000000000004,72.62500000000024
2020-07-12 11:28:27,0.11326384531271147,0.16835392502712282,0.0,0.11520991169641552,0.4766359892205217,0.14584747371868956,228.78571428571442,91.75
2020-07-12 11:28:28,0.11326384531271147,0.16835392502712282,0.0,0.11681807396359035,0.4927629571878919,0.1458692930963229,48.07894736842104,44.12500000000005
2020-07-12 11:28:29,0.11326384531271147,0.16835392502712282,0.0,0.11796610169490865,0.5087118644067796,0.14611112453176,41.312499999999936,34.37500000000002
2020-07-12 11:28:30,0.11326384531271147,0.16835392502712282,0.0,0.11978407511609238,0.5214060540320666,0.14613320366388916,96.33333333333331,23.62857142857142
2020-07-12 11:28:31,0.11326384531271147,0.16835392502712282,0.0,0.12155131507592745,0.5346902114967462,0.14617034855676506,68.74999999999996,24.425000000000004
2020-07-12 11:28:32,0.11326384531271147,0.09164560242881978,0.0,0.12369736507668525,0.5493857493857494,0.14602566530269578,65.0,24.34499999999999
2020-07-12 11:28:33,0.11326384531271147,0.09164560242881978,0.0,0.12381775653412665,0.5536797857554494,0.1459638437327344,97.2222222222222,24.565517241379318
2020-07-12 11:28:34,0.11326384531271147,0.09164560242881978,0.0,0.12376908865950427,0.5517533601125405,0.14597890949348136,97.36111111111109,97.75
2020-07-12 11:28:35,0.11326384531271147,0.09164560242881978,0.0,0.12334327649910948,0.5504220195925561,0.14595942790630867,95.00000000000004,48.75000000000001
2020-07-12 11:28:36,0.12449564723413795,0.09164560242881978,0.0,0.12233465541205026,0.5470185430014576,0.1459573498703436,97.36111111111109,92.3125
2020-07-12 11:28:37,0.12449564723413795,0.09164560242881978,0.0,0.12072443133665026,0.5327299230482389,0.14597007784062965,97.36111111111109,92.3125
2020-07-12 11:28:38,0.09138327665858187,0.09164560242881978,0.0,0.11830429102262845,0.5129375434786296,0.14596540225970822,97.36111111111109,92.3125
2020-07-12 11:28:39,0.09138327665858187,0.11983638435684875,0.0,0.11701135785727415,0.5047296151890152,0.14595423281639586,99.5,99.5
2020-07-12 11:28:40,0.09138327665858187,0.11983638435684875,0.0,0.11615784923635432,0.4901259471462717,0.145865656533384,97.36111111111109,92.3125
2020-07-12 11:28:41,0.09138327665858187,0.11983638435684875,0.0,0.1139176131547648,0.4766909645702662,0.14586903334182733,246.78571428571428,246.78571428571428
2020-07-12 11:28:42,0.09138327665858187,0.11983638435684875,0.0,0.11211617694435466,0.4618084402923074,0.1458625394794364,97.36111111111109,92.3125
2020-07-12 11:28:43,0.09138327665858187,0.11983638435684875,0.0,0.1096610169491487,0.4460169491525424,0.14585786389851496,49.74038461538462,49.74038461538462
2020-07-12 11:28:44,0.09138327665858187,0.11983638435684875,0.0,0.10779661016949613,0.4322033898305084,0.1458376030478553,49.75,49.75
2020-07-12 11:28:45,0.09138327665858187,0.11983638435684875,0.0,0.10570546632518724,0.4170892623937856,0.14583864206583785,97.36111111111109,92.3125
2020-07-12 11:28:46,0.09138327665858187,0.11983638435684875,0.0,0.10343921621805534,0.4038239880669876,0.14581993974215213,97.75,97.75
2020-07-12 11:28:47,0.09138327665858187,0.11983638435684875,0.0,0.10161189172697034,0.3900405091611722,0.14580695201737026,98.875,98.36363636363636
2020-07-12 11:28:48,0.09138327665858187,0.11983638435684875,0.0,0.09981181975384552,0.3772590106126878,0.14579552281956232,97.36111111111109,92.3125
2020-07-12 11:28:49,0.09138327665858187,0.11983638435684875,0.0,0.09730627744155616,0.3641017816881113,0.14577526196890267,49.125,92.3125
2020-07-12 11:28:50,0.09138327665858187,0.11983638435684875,0.0,0.095040762020983,0.3516550566939543,0.14574071462098315,49.54687500000001,49.1
2020-07-12 11:28:51,0.09138327665858187,0.14821915915472506,0.0,0.093174807633642,0.3365140164740178,0.14574461093841762,97.36111111111109,92.3125
2020-07-12 11:28:52,0.07754556399055611,0.15430406056591686,0.0,0.09190677966101288,0.3303389830508475,0.14592488055838904,98.78571428571428,97.75
2020-07-12 11:28:53,0.09226729912500103,0.1605113650470151,0.0,0.09207939252177763,0.3314858130784094,0.14591630866003302,98.8125,98.96153846153848
