,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
1653,2020-07-11 22:32:28,40.25000000000002,8.333333333333336,162.22222222222229,96.53846153846155,9.499999999999998,44.16666666666667,80.20833333333333,37.49999999999999,0.20479520479520483,,421.8611388611389,,0.0,,0.0,0.0,,,301.899100899101,
1654,2020-07-11 22:32:29,24.46268656716418,,46.8125,155.0,,,29.61538461538464,,224.24324324324326,,263.6056056056056,,0.0,,0.0,0.0,,,0.0,
1655,2020-07-11 22:32:30,22.954545454545457,7.624999999999999,28.181818181818176,92.50000000000001,68.33333333333331,34.16666666666666,39.800000000000004,21.08333333333334,382.077457795432,,442.8967229394241,,0.0,,0.0,0.0,,,0.0,
1656,2020-07-11 22:32:31,24.647058823529413,7.374999999999998,94.90909090909092,97.00000000000001,4.973684210526316,44.166666666666664,24.28260869565218,35.68181818181819,24.9037111334002,,388.4714142427282,,0.205616850551655,,0.0,0.0,,,820.8044132397191,
1657,2020-07-11 22:32:32,21.750000000000004,4.500000000000001,170.909090909091,129.99999999999997,7.500000000000005,34.16666666666666,24.94444444444445,20.909090909090914,0.0,,448.9046184738956,,0.0,,0.0,0.0,,,0.0,
1658,2020-07-11 22:32:33,23.92857142857143,8.000000000000002,75.50000000000001,92.00000000000001,10.000000000000053,65.00000000000003,37.50000000000001,20.90909090909091,86.82617382617383,,464.25974025974034,,0.0,,0.0,0.0,,,311.5514485514486,
1659,2020-07-11 22:32:34,30.75000000000001,,41.59722222222223,92.14285714285715,,,29.318181818181845,,0.0,,331.95862068965516,,0.0,,40.09655172413793,0.0,,,0.0,
1660,2020-07-11 22:32:35,22.715384615384618,6.250000000000007,53.6666666666667,91.53846153846155,4.891304347826087,29.166666666666696,31.66666666666669,23.61842105263158,0.0,,557.9054325955735,,0.0,,0.0,0.0,,,0.0,
1661,2020-07-11 22:32:36,157.85714285714286,7.5,88.12500000000001,97.5,4.821428571428572,40.625,21.166666666666675,9.299999999999999,0.0,,230.57386934673366,,0.0,,0.0,0.008040201005025125,,,0.0,
1662,2020-07-11 22:32:37,63.000000000000014,4.846153846153847,81.13636363636368,90.00000000000001,4.500000000000001,33.75,59.333333333333336,9.952380952380953,40.07228915662651,,527.4096385542168,,9.638554216867469,,0.0,0.0,,,0.0,
1663,2020-07-11 22:32:38,43.125,9.166666666666673,42.647058823529434,97.5,40.62500000000002,56.66666666666672,45.00000000000001,21.637931034482754,0.20520520520520522,,485.5175175175175,,0.0,,0.0,0.0,,,209.51951951951952,
1664,2020-07-11 22:32:39,38.793103448275865,8.166666666666668,42.00000000000001,96.66666666666666,4.95,9.750000000000004,37.1875,9.131578947368421,263.62737262737267,,420.4525474525475,,0.0,,0.0,0.0,,,0.0,
1665,2020-07-11 22:32:40,28.846153846153847,8.642857142857142,75.68181818181819,95.62500000000001,38.125000000000014,11.500000000000023,81.83333333333334,33.24999999999999,311.176,,541.23,,0.0,,0.0,0.0,,,0.0,
1666,2020-07-11 22:32:41,23.71428571428572,,24.74576271186441,220.0,,,22.7,,70.03093812375249,,544.6956087824352,,0.20459081836327345,,0.0,0.0,,,971.3632734530938,
1667,2020-07-11 22:32:42,41.24999999999995,4.500000000000001,39.43181818181818,75.00000000000003,4.500000000000001,4.909090909090909,78.47826086956523,9.833333333333332,0.0,,463.746492985972,,0.0,,0.0,0.0,,,0.0,
1668,2020-07-11 22:32:43,26.500000000000025,8.25,24.57547169811321,221.99999999999997,89.23076923076924,34.99999999999999,30.625000000000007,23.454545454545457,16.134,,500.444,,0.0,,0.0,0.0,,,394.717,
1669,2020-07-11 22:32:44,85.1923076923077,21.999999999999996,83.92857142857144,77.50000000000001,44.99999999999999,6.999999999999999,22.671052631578945,9.384615384615387,0.0,,526.8071570576541,,0.0,,41.77733598409543,0.0,,,0.0,
1670,2020-07-11 22:32:45,208.10344827586206,,28.928571428571416,92.50000000000001,,,39.34210526315789,,0.0,,168.15406162464984,,0.0,,0.0,0.0,,,0.0,
1671,2020-07-11 22:32:46,85.9375,19.000000000000004,191.6666666666667,229.0,22.300000000000004,44.375000000000014,92.38636363636364,46.73076923076924,147.95,,283.7372340425532,,9.702127659574469,,0.0,0.0,,,0.0,
1672,2020-07-11 22:32:47,188.0,,216.7857142857143,,,,136.00000000000006,,0.0,,378.82807731434383,,0.0,,0.0,0.0,,,0.0,
1673,2020-07-11 22:32:48,69.67741935483872,78.33333333333334,215.2173913043478,214.37500000000003,8.5,45.714285714285715,43.48214285714286,46.70454545454546,0.19194756554307116,,422.4522471910112,,0.0,,0.0,0.0,,,333.72846441947564,
1674,2020-07-11 22:32:49,203.99999999999997,89.61538461538463,43.260869565217384,232.5,92.89473684210526,20.000000000000004,46.071428571428605,36.50000000000001,265.381974248927,,0.0,,0.0,,0.0,0.0,,,0.0,
1675,2020-07-11 22:32:50,77.14285714285717,16.000000000000007,24.78225806451613,211.00000000000003,84.99999999999999,22.000000000000004,74.375,22.666666666666668,269.411,,523.415,,0.0,,0.0,0.0,,,0.0,
1676,2020-07-11 22:32:51,24.961038961038962,15.999999999999996,37.83333333333335,67.5,23.500000000000007,5.499999999999999,28.499999999999996,22.000000000000007,88.41543026706233,,555.8407517309595,,0.2027695351137488,,0.0,0.0,,,818.0949554896143,
1677,2020-07-11 22:32:52,34.53124999999999,24.400000000000006,47.74193548387097,92.5,4.749999999999999,9.041666666666666,78.18181818181822,23.575,0.0,,514.1405460060668,,0.0,,0.0,0.0,,,0.0,
1678,2020-07-11 22:32:53,24.505681818181817,4.846153846153847,38.365384615384606,185.00000000000006,65.00000000000003,21.5,59.58333333333331,18.700000000000003,0.917917917917918,,460.63063063063066,,0.0,,0.0,0.0,,,190.32332332332334,
1679,2020-07-11 22:32:54,23.821428571428577,8.499999999999995,74.73684210526316,194.99999999999997,83.74999999999999,37.0,65.93749999999997,22.76923076923077,0.0,,403.5672514619883,,0.0,,36.55555555555556,0.0,,,0.0,
1680,2020-07-11 22:32:55,65.00000000000004,,62.894736842105296,228.74999999999997,,,52.500000000000064,,0.0,,310.8851282051282,,0.0,,0.0,0.0,,,0.0,
1681,2020-07-11 22:32:56,76.24999999999999,7.666666666666666,25.714285714285722,235.00000000000003,91.25000000000001,9.222222222222221,48.833333333333336,24.379310344827587,0.0,,603.1938061938063,,0.0,,0.0,0.0,,,0.0,
1682,2020-07-11 22:32:57,98.50000000000004,56.66666666666672,39.140625,233.69565217391306,91.87500000000001,8.555555555555555,54.16666666666672,61.00000000000001,97.11711711711712,,364.6216216216216,,8.468468468468469,,0.0,0.0,,,0.0,
1683,2020-07-11 22:32:58,64.00000000000001,9.000000000000002,38.478260869565226,93.63636363636364,19.750000000000004,14.500000000000002,33.63636363636363,20.500000000000004,0.2019704433497537,,617.6847290640394,,0.0,,0.0,0.0,,,358.03940886699513,
1684,2020-07-11 22:32:59,90.00000000000004,,64.28571428571432,208.00000000000003,,,23.679999999999996,,304.42249240121583,,151.1388044579534,,0.0,,0.0,0.0,,,0.0,
1685,2020-07-11 22:33:00,81.62162162162161,56.666666666666636,34.80769230769231,92.85714285714286,74.00000000000001,23.200000000000003,56.25000000000005,21.076923076923087,292.6583166332665,,715.8897795591182,,0.0,,0.0,0.0,,,0.0,
1686,2020-07-11 22:33:01,178.94736842105263,9.600000000000001,92.50000000000033,232.0,76.66666666666667,9.125000000000002,26.000000000000025,23.730769230769234,33.68227091633466,,167.4940239043825,,0.20418326693227093,,0.0,0.0,,,755.144422310757,
1687,2020-07-11 22:33:02,49.23076923076924,15.25,43.51351351351352,178.74999999999997,56.66666666666669,21.571428571428577,53.500000000000036,37.000000000000014,0.0,,461.3353413654619,,0.0,,0.0,0.0,,,0.0,
1688,2020-07-11 22:33:03,41.12068965517242,,37.592592592592595,211.42857142857142,,,42.96875,,0.0,,623.805,,0.0,,0.0,0.0,,,402.187,
1689,2020-07-11 22:33:04,24.43181818181818,7.666666666666669,27.61363636363637,96.7857142857143,4.846153846153847,23.500000000000007,43.529411764705884,20.63636363636364,0.0,,392.51414634146346,,0.0,,38.40780487804878,0.0,,,0.0,
1690,2020-07-11 22:33:05,43.648648648648646,7.300000000000001,25.38461538461536,92.50000000000001,32.50000000000006,40.35714285714286,38.12500000000001,24.937500000000004,0.0,,616.5641547861507,,0.0,,0.0,0.0,,,0.0,
1691,2020-07-11 22:33:06,40.25000000000001,9.500000000000002,48.1,205.00000000000003,83.75000000000001,33.75000000000002,36.1111111111111,16.64285714285714,0.0,,320.44765702891334,,0.0,,0.0,0.0,,,0.0,
1692,2020-07-11 22:33:07,29.687500000000007,5.3333333333333375,60.58823529411766,48.57142857142857,4.500000000000001,33.125000000000014,74.25000000000001,22.107142857142854,131.18138651471986,,449.60113960113966,,9.116809116809117,,0.0,0.0,,,0.0,
1693,2020-07-11 22:33:08,46.0294117647059,8.5,68.40909090909095,92.91666666666667,39.16666666666667,39.16666666666667,47.50000000000001,21.750000000000007,0.2089704383282365,,473.2477064220183,,0.0,,0.0,0.0,,,225.8735983690112,
1694,2020-07-11 22:33:09,22.81081081081081,,27.142857142857196,90.00000000000001,,,44.28571428571429,,358.55543933054395,,304.21652719665275,,0.0,,0.0,0.0,,,0.0,
1695,2020-07-11 22:33:10,37.72727272727274,7.666666666666668,97.17948717948718,114.99999999999989,7.000000000000001,39.99999999999999,40.98214285714287,38.947368421052644,202.44870565675936,,410.1409395973154,,0.0,,0.0,0.0,,,0.0,
1696,2020-07-11 22:33:11,138.82352941176472,,42.79761904761906,94.28571428571429,,,36.71052631578949,,84.2110762800418,,462.448275862069,,0.2142110762800418,,0.0,0.0,,,961.7868338557994,
1697,2020-07-11 22:33:12,83.125,19.750000000000004,41.45348837209302,96.66666666666667,38.33333333333333,18.999999999999996,43.0,23.35,0.0,,349.99500499500505,,0.0,,0.0,0.0,,,0.0,
1698,2020-07-11 22:33:13,39.91379310344828,8.500000000000009,34.25925925925925,178.75000000000003,67.50000000000003,7.333333333333337,47.6,23.53846153846154,0.0,,575.1371371371371,,0.0,,0.0,0.0,,,216.63563563563565,
1699,2020-07-11 22:33:14,40.4166666666667,8.6,32.999999999999986,89.99999999999999,4.500000000000001,4.846153846153847,25.000000000000025,18.00000000000001,0.0,,252.9403578528827,,0.0,,42.57057654075547,0.0,,,0.0,
1700,2020-07-11 22:33:15,22.54310344827586,9.000000000000007,68.00000000000003,98.75,76.00000000000001,18.1,39.20454545454545,21.34375,0.0,,560.4404404404404,,0.0,,0.0,0.0,,,0.0,
1701,2020-07-11 22:33:16,59.375000000000085,4.500000000000001,30.113636363636385,208.75,88.75000000000001,29.999999999999986,22.173076923076927,9.000000000000002,0.0,,434.8229376257545,,0.0,,0.0,0.0,,,0.0,
1702,2020-07-11 22:33:17,24.237704918032787,6.750000000000003,227.49999999999994,215.00000000000003,4.500000000000001,45.00000000000002,47.50000000000001,15.571428571428577,132.7812187812188,,498.24575424575426,,8.931068931068932,,0.0,0.0,,,0.0,
1703,2020-07-11 22:33:18,22.9140625,10.75,44.43548387096773,95.0,6.500000000000012,45.00000000000001,38.20000000000001,20.565217391304355,0.20520520520520522,,330.59459459459464,,0.0,,0.0,0.0,,,299.7507507507508,
1704,2020-07-11 22:33:19,23.99180327868853,8.000000000000002,35.32608695652171,78.33333333333336,72.50000000000003,25.0,34.21875000000001,13.750000000000004,204.0335305719921,,613.723865877712,,0.0,,0.0,0.0,,,0.0,
1705,2020-07-11 22:33:20,37.02380952380951,6.333333333333333,33.74999999999999,94.37500000000004,44.166666666666686,10.000000000000053,34.73684210526317,16.666666666666682,316.3969849246231,,412.8221105527638,,0.0,,0.0,0.0,,,0.0,
1706,2020-07-11 22:33:21,40.39473684210528,4.95,45.400000000000006,75.00000000000001,37.50000000000001,4.875,32.91666666666665,9.076923076923077,40.10735586481113,,550.2872763419483,,0.20377733598409542,,0.0,0.0,,,953.5357852882703,
1707,2020-07-11 22:33:22,115.00000000000013,77.50000000000003,83.50000000000003,204.99999999999997,4.5,42.50000000000001,38.33333333333334,46.0,0.0,,390.3776435045317,,0.0,,0.0,0.0,,,0.0,
1708,2020-07-11 22:33:23,38.07692307692307,80.00000000000001,45.60344827586208,96.5,4.500000000000001,11.500000000000009,44.33333333333335,41.00000000000001,0.0,,350.4503968253968,,0.0,,0.0,0.0,,,338.2311507936508,
1709,2020-07-11 22:33:24,47.307692307692314,8.416666666666666,92.67241379310346,114.99999999999997,4.749999999999999,9.099999999999998,82.10526315789474,21.711538461538463,0.0,,439.60768452982813,,0.0,,39.80586450960566,0.0,,,0.0,
1710,2020-07-11 22:33:25,37.36111111111113,7.375,43.46153846153845,187.0,65.00000000000003,16.750000000000007,71.42857142857147,22.51923076923077,0.0,,375.8585657370518,,0.0,,0.0,0.0,,,0.0,
1711,2020-07-11 22:33:26,24.553571428571427,,33.888888888888886,83.99999999999999,,,75.58823529411764,,0.0,,633.9122983870967,,0.0,,0.0,0.0,,,0.0,
1712,2020-07-11 22:33:27,31.09375000000001,5.2500000000000036,24.812500000000004,91.81818181818183,4.500000000000001,7.7500000000000036,92.77777777777779,19.656250000000007,209.813,,436.547,,9.0,,0.0,0.0,,,0.0,
1713,2020-07-11 22:33:28,144.99999999999997,9.928571428571429,22.818181818181813,94.0,9.500000000000005,32.5,58.125000000000036,36.875000000000014,0.2027695351137488,,570.8407517309595,,0.0,,0.0,0.0,,,197.59446092977254,
1714,2020-07-11 22:33:29,33.452380952380956,9.55,160.00000000000009,155.00000000000003,52.49999999999998,20.249999999999996,47.28571428571429,35.31249999999999,288.3380423814329,,360.8890010090817,,0.0,,0.0,0.0,,,0.0,
1715,2020-07-11 22:33:30,23.52777777777778,,33.16666666666667,94.68750000000001,,,33.97058823529412,,277.9839518555667,,492.7221664994985,,0.0,,0.0,0.0,,,0.0,
1716,2020-07-11 22:33:31,173.88888888888886,8.625000000000002,206.91489361702125,231.53846153846152,22.375000000000007,9.1875,24.459016393442624,43.796296296296305,61.486,,443.109,,0.205,,0.0,0.0,,,934.607,
1717,2020-07-11 22:33:32,80.00000000000004,8.1,46.09999999999999,230.7142857142857,76.25,14.499999999999998,72.35294117647061,33.43749999999999,0.0,,484.0299700299701,,0.0,,0.0,0.0,,,0.0,
1718,2020-07-11 22:33:33,37.03125,17.125000000000004,25.227272727272755,95.0,14.500000000000009,24.75,47.08333333333336,27.50000000000003,0.0,,502.09590409590413,,0.0,,0.0,0.0,,,274.7732267732268,
1719,2020-07-11 22:33:34,38.14814814814815,8.642857142857144,40.64814814814815,97.08333333333333,27.500000000000046,8.944444444444446,48.064516129032256,32.18749999999999,0.0,,422.41592039801,,0.0,,42.34825870646766,0.0,,,0.0,
1720,2020-07-11 22:33:35,64.66666666666669,6.75,146.3636363636365,226.66666666666669,4.500000000000001,4.500000000000001,153.99999999999994,92.08333333333334,0.0,,417.7537688442211,,0.0,,0.0,0.0,,,0.0,
1721,2020-07-11 22:33:36,47.35714285714286,20.5,22.214285714285715,81.66666666666667,8.500000000000009,41.25000000000001,22.166666666666668,15.25,0.0,,0.0,,0.0,,0.0,0.008008008008008008,,,0.0,
1722,2020-07-11 22:33:37,83.99999999999999,14.499999999999998,37.40384615384616,92.00000000000001,4.500000000000001,7.166666666666668,46.64473684210526,34.99999999999999,81.58641358641358,,619.9200799200801,,9.650349650349652,,0.0,0.0,,,0.0,
1723,2020-07-11 22:33:38,81.78571428571429,,43.12500000000001,220.00000000000003,,,57.692307692307736,,0.20541082164328656,,541.6753507014027,,0.0,,0.0,0.0,,,252.21943887775552,
1724,2020-07-11 22:33:39,72.82608695652173,8.85,36.48437499999999,96.42857142857144,45.35714285714286,35.625,24.120689655172423,23.227272727272727,303.80259222333007,,462.0069790628116,,0.0,,0.0,0.0,,,0.0,
1725,2020-07-11 22:33:40,34.34210526315791,12.25,38.515625000000014,190.0,4.781250000000001,41.50000000000001,48.205128205128204,23.031250000000004,255.49398797595188,,365.48396793587176,,0.0,,0.0,0.0,,,0.0,
1726,2020-07-11 22:33:41,33.55263157894738,9.700000000000003,38.67187499999999,93.12500000000001,61.6666666666667,46.25000000000003,30.961538461538456,20.860000000000003,67.80199004975125,,560.6527363184081,,0.20398009950248758,,0.0,0.0,,,855.6129353233832,
1727,2020-07-11 22:33:42,36.13636363636365,9.562499999999998,24.874999999999993,195.00000000000003,82.99999999999999,4.78125,24.02702702702703,20.750000000000004,0.0,,616.0753012048192,,0.0,,0.0,0.0,,,0.0,
1728,2020-07-11 22:33:43,42.65625000000001,,36.12499999999999,155.00000000000014,,,38.823529411764724,,42.35170340681363,,465.563126252505,,0.0,,0.0,0.0,,,132.82064128256513,
1729,2020-07-11 22:33:44,21.975806451612904,9.624999999999998,23.0,76.66666666666666,61.66666666666668,22.749999999999986,38.5,20.687499999999996,0.0,,472.443668993021,,0.0,,37.65902293120638,0.0,,,0.0,
1730,2020-07-11 22:33:45,27.67857142857145,4.500000000000001,24.07857142857143,221.875,75.00000000000001,4.909090909090909,41.370967741935495,24.884615384615387,0.0,,577.871743486974,,0.0,,0.0,0.0,,,0.0,
1731,2020-07-11 22:33:46,23.135135135135133,4.973684210526316,26.041666666666647,107.49999999999997,63.33333333333338,18.500000000000004,37.50000000000002,20.125,0.0,,425.98918387413966,,0.0,,0.0,0.0,,,272.8987217305801,
1732,2020-07-11 22:33:47,24.129629629629633,8.0,24.142857142857142,197.50000000000003,11.500000000000018,9.999999999999995,24.058139534883725,9.700000000000001,136.85757575757575,,188.54242424242426,,9.272727272727272,,0.0,0.0,,,0.0,
1733,2020-07-11 22:33:48,31.718750000000018,8.249999999999998,53.43750000000005,187.00000000000006,87.00000000000001,7.833333333333333,67.00000000000006,20.285714285714285,0.20459081836327345,,570.5878243512975,,0.0,,0.0,0.0,,,211.1696606786427,
1734,2020-07-11 22:33:49,49.29687500000001,7.125000000000004,82.75000000000001,49.09090909090909,60.00000000000006,5.833333333333338,36.97368421052631,20.875000000000004,303.59375,,413.09778225806457,,0.0,,0.0,0.0,,,0.0,
1735,2020-07-11 22:33:50,35.588235294117645,17.500000000000004,42.50000000000001,77.5,4.500000000000001,31.250000000000014,44.722222222222214,19.80769230769231,214.52725470763133,,507.63528245787916,,0.0,,0.0,0.0,,,0.0,
1736,2020-07-11 22:33:51,23.6271186440678,,146.15384615384616,227.50000000000003,,,56.15384615384617,,50.676767676767675,,475.7070707070707,,0.20707070707070707,,0.0,0.0,,,966.0020202020202,
1737,2020-07-11 22:33:52,60.00000000000001,12.500000000000014,72.30769230769236,220.0,4.891304347826087,44.31818181818183,195.00000000000006,49.10714285714285,0.0,,380.1421421421422,,0.0,,0.0,0.0,,,0.0,
1738,2020-07-11 22:33:53,39.67948717948719,9.642857142857144,156.49999999999997,91.36363636363637,4.500000000000001,21.25,43.430232558139544,21.44736842105263,68.62137862137862,,516.934065934066,,0.0,,0.0,0.0,,,128.32467532467533,
1739,2020-07-11 22:33:54,36.25000000000001,9.500000000000002,33.300000000000026,92.3076923076923,4.500000000000001,43.05555555555556,43.083333333333336,22.291666666666668,0.0,,398.26007677543186,,0.0,,40.84452975047984,0.0,,,0.0,
1740,2020-07-11 22:33:55,60.000000000000014,9.166666666666666,56.66666666666666,97.5,4.500000000000001,17.500000000000004,43.38235294117648,42.045454545454554,0.0,,543.5254413291797,,0.0,,0.0,0.0,,,0.0,
1741,2020-07-11 22:33:56,82.08333333333334,,21.88636363636364,210.00000000000003,,,52.50000000000004,,0.0,,560.062,,0.0,,0.0,0.0,,,396.528,
1742,2020-07-11 22:33:57,33.928571428571416,8.124999999999998,37.76315789473684,231.25,4.891304347826086,39.583333333333336,67.5,62.499999999999986,123.39819458375126,,0.0,,8.726178535606822,,0.0,0.0,,,0.0,
1743,2020-07-11 22:33:58,55.38461538461537,17.500000000000004,34.07894736842105,175.00000000000006,7.500000000000005,44.64285714285715,44.42857142857144,31.249999999999993,0.20398009950248758,,522.8756218905473,,0.0,,0.0,0.0,,,177.15124378109456,
1744,2020-07-11 22:33:59,39.82142857142857,6.875,35.14705882352942,125.0,75.00000000000001,21.25,47.56578947368421,23.359375,267.665,,475.922,,0.0,,0.0,0.0,,,0.0,
1745,2020-07-11 22:34:00,65.55555555555556,7.5,24.454545454545457,97.50000000000001,4.500000000000001,19.375000000000004,41.52777777777778,16.250000000000004,238.8385155466399,,495.96890672016053,,0.0,,0.0,0.0,,,0.0,
1746,2020-07-11 22:34:01,31.25,4.5,25.0,76.25000000000003,4.725,32.500000000000014,21.687500000000004,13.187500000000005,84.06712734452123,,450.1668311944719,,0.20236920039486678,,0.0,0.0,,,809.8637709772952,
1747,2020-07-11 22:34:02,41.458333333333336,21.999999999999996,63.07692307692309,89.99999999999999,4.500000000000001,21.999999999999996,25.624999999999993,8.615384615384615,0.0,,494.5086469989827,,0.0,,0.0,0.0,,,0.0,
1748,2020-07-11 22:34:03,42.16216216216216,,78.26923076923079,74.99999999999999,,,24.729508196721312,,42.51246261216352,,294.34695912263214,,0.0,,0.0,0.0,,,131.47956131605187,
1749,2020-07-11 22:34:04,21.961538461538463,6.4999999999999964,27.66666666666666,232.5,82.49999999999999,9.3125,46.5909090909091,18.250000000000004,0.0,,526.9799398194584,,0.0,,40.82046138415245,0.0,,,0.0,
1750,2020-07-11 22:34:05,88.92857142857146,88.75000000000003,122.49999999999997,209.2857142857143,4.500000000000001,52.50000000000004,96.78571428571429,188.9285714285715,0.0,,349.34,,0.0,,0.0,0.0,,,0.0,
1751,2020-07-11 22:34:06,38.17307692307693,8.6875,24.625,155.00000000000009,65.00000000000004,79.00000000000003,30.961538461538478,20.500000000000004,0.0,,436.808,,0.0,,0.0,0.0,,,411.818,
1752,2020-07-11 22:34:07,85.48387096774194,55.00000000000008,42.00000000000001,227.5,90.55555555555557,9.15,58.57142857142859,31.50000000000002,87.446,,383.011,,9.24,,0.0,0.0,,,0.0,
1753,2020-07-11 22:34:08,42.61363636363635,32.500000000000014,46.78571428571429,212.50000000000003,77.50000000000001,41.25000000000001,37.727272727272734,39.5,0.20520520520520522,,500.958958958959,,0.0,,0.0,0.0,,,174.76976976976977,
1754,2020-07-11 22:34:09,81.87500000000007,8.666666666666668,93.92857142857146,96.42857142857143,17.5,57.50000000000001,38.94736842105264,22.375,293.18781218781226,,517.1688311688312,,0.0,,0.0,0.0,,,0.0,
1755,2020-07-11 22:34:10,22.683823529411764,8.166666666666666,112.00000000000014,97.2727272727273,47.500000000000014,37.50000000000001,42.11538461538461,24.400000000000002,283.980980980981,,377.4624624624625,,0.0,,0.0,0.0,,,0.0,
1756,2020-07-11 22:34:11,28.035714285714274,14.500000000000009,53.66666666666667,137.50000000000006,35.000000000000014,65.00000000000003,73.0952380952381,22.333333333333332,52.573584905660375,,329.7509433962264,,0.19339622641509432,,0.0,0.0,,,656.5896226415094,
1757,2020-07-11 22:34:12,34.750000000000014,8.25,43.87499999999999,195.0,73.74999999999999,64.99999999999999,25.5,20.02631578947369,0.0,,418.4670912951168,,0.0,,0.0,0.0,,,0.0,
1758,2020-07-11 22:34:13,22.975,5.250000000000003,20.863636363636363,186.25000000000003,107.5000000000001,23.3125,24.013157894736846,18.892857142857146,21.93486973947896,,303.30160320641284,,0.0,,0.0,0.0,,,121.13627254509018,
1759,2020-07-11 22:34:14,33.28125,6.333333333333335,33.80434782608695,91.00000000000003,16.000000000000007,23.500000000000007,24.85294117647059,17.333333333333332,0.0,,567.423,,0.0,,39.634,0.0,,,0.0,
1760,2020-07-11 22:34:15,22.513157894736842,,86.69811320754715,90.00000000000006,,,24.19230769230769,,0.0,,458.4416749750748,,0.0,,0.0,0.0,,,0.0,
1761,2020-07-11 22:34:16,23.434782608695656,5.500000000000007,62.05882352941179,175.00000000000009,27.50000000000004,45.00000000000002,96.04166666666666,19.21428571428572,0.0,,398.72116349047144,,0.0,,0.0,0.0,,,416.3530591775326,
1762,2020-07-11 22:34:17,24.790000000000003,4.949999999999999,183.0769230769231,218.50000000000003,21.99999999999997,84.28571428571428,47.89473684210525,26.666666666666632,34.855289421157686,,427.2854291417166,,9.580838323353293,,0.0,0.0,,,0.0,
1763,2020-07-11 22:34:18,68.05555555555556,8.5,208.46153846153848,70.00000000000001,4.764705882352942,35.00000000000001,24.81707317073171,19.21428571428572,0.20520520520520522,,320.019019019019,,0.0,,0.0,0.0,,,179.57257257257257,
1764,2020-07-11 22:34:19,24.400000000000002,,177.00000000000006,425.00000000000006,,,96.0344827586207,,293.397,,384.23,,0.0,,0.0,0.0,,,0.0,
1765,2020-07-11 22:34:20,43.13829787234043,9.833333333333334,77.35294117647062,182.5,217.0,24.400000000000006,45.47872340425532,49.42307692307693,417.393,,561.368,,0.0,,0.0,0.0,,,0.0,
1766,2020-07-11 22:34:21,41.44736842105264,9.0,24.266666666666666,92.85714285714286,54.999999999999986,34.99999999999999,49.375,30.714285714285722,45.111,,209.197,,0.205,,0.0,0.0,,,825.857,
1767,2020-07-11 22:34:22,150.52631578947373,,41.20689655172413,222.99999999999997,,,48.50000000000001,,0.0,,510.403,,0.0,,0.0,0.0,,,0.0,
1768,2020-07-11 22:34:23,48.37500000000001,78.00000000000001,36.20689655172414,201.25000000000003,4.95,78.00000000000001,40.000000000000036,31.66666666666666,0.0,,423.926,,0.0,,0.0,0.0,,,127.828,
1769,2020-07-11 22:34:24,35.000000000000036,7.000000000000002,96.79487179487184,99.28571428571429,4.500000000000001,38.75000000000001,28.636363636363637,20.73684210526316,0.0,,619.7007007007007,,0.0,,41.005005005005,0.0,,,0.0,
1770,2020-07-11 22:34:25,35.25,7.124999999999999,78.90625000000001,211.66666666666666,61.666666666666664,44.00000000000001,71.11111111111114,25.35714285714286,0.0,,377.724,,0.0,,0.0,0.0,,,0.0,
1771,2020-07-11 22:34:26,24.72727272727273,7.875,33.22916666666666,212.5,85.83333333333333,12.99999999999997,31.66666666666666,19.115384615384617,53.27607913669064,,453.8803956834532,,3.399280575539568,,0.0,0.0,,,376.95593525179856,
1772,2020-07-11 22:34:27,61.6666666666667,,90.6896551724138,235.00000000000003,,,84.19354838709678,,0.0,,569.5376827896513,,5.9392575928009,,0.0,0.0,,,0.0,
1773,2020-07-11 22:34:28,44.77272727272728,8.4,37.177419354838705,227.50000000000003,23.26923076923077,41.07142857142858,39.25000000000001,44.44444444444444,0.205,,550.509,,0.0,,0.0,0.0,,,102.64,
1774,2020-07-11 22:34:29,22.607142857142858,9.000000000000002,24.048780487804883,225.0,4.500000000000001,75.00000000000001,16.00000000000001,19.545454545454547,209.963,,360.877,,0.0,,0.0,0.0,,,0.0,
1775,2020-07-11 22:34:30,50.0,7.333333333333336,73.09523809523813,95.76923076923077,6.750000000000003,42.00000000000001,53.33333333333336,32.857142857142875,389.3856143856144,,455.02597402597405,,0.0,,0.0,0.0,,,0.0,
1776,2020-07-11 22:34:31,47.85714285714288,6.500000000000004,47.77777777777779,195.00000000000006,4.846153846153848,76.66666666666669,24.338235294117645,19.27272727272727,88.59819639278557,,359.4559118236473,,0.20541082164328656,,0.0,0.0,,,764.1132264529058,
1777,2020-07-11 22:34:32,60.555555555555564,,149.28571428571428,93.75,,,24.925000000000004,,0.0,,515.9841897233201,,0.0,,0.0,0.0,,,0.0,
