,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
3129,2020-07-11 22:57:04,44.291666666666636,49.36,91.00000000000004,4.95,4.95,80.37499999999982,0.0,,471.83250743310214,,0.0,,44.553022794846385,,0.0,
3130,2020-07-11 22:57:05,212.74999999999966,47.69999999999999,96.50000000000003,4.95,23.425000000000008,46.61538461538463,0.0,,604.0845921450151,,0.0,,0.0,,0.0,
3131,2020-07-11 22:57:06,46.541666666666636,38.83333333333343,98.5,,,86.1666666666665,0.0,,408.15175879396986,,0.0,,0.0,,268.8261306532663,
3132,2020-07-11 22:57:07,72.74999999999993,85.75,242.50000000000003,4.949999999999999,4.949999999999999,183.49999999999937,79.044,,366.019,,9.6,,0.0,,0.0,
3133,2020-07-11 22:57:08,96.22222222222224,217.74999999999972,246.1,97.9,21.85,175.4999999999991,0.20520520520520522,,359.64464464464464,,0.0,,0.0,,211.43743743743744,
3134,2020-07-11 22:57:09,96.84210526315788,224.20000000000002,215.49999999999991,9.525,4.95,97.01851851851853,349.8457711442786,,484.05970149253733,,0.0,,0.0,,0.0,
3135,2020-07-11 22:57:10,245.3548387096774,24.43461538461538,247.85714285714286,98.625,4.95,52.50000000000001,203.21704658077306,,304.974231912785,,0.0,,0.0,,0.0,
3136,2020-07-11 22:57:11,98.02857142857144,228.86363636363618,245.5,49.5,4.95,48.68181818181818,5.614541832669323,,613.1553784860557,,0.20418326693227093,,0.0,,976.4442231075698,
3137,2020-07-11 22:57:12,90.18750000000006,94.49999999999997,99.04545454545455,48.91666666666667,9.499999999999998,87.49999999999991,118.96642929806714,,259.0172939979654,,0.0,,0.0,,0.0,
3138,2020-07-11 22:57:13,71.5,34.500000000000064,247.75,95.99999999999997,95.99999999999997,42.549999999999955,0.0,,425.767,,0.0,,0.0,,60.181,
3139,2020-07-11 22:57:14,46.91666666666669,45.694444444444414,247.8181818181818,4.95,98.85714285714286,45.97222222222226,0.0,,491.831,,0.0,,40.432,,0.0,
3140,2020-07-11 22:57:15,46.625000000000014,46.33333333333335,246.72727272727272,24.485714285714284,9.399999999999995,93.80769230769226,0.0,,604.162,,0.0,,0.0,,0.0,
3141,2020-07-11 22:57:16,48.2638888888889,46.61363636363634,230.50000000000003,,,85.87500000000004,0.0,,535.4614614614615,,0.0,,0.0,,277.7627627627628,
3142,2020-07-11 22:57:17,90.56249999999994,80.875,238.74999999999994,4.95,4.95,46.37499999999998,34.421578421578424,,487.8721278721279,,9.710289710289711,,0.0,,0.0,
3143,2020-07-11 22:57:18,49.840909090909115,88.74999999999997,97.0,4.95,4.95,94.7500000000001,0.20520520520520522,,413.3373373373373,,0.0,,0.0,,93.73473473473474,
3144,2020-07-11 22:57:19,92.44999999999997,132.2499999999992,226.00000000000003,92.00000000000001,4.95,82.50000000000014,288.02797202797206,,584.1288711288712,,0.0,,0.0,,0.0,
3145,2020-07-11 22:57:20,24.684090909090912,47.36538461538463,97.0,4.95,4.95,67.33333333333294,341.85185185185185,,363.0960960960961,,0.0,,0.0,,0.0,
3146,2020-07-11 22:57:21,24.971621621621622,46.94999999999999,97.25,47.99999999999999,4.95,24.940000000000005,60.595660749506905,,505.4674556213018,,0.20216962524654833,,0.0,,821.5927021696252,
3147,2020-07-11 22:57:22,48.00000000000001,79.49999999999989,93.49999999999997,,,48.11538461538461,54.52482269503546,,637.1377912867274,,0.0,,0.0,,0.0,
3148,2020-07-11 22:57:23,60.74999999999974,230.2272727272726,223.00000000000003,4.95,4.95,77.8750000000001,0.0,,447.28471528471533,,0.0,,0.0,,116.987012987013,
3149,2020-07-11 22:57:24,47.60714285714285,187.3749999999999,238.00000000000003,4.95,92.5,49.60185185185186,0.0,,453.8368368368368,,0.0,,42.6026026026026,,0.0,
3150,2020-07-11 22:57:25,92.95000000000002,45.500000000000014,246.7,49.24999999999999,4.95,49.30468749999999,0.0,,511.812,,0.0,,0.0,,0.0,
3151,2020-07-11 22:57:26,46.91666666666665,97.07999999999997,242.00000000000003,4.95,98.3,37.91666666666681,0.0,,493.05216535433067,,0.0,,0.0,,641.9517716535433,
3152,2020-07-11 22:57:27,48.04166666666668,48.67000000000001,236.49999999999986,4.949999999999999,4.95,74.49999999999974,49.208924949290065,,372.63286004056795,,9.432048681541582,,0.0,,0.0,
3153,2020-07-11 22:57:28,99.75806451612905,97.375,246.4375,96.99999999999999,4.95,47.36538461538461,0.20137524557956776,,349.7652259332024,,0.0,,0.0,,43.413555992141454,
3154,2020-07-11 22:57:29,239.35000000000002,89.31249999999993,243.99999999999994,4.95,96.83333333333336,174.50000000000045,347.2479674796748,,0.0,,0.0,,0.0,,0.0,
3155,2020-07-11 22:57:30,189.0000000000004,87.78571428571425,235.75000000000009,4.95,47.75000000000002,95.26470588235297,244.5053554040896,,558.2492697176242,,0.0,,0.0,,0.0,
3156,2020-07-11 22:57:31,94.88461538461534,97.4375,98.30000000000001,4.95,44.50000000000003,95.15625,61.63608247422681,,536.5350515463917,,0.211340206185567,,0.0,,788.3247422680413,
3157,2020-07-11 22:57:32,48.27941176470588,239.22727272727266,99.27272727272728,,,81.83333333333326,85.89579158316633,,698.6022044088177,,0.0,,0.0,,0.0,
3158,2020-07-11 22:57:33,94.49999999999999,91.61111111111116,98.83333333333334,47.62500000000001,45.25,70.25000000000001,0.0,,189.39082751744766,,0.0,,0.0,,122.01495513459622,
3159,2020-07-11 22:57:34,90.87500000000006,36.33333333333316,244.75,47.375,89.50000000000001,93.62500000000001,0.0,,537.6296296296297,,0.0,,41.005005005005,,0.0,
3160,2020-07-11 22:57:35,202.74999999999983,144.25000000000026,97.0,,,49.85576923076923,0.0,,530.632,,0.0,,0.0,,0.0,
3161,2020-07-11 22:57:36,32.0,47.808823529411754,245.5,4.95,4.95,48.91176470588232,0.0,,483.5315315315315,,0.0,,0.008008008008008008,,550.4444444444445,
3162,2020-07-11 22:57:37,48.02631578947368,89.62499999999996,247.15,49.34375000000001,47.375,218.07142857142827,138.85985985985985,,581.4344344344344,,9.12912912912913,,0.0,,0.0,
3163,2020-07-11 22:57:38,45.56249999999998,35.33333333333337,239.5,96.83333333333336,4.95,82.00000000000016,0.20479520479520483,,539.946053946054,,0.0,,0.0,,41.562437562437566,
3164,2020-07-11 22:57:39,90.5714285714285,44.656250000000036,98.33333333333334,4.95,4.95,73.1666666666666,262.1501501501502,,499.3783783783784,,0.0,,0.0,,0.0,
3165,2020-07-11 22:57:40,48.99999999999998,42.40000000000005,247.40909090909093,,,89.49999999999994,108.64735264735266,,473.5434565434566,,0.0,,0.0,,0.0,
3166,2020-07-11 22:57:41,48.16666666666668,47.98076923076923,49.57142857142857,97.62499999999999,24.592857142857138,48.30681818181817,113.67,,616.09,,0.205,,0.0,,949.976,
3167,2020-07-11 22:57:42,48.73275862068966,73.1666666666668,97.00000000000003,4.95,21.849999999999994,47.676470588235276,116.15392254220458,,366.5978152929494,,0.0,,0.0,,0.0,
3168,2020-07-11 22:57:43,229.3000000000001,91.60000000000002,99.0,45.25000000000003,48.41666666666668,84.00000000000006,0.0,,380.313627254509,,0.0,,0.0,,60.17134268537074,
3169,2020-07-11 22:57:44,92.49999999999994,30.499999999999922,97.90000000000002,89.50000000000001,4.95,48.035714285714285,0.0,,541.78391959799,,0.0,,43.041206030150754,,0.0,
3170,2020-07-11 22:57:45,49.562500000000064,97.075,97.62500000000001,4.95,4.95,49.03846153846148,0.0,,495.4268774703557,,0.0,,0.0,,0.0,
3171,2020-07-11 22:57:46,88.6666666666667,48.77083333333336,243.99999999999997,,,48.211538461538474,0.0,,509.85074626865674,,0.0,,0.0,,412.80995024875625,
3172,2020-07-11 22:57:47,85.80000000000015,96.79166666666667,241.75000000000003,96.5,4.95,90.16666666666664,85.23507462686567,,382.7919776119403,,8.955223880597014,,0.0,,0.0,
3173,2020-07-11 22:57:48,49.40217391304351,49.82407407407409,245.0714285714286,98.94444444444444,9.841666666666667,91.05000000000003,0.22502744237102085,,270.03402854006583,,0.0,,0.0,,81.2821075740944,
3174,2020-07-11 22:57:49,69.99999999999994,94.5833333333333,246.25000000000003,48.68749999999999,4.95,88.00000000000026,248.513,,431.966,,0.0,,0.0,,0.0,
3175,2020-07-11 22:57:50,96.90909090909093,95.91666666666666,214.0,93.49999999999996,47.74999999999998,131.50000000000168,247.16930693069307,,476.780198019802,,0.0,,0.0,,0.0,
3176,2020-07-11 22:57:51,46.975,24.831632653061224,246.5,4.95,4.95,47.83928571428572,123.90110998990917,,512.9434914228052,,0.20686175580222,,0.0,,971.5388496468214,
3177,2020-07-11 22:57:52,49.62903225806452,49.49999999999997,224.4999999999998,98.68750000000001,9.65,49.40178571428574,85.9285014691479,,339.63663075416264,,0.0,,0.0,,0.0,
3178,2020-07-11 22:57:53,157.75000000000037,92.1428571428572,247.9,98.10000000000001,95.25,83.87500000000009,0.0,,555.3879396984925,,0.0,,0.0,,38.425125628140705,
3179,2020-07-11 22:57:54,87.99999999999996,95.22727272727273,232.0,91.49999999999994,91.49999999999994,91.56249999999994,0.0,,511.94747474747476,,0.0,,42.98989898989899,,0.0,
3180,2020-07-11 22:57:55,83.49999999999986,224.66666666666674,244.25000000000003,97.12500000000001,89.49999999999996,114.25000000000168,0.0,,292.56036217303824,,0.0,,0.0,,0.0,
3181,2020-07-11 22:57:56,98.43333333333335,97.85714285714286,243.0,24.400000000000006,98.25,48.8804347826087,0.0,,299.01189296333007,,0.0,,0.0,,501.47571853320125,
3182,2020-07-11 22:57:57,59.249999999999666,240.625,245.79999999999998,97.33333333333334,96.83333333333331,88.42857142857137,104.51515151515152,,403.8836754643206,,9.794721407624635,,0.0,,0.0,
3183,2020-07-11 22:57:58,71.25000000000003,85.50000000000004,244.00000000000003,96.25000000000001,4.95,92.00000000000003,0.21025641025641026,,488.7138461538462,,0.0,,0.0,,166.24102564102566,
3184,2020-07-11 22:57:59,48.21052631578947,200.19999999999953,247.68181818181816,97.75000000000003,97.49999999999999,195.25000000000009,199.67641129032256,,93.86895161290323,,0.0,,0.0,,0.0,
3185,2020-07-11 22:58:00,49.724999999999994,81.62500000000001,239.00000000000009,95.74999999999996,9.049999999999994,82.80000000000001,213.268,,716.991,,0.0,,0.0,,0.0,
3186,2020-07-11 22:58:01,46.34999999999998,225.16666666666652,97.75,88.49999999999999,4.949999999999999,79.62500000000006,66.949,,488.686,,0.205,,0.0,,780.027,
3187,2020-07-11 22:58:02,47.22222222222222,47.75,236.50000000000003,4.95,98.0,47.156250000000014,118.258,,539.742,,0.0,,0.0,,0.0,
3188,2020-07-11 22:58:03,234.60000000000008,98.58333333333333,98.83333333333333,22.000000000000014,48.125,96.72727272727275,0.0,,409.518,,0.0,,0.0,,36.484,
3189,2020-07-11 22:58:04,46.07142857142856,47.33333333333333,244.9,96.5,89.0,47.09615384615384,0.0,,522.5512437810945,,0.0,,42.083582089552245,,0.0,
3190,2020-07-11 22:58:05,82.87500000000003,79.12499999999996,92.50000000000003,90.00000000000004,4.95,84.70000000000014,0.0,,483.925777331996,,0.0,,0.0,,0.0,
3191,2020-07-11 22:58:06,95.6470588235294,47.82608695652175,212.50000000000014,,4.95,188.49999999999966,0.0,,547.7935871743487,,0.0,,0.0,,489.5170340681363,
3192,2020-07-11 22:58:07,45.777777777777786,97.66666666666666,247.5,24.0,97.5,92.86363636363633,198.80380380380382,,513.8018018018017,,9.00900900900901,,0.0,,0.0,
3193,2020-07-11 22:58:08,59.99999999999904,95.36363636363639,95.99999999999999,89.99999999999989,98.33333333333333,45.50000000000003,0.18206039076376557,,394.2460035523979,,0.0,,0.0,,173.93250444049735,
3194,2020-07-11 22:58:09,235.81818181818187,234.4375,247.18749999999997,,,51.000000000000405,372.8948545861298,,444.5413870246085,,0.0,,0.0,,0.0,
3195,2020-07-11 22:58:10,93.54545454545458,47.160714285714285,246.24999999999997,49.44444444444444,44.99999999999997,96.98214285714288,123.98274111675127,,0.0,,0.0,,0.0,,0.0,
3196,2020-07-11 22:58:11,46.65909090909094,44.281250000000014,238.75000000000003,89.99999999999997,89.99999999999997,96.78571428571425,75.16256157635468,,474.3536945812808,,0.2019704433497537,,0.0,,769.192118226601,
3197,2020-07-11 22:58:12,40.91666666666666,44.87500000000003,219.9999999999999,4.95,4.95,76.49999999999996,69.73014256619145,,448.9348268839104,,0.0,,0.0,,0.0,
3198,2020-07-11 22:58:13,69.24999999999979,85.69999999999989,235.74999999999997,,,92.71428571428575,0.0,,519.0377358490567,,0.0,,0.0,,93.64349553128105,
3199,2020-07-11 22:58:14,62.50000000000018,145.00000000000063,239.50000000000003,23.50000000000001,22.00000000000002,47.712500000000006,0.0,,553.812375249501,,0.0,,39.02395209580838,,0.0,
3200,2020-07-11 22:58:15,96.95238095238098,92.45833333333334,235.75000000000003,48.75,48.33333333333334,60.49999999999923,0.0,,487.72238805970153,,0.0,,0.0,,0.0,
3201,2020-07-11 22:58:16,85.50000000000004,24.92075471698113,247.75,97.5,4.95,48.63095238095239,0.0,,411.5422535211268,,0.0,,0.0,,444.78068410462777,
3202,2020-07-11 22:58:17,47.454545454545446,84.49999999999986,99.375,,,49.169117647058826,103.42280524722503,,581.7315842583249,,9.68718466195762,,0.0,,0.0,
3203,2020-07-11 22:58:18,63.749999999999794,47.90789473684211,238.74999999999994,47.91666666666667,87.50000000000006,49.03723404255319,0.20479520479520483,,497.5464535464536,,0.0,,0.0,,8.827172827172827,
3204,2020-07-11 22:58:19,64.25000000000041,76.12499999999996,97.5,22.75,4.95,94.50000000000003,258.46146146146145,,482.53853853853855,,0.0,,0.0,,0.8148148148148148,
3205,2020-07-11 22:58:20,45.28125000000003,46.958333333333314,246.5909090909091,24.583333333333332,46.875,95.05555555555556,160.389,,534.429,,0.0,,0.0,,0.0,
3206,2020-07-11 22:58:21,41.08333333333328,47.30000000000001,97.99999999999999,4.95,24.25,47.44230769230767,89.044,,382.673,,0.205,,0.0,,836.231,
3207,2020-07-11 22:58:22,48.81818181818183,46.346153846153825,98.95833333333334,,,78.50000000000018,172.47817836812143,,629.4373814041745,,0.0,,0.0,,0.0,
3208,2020-07-11 22:58:23,48.90789473684211,41.250000000000036,98.5,47.91666666666668,46.87500000000002,89.10000000000007,0.0,,498.60190073917636,,0.0,,0.0,,184.83632523759243,
3209,2020-07-11 22:58:24,44.892857142857174,47.333333333333314,247.5,4.95,98.125,89.85714285714292,0.0,,441.50298804780874,,0.0,,42.125498007968126,,0.0,
3210,2020-07-11 22:58:25,92.75000000000007,234.12500000000003,232.00000000000003,46.87499999999999,87.49999999999997,49.973684210526315,0.0,,548.6524329692155,,0.0,,0.0,,0.0,
3211,2020-07-11 22:58:26,48.23437500000001,48.59166666666666,96.5,,,48.375,0.0,,538.755060728745,,0.0,,0.0,,433.6143724696356,
3212,2020-07-11 22:58:27,48.12500000000001,41.85000000000002,98.66666666666667,4.95,4.95,47.71874999999999,43.491,,486.363,,9.24,,0.0,,0.0,
3213,2020-07-11 22:58:28,47.50000000000001,237.05263157894746,244.75,87.99999999999996,21.399999999999988,95.5,0.20479520479520483,,268.78021978021985,,0.0,,0.0,,183.88011988011988,
3214,2020-07-11 22:58:29,49.3203125,44.33333333333328,99.16666666666669,4.95,4.95,48.410714285714285,463.74,,625.266,,0.0,,0.0,,54.34,
3215,2020-07-11 22:58:30,231.7272727272728,193.49999999999957,238.00000000000003,4.95,,181.99999999999972,127.83466135458168,,106.24203187250997,,0.0,,0.0,,0.0,
3216,2020-07-11 22:58:31,49.17763157894737,90.19999999999992,245.50000000000003,48.4375,9.6875,97.12068965517243,12.160642570281125,,529.343373493976,,0.20582329317269077,,0.0,,623.1977911646586,
3217,2020-07-11 22:58:32,87.74999999999996,93.1923076923077,248.0909090909091,4.95,92.50000000000001,188.99999999999977,118.61309523809524,,465.969246031746,,0.0,,0.0,,0.0,
3218,2020-07-11 22:58:33,91.64285714285711,24.635227272727274,243.75,97.5,8.75,91.49999999999976,0.0,,409.14400805639474,,0.0,,0.0,,149.32527693857,
3219,2020-07-11 22:58:34,49.81250000000001,47.62500000000002,246.75000000000003,,,99.66666666666676,0.0,,557.0090270812437,,0.0,,42.688064192577734,,0.0,
3220,2020-07-11 22:58:35,48.82291666666667,237.67857142857142,240.99999999999997,97.49999999999999,92.49999999999997,77.00000000000004,0.0,,340.17682317682323,,0.0,,0.0,,0.0,
3221,2020-07-11 22:58:36,48.20238095238095,225.70000000000013,247.5769230769231,95.83333333333334,46.87500000000001,48.16666666666668,0.0,,547.2462462462463,,0.0,,0.008008008008008008,,555.7397397397397,
3222,2020-07-11 22:58:37,36.24999999999998,65.16666666666666,238.74999999999994,4.95,96.24999999999997,237.17499999999998,73.00000000000001,,431.1428571428572,,9.050949050949052,,0.0,,0.0,
3223,2020-07-11 22:58:38,48.72916666666667,107.49999999999872,244.24999999999994,98.14285714285715,87.00000000000004,48.423076923076934,0.20479520479520483,,647.4715284715286,,0.0,,0.0,,39.964035964035965,
3224,2020-07-11 22:58:39,49.60526315789474,227.49999999999983,98.66666666666667,,,49.94736842105264,324.5440881763527,,568.2595190380762,,0.0,,0.0,,56.359719438877754,
3225,2020-07-11 22:58:40,46.06250000000002,49.20238095238096,244.99999999999997,46.5,4.95,48.875,187.95604395604397,,393.7112887112888,,0.0,,0.0,,0.0,
3226,2020-07-11 22:58:41,89.58333333333333,48.10294117647059,246.625,9.325000000000001,4.95,97.87499999999999,115.603,,609.539,,0.205,,0.0,,794.134,
3227,2020-07-11 22:58:42,218.71428571428598,240.28260869565221,245.125,98.37500000000001,93.0,91.00000000000007,50.34095427435388,,505.34791252485087,,0.0,,0.0,,0.0,
3228,2020-07-11 22:58:43,48.47368421052632,242.44444444444443,243.74999999999997,,,226.9374999999999,0.0,,413.48692152917505,,0.0,,0.0,,220.95171026156942,
3229,2020-07-11 22:58:44,63.25000000000019,76.87500000000003,236.50000000000009,49.035714285714285,47.75,72.16666666666661,0.0,,421.3089832181639,,0.0,,35.44916090819349,,0.0,
3230,2020-07-11 22:58:45,24.976000000000006,30.87500000000011,24.85,4.95,93.5,85.83333333333331,0.0,,663.8218623481781,,0.0,,0.0,,0.0,
3231,2020-07-11 22:58:46,49.833333333333336,95.97058823529414,248.26923076923077,24.55,44.75000000000001,95.28571428571428,0.0,,443.2172172172172,,0.0,,0.0,,293.1941941941942,
3232,2020-07-11 22:58:47,87.89999999999992,48.93750000000001,246.625,85.50000000000004,96.0,93.49999999999994,97.146,,0.0,,9.36,,0.0,,0.0,
3233,2020-07-11 22:58:48,32.74999999999993,41.8333333333333,248.5,99.20000000000002,4.95,223.00000000000006,0.20398009950248758,,548.6796019900498,,0.0,,0.0,,116.82189054726369,
3234,2020-07-11 22:58:49,146.5000000000009,229.45,234.49999999999994,4.949999999999999,85.00000000000004,93.76470588235293,263.5415057915058,,401.7876447876448,,0.0,,0.0,,18.743243243243242,
3235,2020-07-11 22:58:50,95.86666666666667,95.29999999999998,236.49999999999997,4.95,94.49999999999997,46.83333333333334,181.44340505144996,,440.5397567820393,,0.0,,0.0,,0.0,
3236,2020-07-11 22:58:51,49.11607142857142,88.16666666666669,97.5,4.95,4.95,46.31249999999999,172.2841163310962,,287.5302013422819,,0.22930648769574943,,0.0,,828.2583892617449,
3237,2020-07-11 22:58:52,95.65624999999997,38.583333333333265,245.33333333333334,94.00000000000003,9.425000000000002,97.70833333333339,70.062124248497,,474.51202404809624,,0.0,,0.0,,0.0,
3238,2020-07-11 22:58:53,49.74999999999999,91.00000000000009,244.75,94.00000000000003,94.00000000000003,214.89999999999992,0.0,,634.4298597194388,,0.0,,0.0,,236.24148296593188,
3239,2020-07-11 22:58:54,76.1666666666667,80.99999999999984,225.99999999999994,4.95,95.00000000000003,88.24999999999989,0.0,,519.702891326022,,0.0,,42.16749750747757,,0.0,
3240,2020-07-11 22:58:55,87.8333333333332,204.99999999999974,215.50000000000017,93.25000000000003,43.250000000000014,52.49999999999972,0.0,,398.0190763052209,,0.0,,0.0,,0.0,
3241,2020-07-11 22:58:56,46.64999999999997,96.48000000000002,99.25,,49.125,97.44736842105264,0.0,,533.5054945054947,,0.0,,0.0,,489.7102897102897,
3242,2020-07-11 22:58:57,48.368421052631575,77.1666666666664,240.99999999999994,4.95,9.799999999999999,230.12499999999997,58.13186813186814,,427.5714285714286,,8.631368631368632,,0.0,,0.0,
3243,2020-07-11 22:58:58,65.50000000000018,228.06250000000006,99.5,23.700000000000003,87.0,47.550000000000026,0.20520520520520522,,608.4634634634634,,0.0,,0.0,,48.26726726726727,
3244,2020-07-11 22:58:59,97.55357142857146,95.1842105263158,239.5,4.95,96.5,93.16666666666667,278.10967098703895,,467.31704885343976,,0.0,,0.0,,4.350947158524427,
3245,2020-07-11 22:59:00,48.28333333333333,52.99999999999995,99.31578947368422,9.891666666666667,24.74,84.99999999999997,263.785140562249,,363.1516064257028,,0.0,,0.0,,0.0,
3246,2020-07-11 22:59:01,48.14705882352941,48.83333333333333,99.375,,,46.392857142857125,81.90457256461234,,675.1799204771372,,0.20377733598409542,,0.0,,646.3121272365805,
3247,2020-07-11 22:59:02,48.06944444444445,83.69999999999992,99.0,4.95,24.67857142857143,44.166666666666664,30.818897637795274,,439.96259842519686,,0.0,,0.0,,0.0,
3248,2020-07-11 22:59:03,92.56249999999996,49.711538461538474,224.50000000000003,4.95,87.50000000000009,97.02000000000001,0.0,,538.7581632653062,,0.0,,0.0,,232.07551020408164,
3249,2020-07-11 22:59:04,48.85416666666672,44.12499999999996,246.5,98.125,46.25,74.99999999999976,0.0,,388.032032032032,,0.0,,42.86886886886887,,0.0,
3250,2020-07-11 22:59:05,49.178571428571416,36.74999999999998,99.13636363636364,46.875,87.50000000000001,47.63095238095237,0.0,,555.168,,0.0,,0.0,,0.0,
3251,2020-07-11 22:59:06,43.19999999999993,48.359999999999985,244.0,,,47.9,0.0,,408.095,,0.0,,0.0,,479.921,
3252,2020-07-11 22:59:07,83.12500000000003,136.00000000000068,218.49999999999994,96.24999999999997,46.249999999999986,87.3333333333334,104.75124875124875,,539.3986013986014,,9.410589410589411,,0.0,,0.0,
3253,2020-07-11 22:59:08,47.09615384615384,78.87500000000006,230.50000000000003,87.50000000000006,46.87500000000001,45.825,0.20520520520520522,,235.2072072072072,,0.0,,0.0,,151.33733733733735,
3254,2020-07-11 22:59:09,41.000000000000014,95.34374999999997,247.0,98.5,46.24999999999999,61.74999999999997,334.523,,563.887,,0.0,,0.0,,2.355,
3255,2020-07-11 22:59:10,43.875000000000036,45.33333333333334,246.7,97.87499999999999,47.87499999999999,48.118421052631575,242.40572390572393,,408.4074074074074,,0.0,,0.0,,0.0,
3256,2020-07-11 22:59:11,244.83333333333331,99.20000000000002,247.74999999999997,,,227.80000000000007,90.00492610837438,,0.0,,0.2524630541871921,,0.0,,967.8189655172413,
3257,2020-07-11 22:59:12,91.56249999999999,240.88461538461533,238.5,97.5,47.5,79.49999999999982,13.116116116116116,,406.44044044044045,,0.0,,0.0,,0.0,
3258,2020-07-11 22:59:13,133.00000000000048,232.53571428571433,244.75,4.95,24.400000000000006,49.308823529411804,0.0,,346.9772951628825,,0.0,,0.0,,145.22803553800594,
3259,2020-07-11 22:59:14,227.0714285714287,48.76,245.79999999999998,98.8888888888889,48.75,66.25000000000018,0.0,,599.129423660263,,0.0,,40.88169868554095,,0.0,
3260,2020-07-11 22:59:15,209.75000000000026,97.28846153846152,247.5769230769231,95.00000000000001,98.8888888888889,77.00000000000007,0.0,,372.12852969815,,0.0,,0.0,,0.0,
3261,2020-07-11 22:59:16,92.00000000000003,49.088235294117645,99.5,49.291666666666664,91.49999999999999,85.375,0.0,,456.6180904522613,,0.0,,0.0,,258.6904522613065,
3262,2020-07-11 22:59:17,245.57500000000002,99.23750000000001,244.29999999999995,4.95,23.05,48.84090909090909,72.19407558733401,,724.0388151174668,,9.683350357507662,,0.0,,0.0,
3263,2020-07-11 22:59:18,46.70454545454547,48.798387096774206,98.94444444444446,4.95,45.50000000000002,130.7500000000004,0.20418326693227093,,486.56972111553785,,0.0,,0.0,,113.86952191235059,
3264,2020-07-11 22:59:19,240.28947368421046,49.024390243902445,246.78571428571428,,,45.75,227.07754279959718,,553.5619335347432,,0.0,,0.0,,15.20443101711984,
3265,2020-07-11 22:59:20,89.16666666666657,96.98214285714286,244.29999999999995,98.57142857142858,21.849999999999987,188.49999999999943,229.378,,423.614,,0.0,,0.0,,0.0,
3266,2020-07-11 22:59:21,92.50000000000003,136.00000000000068,243.0,9.666666666666664,95.25000000000004,46.31818181818181,47.38761238761239,,259.6803196803197,,0.20479520479520483,,0.0,,1095.67032967033,
3267,2020-07-11 22:59:22,231.25000000000009,49.1953125,246.5,97.125,8.85,30.24999999999991,156.44644644644643,,517.927927927928,,0.0,,0.0,,0.0,
3268,2020-07-11 22:59:23,48.76,228.8750000000001,244.6,97.16666666666666,9.574999999999998,48.79838709677419,0.0,,327.89232303090733,,0.0,,0.0,,118.93519441674975,
3269,2020-07-11 22:59:24,46.44444444444444,229.13636363636363,227.49999999999994,,,96.53333333333332,0.0,,520.846,,0.0,,43.092,,0.0,
3270,2020-07-11 22:59:25,85.125,300.0000000000007,245.00000000000003,44.500000000000036,96.33333333333336,85.91666666666663,0.0,,404.28356713426854,,0.0,,0.0,,0.0,
3271,2020-07-11 22:59:26,92.2222222222222,205.99999999999991,99.3125,4.95,49.357142857142854,75.83333333333336,0.0,,518.4443349753695,,0.0,,0.0,,203.77044334975372,
3272,2020-07-11 22:59:27,240.68421052631578,241.78571428571428,99.05555555555556,9.450000000000003,4.95,94.6923076923077,67.17682926829268,,574.7794715447154,,9.75609756097561,,0.0,,0.0,
3273,2020-07-11 22:59:28,95.13333333333337,231.37499999999983,98.71428571428572,24.10000000000001,45.50000000000004,48.10714285714284,0.20058708414872797,,345.2925636007828,,0.0,,0.0,,37.31800391389432,
3274,2020-07-11 22:59:29,71.25000000000003,237.6052631578948,99.10000000000001,,,239.6875,250.83013144590495,,468.4418604651163,,0.0,,0.0,,10.293225480283114,
3275,2020-07-11 22:59:30,46.875,245.34210526315786,97.50000000000001,24.340000000000003,48.62500000000001,47.78571428571428,260.8666666666667,,306.4111111111111,,0.0,,0.0,,0.0,
3276,2020-07-11 22:59:31,98.51351351351353,238.53571428571422,223.00000000000003,47.75000000000001,48.5,94.29166666666664,61.924,,342.177,,0.205,,0.0,,1069.419,
3277,2020-07-11 22:59:32,47.62500000000001,46.63333333333335,217.0,,,49.205128205128204,114.6769078295342,,573.796828543112,,0.0,,0.0,,0.0,
3278,2020-07-11 22:59:33,46.325,36.5833333333334,98.75,48.16666666666668,96.33333333333336,48.17708333333333,0.0,,253.9449901768173,,0.0,,0.0,,119.27308447937132,
3279,2020-07-11 22:59:34,69.74999999999993,44.41666666666667,247.66666666666669,9.549999999999999,91.0,87.12499999999997,0.0,,525.4887063655032,,0.0,,40.41889117043121,,0.0,
3280,2020-07-11 22:59:35,48.1111111111111,80.87499999999999,99.3888888888889,44.500000000000036,48.99999999999999,195.0999999999996,0.0,,448.305,,0.0,,0.0,,0.0,
3281,2020-07-11 22:59:36,43.400000000000034,49.10555555555555,225.99999999999997,22.899999999999995,9.899999999999999,47.890625000000014,0.0,,558.392,,0.0,,0.008,,321.81,
3282,2020-07-11 22:59:37,48.0,62.249999999999915,221.5,96.5,9.700000000000001,72.66666666666632,149.33233233233233,,416.06906906906903,,8.82882882882883,,0.0,,0.0,
3283,2020-07-11 22:59:38,40.66666666666663,48.19117647058823,247.0,95.24999999999997,24.000000000000007,48.59374999999999,0.205,,569.655,,0.0,,0.0,,57.413,
