,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
1673,2020-07-11 22:32:48,84.83870967741933,89.16666666666666,232.6086956521739,232.18750000000003,15.249999999999986,47.85714285714286,49.41964285714286,48.920454545454554,0.19194756554307116,,422.4522471910112,,0.0,,0.0,0.0,,,333.72846441947564,
1674,2020-07-11 22:32:49,226.99999999999997,94.80769230769232,48.260869565217384,241.25,96.44736842105264,22.5,65.83333333333333,43.25,265.381974248927,,0.0,,0.0,,0.0,0.0,,,0.0,
1675,2020-07-11 22:32:50,93.33333333333331,20.49999999999999,36.69642857142855,230.49999999999997,92.49999999999999,23.5,90.31249999999997,23.833333333333332,269.411,,523.415,,0.0,,0.0,0.0,,,0.0,
1676,2020-07-11 22:32:51,37.272727272727266,20.5,43.916666666666664,83.74999999999999,70.00000000000001,7.749999999999999,39.25,23.5,88.41543026706233,,555.8407517309595,,0.2027695351137488,,0.0,0.0,,,818.0949554896143,
1677,2020-07-11 22:32:52,42.265625,36.249999999999986,67.99999999999997,96.24999999999999,10.749999999999947,9.520833333333332,91.36363636363639,24.849999999999998,0.0,,514.1405460060668,,0.0,,0.0,0.0,,,0.0,
1678,2020-07-11 22:32:53,34.20454545454543,14.499999999999975,45.62499999999997,217.50000000000003,82.49999999999997,23.25,79.79166666666663,21.85,0.917917917917918,,460.63063063063066,,0.0,,0.0,0.0,,,190.32332332332334,
1679,2020-07-11 22:32:54,27.18750000000006,15.24999999999999,87.36842105263156,222.49999999999994,91.875,43.5,82.96874999999996,24.269230769230766,0.0,,403.5672514619883,,0.0,,36.55555555555556,0.0,,,0.0,
1680,2020-07-11 22:32:55,82.49999999999999,,81.44736842105266,239.375,,,76.25,,0.0,,310.8851282051282,,0.0,,0.0,0.0,,,0.0,
1681,2020-07-11 22:32:56,88.12499999999999,8.833333333333332,37.85714285714286,242.5,95.625,9.611111111111112,83.12499999999997,32.499999999999964,0.0,,603.1938061938063,,0.0,,0.0,0.0,,,0.0,
1682,2020-07-11 22:32:57,170.5,78.33333333333337,45.35156249999999,241.8478260869565,95.93750000000001,9.277777777777777,77.08333333333334,80.49999999999997,97.11711711711712,,364.6216216216216,,8.468468468468469,,0.0,0.0,,,0.0,
1683,2020-07-11 22:32:58,82.00000000000001,14.49999999999999,44.2391304347826,96.81818181818181,22.375,19.749999999999996,41.81818181818181,22.75,0.2019704433497537,,617.6847290640394,,0.0,,0.0,0.0,,,358.03940886699513,
1684,2020-07-11 22:32:59,156.66666666666663,,89.28571428571428,228.99999999999997,,,31.38888888888886,,304.42249240121583,,151.1388044579534,,0.0,,0.0,0.0,,,0.0,
1685,2020-07-11 22:33:00,90.81081081081082,78.3333333333333,48.173076923076884,96.42857142857143,87.0,33.74999999999997,78.12499999999997,23.326923076923084,292.6583166332665,,715.8897795591182,,0.0,,0.0,0.0,,,0.0,
1686,2020-07-11 22:33:01,214.47368421052627,14.500000000000005,171.78571428571428,240.99999999999997,88.33333333333333,9.5625,40.50000000000001,24.942307692307693,33.68227091633466,,167.4940239043825,,0.20418326693227093,,0.0,0.0,,,755.144422310757,
1687,2020-07-11 22:33:02,71.25000000000003,20.125,46.75675675675676,214.37499999999997,78.33333333333336,24.35714285714286,76.74999999999999,43.5,0.0,,461.3353413654619,,0.0,,0.0,0.0,,,0.0,
1688,2020-07-11 22:33:03,46.422413793103445,,45.185185185185176,230.71428571428567,,,52.50000000000001,,0.0,,623.805,,0.0,,0.0,0.0,,,402.187,
1689,2020-07-11 22:33:04,39.84374999999993,8.833333333333332,39.375,107.49999999999973,6.500000000000001,32.5,48.23529411764706,23.499999999999993,0.0,,392.51414634146346,,0.0,,38.40780487804878,0.0,,,0.0,
1690,2020-07-11 22:33:05,46.82432432432432,8.650000000000002,38.65384615384614,96.24999999999999,66.25000000000006,45.17857142857143,44.0625,39.107142857142826,0.0,,616.5641547861507,,0.0,,0.0,0.0,,,0.0,
1691,2020-07-11 22:33:06,58.74999999999999,15.25,69.72222222222219,227.49999999999997,91.875,41.87499999999999,47.2222222222222,20.82142857142857,0.0,,320.44765702891334,,0.0,,0.0,0.0,,,0.0,
1692,2020-07-11 22:33:07,49.21874999999995,7.666666666666669,80.2941176470588,54.999999999999886,4.75,41.562499999999986,89.62499999999999,24.35714285714285,131.18138651471986,,449.60113960113966,,9.116809116809117,,0.0,0.0,,,0.0,
1693,2020-07-11 22:33:08,68.86363636363637,9.249999999999998,85.34090909090905,96.45833333333334,44.583333333333336,44.583333333333336,65.35714285714283,24.0,0.2089704383282365,,473.2477064220183,,0.0,,0.0,0.0,,,225.8735983690112,
1694,2020-07-11 22:33:09,24.716216216216218,,41.250000000000014,95.0,,,48.03571428571428,,358.55543933054395,,304.21652719665275,,0.0,,0.0,0.0,,,0.0,
1695,2020-07-11 22:33:10,48.4090909090909,8.833333333333332,154.37500000000003,182.49999999999994,9.333333333333329,64.99999999999989,46.38392857142856,44.4736842105263,202.44870565675936,,410.1409395973154,,0.0,,0.0,0.0,,,0.0,
1696,2020-07-11 22:33:11,194.4117647058823,,46.398809523809526,97.14285714285714,,,43.35526315789475,,84.2110762800418,,462.448275862069,,0.2142110762800418,,0.0,0.0,,,961.7868338557994,
1697,2020-07-11 22:33:12,95.72916666666667,22.375,46.308139534883715,144.9999999999998,44.16666666666666,32.499999999999964,64.99999999999999,24.924999999999997,0.0,,349.99500499500505,,0.0,,0.0,0.0,,,0.0,
1698,2020-07-11 22:33:13,44.956896551724135,15.250000000000018,42.12962962962961,214.375,83.75000000000001,9.500000000000002,66.42857142857137,25.624999999999957,0.0,,575.1371371371371,,0.0,,0.0,0.0,,,216.63563563563565,
1699,2020-07-11 22:33:14,55.83333333333327,9.299999999999999,42.33333333333331,159.99999999999983,4.75,6.499999999999994,37.50000000000001,21.499999999999993,0.0,,252.9403578528827,,0.0,,42.57057654075547,0.0,,,0.0,
1700,2020-07-11 22:33:15,23.900862068965516,15.250000000000018,85.24999999999999,167.5,88.00000000000001,21.55,46.874999999999986,23.171874999999996,0.0,,560.4404404404404,,0.0,,0.0,0.0,,,0.0,
1701,2020-07-11 22:33:16,105.35714285714303,4.75,40.056818181818194,229.375,94.375,39.99999999999999,24.451923076923084,9.500000000000002,0.0,,434.8229376257545,,0.0,,0.0,0.0,,,0.0,
1702,2020-07-11 22:33:17,32.656249999999986,8.374999999999998,262.4999999999993,232.49999999999997,4.75,59.99999999999997,66.66666666666656,20.28571428571429,132.7812187812188,,498.24575424575426,,8.931068931068932,,0.0,0.0,,,0.0,
1703,2020-07-11 22:33:18,24.30859375,17.875000000000004,50.35714285714273,99.28571428571429,19.750000000000004,72.50000000000001,44.1,22.78260869565218,0.20520520520520522,,330.59459459459464,,0.0,,0.0,0.0,,,299.7507507507508,
1704,2020-07-11 22:33:19,31.805555555555546,9.000000000000002,43.749999999999964,89.16666666666664,86.24999999999997,37.50000000000001,42.10937499999999,19.37499999999999,204.0335305719921,,613.723865877712,,0.0,,0.0,0.0,,,0.0,
1705,2020-07-11 22:33:20,43.51190476190475,8.166666666666664,41.87499999999999,107.50000000000037,66.24999999999997,25.0,42.36842105263157,22.5,316.3969849246231,,412.8221105527638,,0.0,,0.0,0.0,,,0.0,
1706,2020-07-11 22:33:21,45.19736842105263,72.5,49.19999999999999,87.49999999999999,43.74999999999999,33.74999999999999,41.45833333333333,9.923076923076922,40.10735586481113,,550.2872763419483,,0.20377733598409542,,0.0,0.0,,,953.5357852882703,
1707,2020-07-11 22:33:22,182.49999999999991,88.75,150.24999999999994,227.5,4.75,67.49999999999997,44.16666666666666,64.99999999999991,0.0,,390.3776435045317,,0.0,,0.0,0.0,,,0.0,
1708,2020-07-11 22:33:23,44.03846153846153,90.00000000000001,86.87500000000014,122.49999999999976,4.750000000000001,18.250000000000004,48.41666666666667,52.499999999999794,0.0,,350.4503968253968,,0.0,,0.0,0.0,,,338.2311507936508,
1709,2020-07-11 22:33:24,71.11111111111109,9.208333333333332,104.16666666666633,182.49999999999986,52.49999999999982,10.749999999999947,91.05263157894734,23.35576923076923,0.0,,439.60768452982813,,0.0,,39.80586450960566,0.0,,,0.0,
1710,2020-07-11 22:33:25,45.06944444444446,8.687499999999996,47.69230769230768,218.49999999999994,82.49999999999999,24.624999999999993,85.71428571428571,24.336538461538463,0.0,,375.8585657370518,,0.0,,0.0,0.0,,,0.0,
1711,2020-07-11 22:33:26,34.65909090909091,,43.33333333333329,92.0,,,92.20588235294113,,0.0,,633.9122983870967,,0.0,,0.0,0.0,,,0.0,
1712,2020-07-11 22:33:27,40.546874999999986,7.625000000000002,36.87499999999999,95.9090909090909,4.750000000000001,10.75000000000001,162.81249999999991,22.328124999999996,209.813,,436.547,,9.0,,0.0,0.0,,,0.0,
1713,2020-07-11 22:33:28,197.5,17.12499999999999,24.86363636363636,97.0,36.87499999999999,41.24999999999998,79.06249999999999,43.4375,0.2027695351137488,,570.8407517309595,,0.0,,0.0,0.0,,,197.59446092977254,
1714,2020-07-11 22:33:29,41.72619047619046,10.750000000000018,204.99999999999986,202.5,76.25,22.625,61.0,44.21874999999998,288.3380423814329,,360.8890010090817,,0.0,,0.0,0.0,,,0.0,
1715,2020-07-11 22:33:30,24.541666666666668,,41.583333333333336,97.34375,,,41.985294117647065,,277.9839518555667,,492.7221664994985,,0.0,,0.0,0.0,,,0.0,
1716,2020-07-11 22:33:31,211.94444444444449,9.937499999999998,228.45744680851067,240.76923076923077,23.6875,9.906249999999998,59.99999999999994,46.898148148148145,61.486,,443.109,,0.205,,0.0,0.0,,,934.607,
1717,2020-07-11 22:33:32,98.8235294117647,9.049999999999999,82.49999999999993,240.35714285714286,88.12500000000001,57.499999999999964,86.17647058823529,41.71875,0.0,,484.0299700299701,,0.0,,0.0,0.0,,,0.0,
1718,2020-07-11 22:33:33,44.296875,21.062499999999996,37.61363636363636,99.77272727272727,19.749999999999996,48.74999999999994,105.62499999999957,38.750000000000014,0.0,,502.09590409590413,,0.0,,0.0,0.0,,,274.7732267732268,
1719,2020-07-11 22:33:34,44.074074074074076,9.321428571428571,47.6388888888889,122.49999999999987,52.499999999999865,9.472222222222221,69.99999999999993,41.09375,0.0,,422.41592039801,,0.0,,42.34825870646766,0.0,,,0.0,
1720,2020-07-11 22:33:35,82.33333333333331,8.374999999999998,198.18181818181816,238.33333333333337,4.75,4.75,201.99999999999994,103.74999999999994,0.0,,417.7537688442211,,0.0,,0.0,0.0,,,0.0,
1721,2020-07-11 22:33:36,49.75,22.75,24.464285714285708,90.83333333333333,33.75000000000003,45.62500000000001,23.583333333333336,20.12499999999999,0.0,,0.0,,0.0,,0.0,0.008008008008008008,,,0.0,
1722,2020-07-11 22:33:37,153.18181818181802,28.749999999999982,43.701923076923066,96.0,4.75,8.583333333333336,53.74999999999996,42.49999999999999,81.58641358641358,,619.9200799200801,,9.650349650349652,,0.0,0.0,,,0.0,
1723,2020-07-11 22:33:38,90.89285714285715,,66.53846153846149,234.99999999999997,,,78.84615384615384,,0.20541082164328656,,541.6753507014027,,0.0,,0.0,0.0,,,252.21943887775552,
1724,2020-07-11 22:33:39,86.41304347826087,9.424999999999999,43.24218749999999,137.50000000000006,49.46428571428571,42.81249999999999,41.56249999999999,24.795454545454543,303.80259222333007,,462.0069790628116,,0.0,,0.0,0.0,,,0.0,
1725,2020-07-11 22:33:40,42.17105263157894,18.625000000000004,44.64843750000001,219.99999999999997,57.500000000000085,45.75000000000001,66.24999999999994,28.750000000000014,255.49398797595188,,365.48396793587176,,0.0,,0.0,0.0,,,0.0,
1726,2020-07-11 22:33:41,41.77631578947368,16.37499999999998,44.7265625,99.6875,80.8333333333333,71.24999999999994,40.48076923076922,22.930000000000007,67.80199004975125,,560.6527363184081,,0.20398009950248758,,0.0,0.0,,,855.6129353233832,
1727,2020-07-11 22:33:42,47.613636363636346,12.249999999999966,37.04545454545453,222.49999999999997,91.5,5.7499999999999885,35.83333333333341,22.875000000000004,0.0,,616.0753012048192,,0.0,,0.0,0.0,,,0.0,
1728,2020-07-11 22:33:43,47.10937499999999,,44.93749999999997,202.49999999999997,,,48.08823529411764,,42.35170340681363,,465.563126252505,,0.0,,0.0,0.0,,,132.82064128256513,
1729,2020-07-11 22:33:44,23.487903225806456,16.37499999999998,24.64814814814814,88.33333333333333,80.83333333333331,71.24999999999993,65.41666666666663,22.843750000000004,0.0,,472.443668993021,,0.0,,37.65902293120638,0.0,,,0.0,
1730,2020-07-11 22:33:45,38.839285714285715,4.750000000000001,32.6136363636363,235.9375,87.50000000000001,15.999999999999993,45.685483870967744,37.25,0.0,,577.871743486974,,0.0,,0.0,0.0,,,0.0,
1731,2020-07-11 22:33:46,24.878378378378375,7.3749999999999964,38.02083333333331,178.74999999999986,81.66666666666667,24.249999999999986,45.83333333333333,23.031249999999996,0.0,,425.98918387413966,,0.0,,0.0,0.0,,,272.8987217305801,
1732,2020-07-11 22:33:47,30.972222222222236,8.999999999999998,34.166666666666636,223.75,18.249999999999996,17.49999999999999,32.678571428571395,15.24999999999999,136.85757575757575,,188.54242424242426,,9.272727272727272,,0.0,0.0,,,0.0,
1733,2020-07-11 22:33:48,40.859375,9.125,76.71875000000003,218.50000000000003,93.49999999999999,8.916666666666663,144.06249999999983,22.642857142857146,0.20459081836327345,,570.5878243512975,,0.0,,0.0,0.0,,,211.1696606786427,
1734,2020-07-11 22:33:49,73.2692307692308,8.5625,91.37499999999999,144.9999999999998,80.0,7.916666666666665,44.14473684210525,22.9375,303.59375,,413.09778225806457,,0.0,,0.0,0.0,,,0.0,
1735,2020-07-11 22:33:50,42.79411764705881,21.249999999999996,59.99999999999997,88.74999999999999,4.75,40.62499999999999,59.16666666666655,22.40384615384615,214.52725470763133,,507.63528245787916,,0.0,,0.0,0.0,,,0.0,
1736,2020-07-11 22:33:51,24.694915254237287,,198.0769230769231,238.75,,,78.07692307692305,,50.676767676767675,,475.7070707070707,,0.20707070707070707,,0.0,0.0,,,966.0020202020202,
1737,2020-07-11 22:33:52,80.0,18.75000000000001,97.69230769230771,234.99999999999997,8.750000000000018,47.159090909090914,222.49999999999997,73.2142857142857,0.0,,380.1421421421422,,0.0,,0.0,0.0,,,0.0,
1738,2020-07-11 22:33:53,44.83974358974359,13.749999999999995,203.24999999999994,95.68181818181819,4.75,23.125,47.29651162790697,23.22368421052631,68.62137862137862,,516.934065934066,,0.0,,0.0,0.0,,,128.32467532467533,
1739,2020-07-11 22:33:54,44.374999999999986,15.625000000000007,41.64999999999999,96.15384615384616,4.75,46.52777777777778,46.54166666666667,23.854166666666668,0.0,,398.26007677543186,,0.0,,40.84452975047984,0.0,,,0.0,
1740,2020-07-11 22:33:55,79.99999999999999,13.749999999999995,94.99999999999996,144.99999999999994,4.75,21.249999999999996,46.69117647058824,47.1590909090909,0.0,,543.5254413291797,,0.0,,0.0,0.0,,,0.0,
1741,2020-07-11 22:33:56,121.24999999999986,,23.784090909090914,229.99999999999997,,,76.25,,0.0,,560.062,,0.0,,0.0,0.0,,,396.528,
1742,2020-07-11 22:33:57,56.249999999999915,9.687499999999995,46.51315789473682,240.625,34.374999999999964,44.79166666666666,83.74999999999999,81.24999999999999,123.39819458375126,,0.0,,8.726178535606822,,0.0,0.0,,,0.0,
1743,2020-07-11 22:33:58,77.69230769230768,21.249999999999996,44.6710526315789,212.49999999999997,31.24999999999998,47.32142857142857,48.28571428571428,40.62499999999998,0.20398009950248758,,522.8756218905473,,0.0,,0.0,0.0,,,177.15124378109456,
1744,2020-07-11 22:33:59,51.249999999999936,8.4375,46.249999999999986,187.5,156.25,34.375,61.78571428571423,26.562500000000004,267.665,,475.922,,0.0,,0.0,0.0,,,0.0,
1745,2020-07-11 22:34:00,82.77777777777776,31.249999999999943,35.19230769230767,167.50000000000003,4.75,22.187499999999996,49.2361111111111,21.874999999999993,238.8385155466399,,495.96890672016053,,0.0,,0.0,0.0,,,0.0,
1746,2020-07-11 22:34:01,40.624999999999986,4.75,37.49999999999999,88.12500000000001,4.9875,41.25000000000001,24.28125,19.093749999999996,84.06712734452123,,450.1668311944719,,0.20236920039486678,,0.0,0.0,,,809.8637709772952,
1747,2020-07-11 22:34:02,46.25,34.99999999999998,81.53846153846152,159.99999999999986,4.75,69.99999999999996,37.81249999999998,9.307692307692308,0.0,,494.5086469989827,,0.0,,0.0,0.0,,,0.0,
1748,2020-07-11 22:34:03,47.0945945945946,,89.13461538461539,87.49999999999997,,,66.38888888888887,,42.51246261216352,,294.34695912263214,,0.0,,0.0,0.0,,,131.47956131605187,
1749,2020-07-11 22:34:04,23.48076923076923,8.249999999999995,38.83333333333332,241.25,91.24999999999999,9.968749999999998,100.0,21.625,0.0,,526.9799398194584,,0.0,,40.82046138415245,0.0,,,0.0,
1750,2020-07-11 22:34:05,145.93749999999977,107.50000000000011,186.24999999999991,229.64285714285717,4.750000000000001,76.25000000000003,147.99999999999983,219.46428571428572,0.0,,349.34,,0.0,,0.0,0.0,,,0.0,
1751,2020-07-11 22:34:06,44.56730769230769,9.34375,35.340909090909086,202.50000000000003,82.49999999999999,89.5,42.40384615384615,22.75,0.0,,436.808,,0.0,,0.0,0.0,,,411.818,
1752,2020-07-11 22:34:07,95.16129032258065,107.50000000000011,48.08333333333333,238.74999999999997,95.27777777777779,9.575,79.28571428571425,45.75,87.446,,383.011,,9.24,,0.0,0.0,,,0.0,
1753,2020-07-11 22:34:08,48.01136363636364,41.249999999999986,66.81818181818177,231.25,88.75000000000001,45.62499999999999,43.86363636363637,44.75000000000001,0.20520520520520522,,500.958958958959,,0.0,,0.0,0.0,,,174.76976976976977,
1754,2020-07-11 22:34:09,138.75000000000006,9.333333333333332,160.8333333333333,99.99999999999999,62.49999999999998,78.75000000000001,44.47368421052631,24.625,293.18781218781226,,517.1688311688312,,0.0,,0.0,0.0,,,0.0,
1755,2020-07-11 22:34:10,24.172794117647054,9.083333333333332,180.99999999999986,129.99999999999994,67.50000000000006,43.75000000000001,60.35714285714283,35.0,283.980980980981,,377.4624624624625,,0.0,,0.0,0.0,,,0.0,
1756,2020-07-11 22:34:11,39.91071428571426,19.74999999999999,76.83333333333331,193.74999999999991,42.499999999999986,82.49999999999996,86.54761904761904,24.08333333333334,52.573584905660375,,329.7509433962264,,0.19339622641509432,,0.0,0.0,,,656.5896226415094,
1757,2020-07-11 22:34:12,47.37500000000001,9.124999999999998,59.68749999999995,222.49999999999994,86.87499999999999,82.49999999999996,40.24999999999997,22.513157894736842,0.0,,418.4670912951168,,0.0,,0.0,0.0,,,0.0,
1758,2020-07-11 22:34:13,31.87499999999998,7.624999999999998,23.386363636363633,218.125,178.74999999999991,52.49999999999986,46.87500000000009,21.94642857142857,21.93486973947896,,303.30160320641284,,0.0,,0.0,0.0,,,121.13627254509018,
1759,2020-07-11 22:34:14,42.421874999999986,8.166666666666664,41.90217391304346,107.50000000000011,24.24999999999999,47.499999999999964,46.875,22.83333333333333,0.0,,567.423,,0.0,,39.634,0.0,,,0.0,
1760,2020-07-11 22:34:15,23.855263157894736,,93.8207547169811,159.99999999999994,,,34.21874999999996,,0.0,,458.4416749750748,,0.0,,0.0,0.0,,,0.0,
1761,2020-07-11 22:34:16,24.760869565217394,7.749999999999999,83.9705882352941,212.49999999999997,38.75,54.999999999999986,160.74999999999994,22.107142857142854,0.0,,398.72116349047144,,0.0,,0.0,0.0,,,416.3530591775326,
1762,2020-07-11 22:34:17,73.05555555555554,7.2499999999999964,216.53846153846152,234.25,72.49999999999997,92.14285714285715,66.99999999999996,40.41666666666665,34.855289421157686,,427.2854291417166,,9.580838323353293,,0.0,0.0,,,0.0,
1763,2020-07-11 22:34:18,84.02777777777779,9.250000000000002,229.23076923076923,85.00000000000001,5.5,42.50000000000001,46.249999999999986,22.10714285714286,0.20520520520520522,,320.019019019019,,0.0,,0.0,0.0,,,179.57257257257257,
1764,2020-07-11 22:34:19,32.8125,,213.49999999999994,462.49999999999994,,,157.74999999999991,,293.397,,384.23,,0.0,,0.0,0.0,,,0.0,
1765,2020-07-11 22:34:20,46.569148936170215,16.74999999999999,110.83333333333344,216.24999999999991,233.49999999999997,36.249999999999986,48.005319148936174,72.49999999999997,417.393,,561.368,,0.0,,0.0,0.0,,,0.0,
1766,2020-07-11 22:34:21,45.72368421052632,11.499999999999968,37.0833333333333,96.42857142857143,77.49999999999996,42.499999999999986,71.24999999999996,40.35714285714285,45.111,,209.197,,0.205,,0.0,0.0,,,825.857,
1767,2020-07-11 22:34:22,200.26315789473676,,46.89655172413792,236.49999999999997,,,68.99999999999999,,0.0,,510.403,,0.0,,0.0,0.0,,,0.0,
1768,2020-07-11 22:34:23,72.04545454545452,89.0,43.10344827586207,225.625,9.499999999999993,89.0,67.49999999999999,40.83333333333332,0.0,,423.926,,0.0,,0.0,0.0,,,127.828,
1769,2020-07-11 22:34:24,53.57142857142862,8.5,161.60714285714278,167.5,4.750000000000001,44.37500000000001,39.318181818181806,22.86842105263158,0.0,,619.7007007007007,,0.0,,41.005005005005,0.0,,,0.0,
1770,2020-07-11 22:34:25,42.62499999999999,8.562499999999996,91.015625,230.83333333333331,80.8333333333333,49.49999999999999,85.55555555555556,37.67857142857142,0.0,,377.724,,0.0,,0.0,0.0,,,0.0,
1771,2020-07-11 22:34:26,46.66666666666668,8.937500000000002,41.614583333333314,231.25,92.91666666666667,27.49999999999995,40.833333333333336,22.0576923076923,53.27607913669064,,453.8803956834532,,3.399280575539568,,0.0,0.0,,,376.95593525179856,
1772,2020-07-11 22:34:27,80.83333333333333,,98.79310344827586,242.5,,,92.09677419354838,,0.0,,569.5376827896513,,5.9392575928009,,0.0,0.0,,,0.0,
1773,2020-07-11 22:34:28,55.83333333333324,9.700000000000001,43.991935483870954,1075.0000000000011,24.711538461538463,45.53571428571429,45.874999999999986,48.148148148148145,0.205,,550.509,,0.0,,0.0,0.0,,,102.64,
1774,2020-07-11 22:34:29,24.69642857142857,9.499999999999998,34.24999999999997,237.5,4.75,87.50000000000001,21.57142857142857,22.272727272727273,209.963,,360.877,,0.0,,0.0,0.0,,,0.0,
1775,2020-07-11 22:34:30,95.83333333333323,9.499999999999998,91.30952380952381,99.8076923076923,8.374999999999998,48.49999999999999,105.0000000000002,46.785714285714285,389.3856143856144,,455.02597402597405,,0.0,,0.0,0.0,,,0.0,
1776,2020-07-11 22:34:31,71.99999999999997,8.249999999999996,122.50000000000024,222.49999999999994,32.49999999999999,88.33333333333331,128.12500000000014,22.13636363636363,88.59819639278557,,359.4559118236473,,0.20541082164328656,,0.0,0.0,,,764.1132264529058,
1777,2020-07-11 22:34:32,80.27777777777779,,199.64285714285705,96.875,,,49.499999999999986,,0.0,,515.9841897233201,,0.0,,0.0,0.0,,,0.0,
1778,2020-07-11 22:34:33,78.26923076923077,86.87499999999999,164.03846153846163,192.4999999999999,86.87499999999999,19.74999999999999,58.92857142857146,23.10294117647059,19.679474216380182,,242.29929221435793,,0.0,,0.0,0.0,,,182.69160768452983,
1779,2020-07-11 22:34:34,84.99999999999997,8.416666666666666,43.194444444444436,232.49999999999997,38.12500000000001,84.16666666666667,43.74999999999998,23.67857142857143,0.0,,405.1178821178821,,0.0,,42.25174825174825,0.0,,,0.0,
1780,2020-07-11 22:34:35,70.49999999999997,24.625,46.59999999999999,239.375,82.5,9.416666666666666,45.15,60.62499999999996,0.0,,367.05205205205203,,0.0,,0.0,0.0,,,0.0,
1781,2020-07-11 22:34:36,84.82142857142857,9.472222222222221,24.405172413793103,207.49999999999991,10.749999999999963,76.24999999999999,95.00000000000003,19.656249999999996,0.0,,488.2365805168986,,0.0,,0.0,0.007952286282306164,,,391.40258449304173,
1782,2020-07-11 22:34:37,82.12499999999994,,36.98529411764705,160.0,,,39.64285714285712,,34.4994994994995,,485.1251251251251,,9.66966966966967,,0.0,0.0,,,0.0,
1783,2020-07-11 22:34:38,89.375,24.812499999999993,204.50000000000003,242.5,86.87499999999999,47.08333333333333,93.15217391304348,45.85526315789474,0.20603015075376885,,548.0020100502512,,0.0,,0.0,0.0,,,113.7718592964824,
1784,2020-07-11 22:34:39,41.18055555555554,4.75,49.657258064516135,239.2857142857143,87.50000000000001,23.218750000000004,46.83333333333332,23.695652173913043,258.95,,508.095,,0.0,,0.0,0.0,,,0.0,
1785,2020-07-11 22:34:40,33.749999999999986,21.0,188.6764705882351,207.50000000000003,77.49999999999999,59.99999999999997,44.0625,21.874999999999996,345.59580838323353,,164.68962075848304,,0.0,,0.0,0.0,,,0.0,
1786,2020-07-11 22:34:41,70.71428571428568,9.75,78.74999999999999,231.24999999999994,90.50000000000001,8.9,45.769230769230774,30.93749999999998,73.35735735735736,,545.6506506506506,,0.20520520520520522,,0.0,0.0,,,738.024024024024,
1787,2020-07-11 22:34:42,197.10526315789474,32.49999999999996,47.755681818181806,197.49999999999991,4.750000000000001,20.125000000000004,40.53571428571425,9.723684210526315,0.0,,496.15315315315314,,0.0,,0.0,0.0,,,0.0,
1788,2020-07-11 22:34:43,39.91071428571428,57.499999999999936,44.67741935483872,225.0,77.49999999999996,11.499999999999968,38.94230769230769,22.661764705882348,24.91,,505.182,,0.0,,0.0,0.0,,,233.874,
1789,2020-07-11 22:34:44,93.90625000000001,9.357142857142856,202.18749999999991,114.99999999999936,21.624999999999993,38.74999999999997,45.597826086956516,19.321428571428573,0.0,,432.33466135458167,,0.0,,40.535856573705175,0.0,,,0.0,
1790,2020-07-11 22:34:45,88.33333333333333,,45.0,96.0,,,75.50000000000001,,0.0,,449.12221144519884,,0.0,,0.0,0.0,,,0.0,
1791,2020-07-11 22:34:46,134.49999999999983,7.249999999999999,223.33333333333331,362.5,4.75,46.56250000000001,210.45454545454544,9.796875,0.0,,262.7405515832482,,0.0,,0.0,0.0,,,514.3636363636364,
1792,2020-07-11 22:34:47,213.80434782608694,216.25,94.05000000000001,362.4999999999999,93.86363636363637,21.625000000000004,41.42857142857143,128.4999999999999,112.32492431886983,,226.92835519677095,,8.839556004036327,,0.0,0.0,,,0.0,
1793,2020-07-11 22:34:48,39.99999999999999,15.249999999999986,41.19565217391304,160.0,4.75,44.58333333333333,84.6875,38.12499999999999,0.20603015075376885,,452.46030150753774,,0.0,,0.0,0.0,,,90.8251256281407,
1794,2020-07-11 22:34:49,84.21052631578945,14.874999999999979,48.5648148148148,91.07142857142856,66.24999999999993,9.416666666666664,81.76470588235293,24.06818181818182,265.07309941520464,,427.68615984405454,,0.0,,0.0,0.0,,,0.0,
1795,2020-07-11 22:34:50,41.25,,24.319444444444446,237.50000000000003,,,24.615853658536583,,256.9625117150891,,465.62043111527646,,0.0,,0.0,0.0,,,0.0,
1796,2020-07-11 22:34:51,49.12878787878787,15.24999999999999,48.875000000000014,88.12500000000001,4.75,4.75,49.05487804878049,21.75,89.83580613254205,,357.0148367952523,,0.2027695351137488,,0.0,0.0,,,718.8516320474778,
1797,2020-07-11 22:34:52,82.22222222222226,19.937499999999993,39.09090909090909,182.49999999999983,14.87499999999999,9.124999999999991,81.66666666666639,23.613636363636363,0.0,,415.3293172690763,,0.0,,0.0,0.0,,,0.0,
1798,2020-07-11 22:34:53,50.0,9.535714285714286,80.8333333333333,93.12500000000001,4.75,4.75,81.49999999999996,20.82142857142857,0.0,,558.7444690265487,,0.0,,0.0,0.0,,,156.95464601769913,
