,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
1426,2020-07-11 22:28:41,48.51666666666668,24.429999999999996,48.67391304347827,98.62499999999999,4.949999999999999,90.49999999999993,91.62499999999996,35.75000000000002,190.6255144032922,,531.6718106995885,,0.2109053497942387,,0.0,0.0,,,941.6152263374486,
1427,2020-07-11 22:28:42,96.69047619047616,23.425000000000004,43.250000000000036,97.16666666666669,44.75000000000002,4.95,47.363636363636374,23.81875,0.0,,555.390485629336,,0.0,,0.0,0.0,,,0.0,
1428,2020-07-11 22:28:43,46.53124999999999,9.524999999999995,93.87499999999996,227.4999999999999,4.949999999999999,4.949999999999999,46.67857142857144,24.342307692307692,0.0,,517.6414141414142,,0.0,,0.0,0.0,,,300.99595959595956,
1429,2020-07-11 22:28:44,47.13636363636362,9.350000000000001,80.62500000000014,98.2,91.5,4.95,89.90000000000006,23.500000000000004,0.0,,536.4674674674674,,0.0,,39.14114114114114,0.0,,,0.0,
1430,2020-07-11 22:28:45,26.9999999999998,22.74999999999999,49.66666666666666,236.50000000000003,22.74999999999999,9.200000000000001,47.53125000000002,24.231250000000003,0.0,,608.0959040959042,,0.0,,0.0,0.0,,,0.0,
1431,2020-07-11 22:28:46,40.812500000000014,21.400000000000016,37.874999999999986,214.00000000000014,49.75,9.15,45.78125,24.249999999999996,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,
1432,2020-07-11 22:28:47,38.91666666666668,,202.37500000000014,98.5,48.33333333333334,97.0,24.517187500000002,24.333333333333332,117.18913480885313,,753.7867203219316,,9.235412474849094,,0.0,0.0,,,0.0,
1433,2020-07-11 22:28:48,95.72727272727272,9.700000000000005,229.33333333333323,230.49999999999986,95.50000000000004,9.100000000000005,77.25000000000021,24.421428571428574,0.2027695351137488,,255.0336300692384,,0.0,,0.0,0.0,,,343.51434223541054,
1434,2020-07-11 22:28:49,27.750000000000014,21.700000000000006,230.95000000000007,246.5,98.16666666666669,4.95,44.16666666666663,33.50000000000015,258.7267206477733,,476.9858299595142,,0.0,,0.0,0.0,,,0.0,
1435,2020-07-11 22:28:50,93.45000000000006,22.300000000000022,49.079268292682926,236.50000000000009,91.00000000000007,4.95,49.107142857142854,24.46,182.0445103857567,,565.8724035608309,,0.0,,0.0,0.0,,,0.0,
1436,2020-07-11 22:28:51,79.33333333333323,,237.0999999999999,246.7,,,187.49999999999963,,259.7482376636455,,248.65458207452167,,0.20644511581067473,,0.0,0.0,,,835.4773413897282,
1437,2020-07-11 22:28:52,47.636363636363626,9.877777777777776,48.74999999999999,99.3,4.95,88.99999999999999,94.24999999999999,48.349999999999994,0.0,,354.7911646586345,,0.0,,0.0,0.0,,,0.0,
1438,2020-07-11 22:28:53,92.83333333333336,9.887500000000001,86.29999999999995,97.25000000000001,4.95,91.00000000000003,93.40000000000003,43.250000000000014,0.0,,597.546,,0.0,,0.0,0.0,,,309.868,
1439,2020-07-11 22:28:54,97.07142857142856,,218.28571428571414,245.875,24.4,95.99999999999999,99.86,91.2500000000001,0.0,,354.685628742515,,0.0,,43.27145708582834,0.0,,,0.0,
1440,2020-07-11 22:28:55,45.05000000000001,80.0,47.25000000000001,236.49999999999994,94.00000000000001,95.99999999999999,44.187499999999986,94.68749999999997,0.0,,353.0471414242728,,0.0,,0.0,0.0,,,0.0,
1441,2020-07-11 22:28:56,47.86111111111112,,83.58333333333331,247.85714285714286,,,97.77586206896552,,0.0,,417.34435797665367,,0.0,,0.0,0.0,,,0.0,
1442,2020-07-11 22:28:57,98.42857142857143,23.050000000000008,48.99999999999999,467.5000000000001,49.27777777777778,43.50000000000003,97.55,61.00000000000005,77.83350462487154,,343.54059609455294,,9.681397738951697,,0.0,0.0,,,0.0,
1443,2020-07-11 22:28:58,49.74038461538462,,231.0,247.1875,,,73.49999999999976,,0.20438683948155537,,676.2372881355933,,0.0,,0.0,0.0,,,293.93818544366906,
1444,2020-07-11 22:28:59,89.19999999999995,23.875,46.8125,98.50000000000001,98.125,4.95,97.58333333333336,48.39285714285714,271.2436149312377,,357.4950884086444,,0.0,,0.0,0.0,,,0.0,
1445,2020-07-11 22:29:00,90.91666666666664,24.531249999999996,99.82142857142856,247.0,24.249999999999993,46.75,98.45,90.62500000000007,258.3087044534413,,291.5900809716599,,0.0,,0.0,0.0,,,0.0,
1446,2020-07-11 22:29:01,49.0241935483871,,98.06666666666668,244.74999999999997,,,49.95930232558139,,121.29667003027245,,627.6387487386478,,0.20686175580222,,0.0,0.0,,,956.5075681130171,
1447,2020-07-11 22:29:02,85.24999999999991,24.429999999999996,89.28571428571429,242.99999999999997,49.05,4.949999999999999,95.46153846153844,46.4375,0.0,,166.18,,0.0,,0.0,0.0,,,0.0,
1448,2020-07-11 22:29:03,46.312500000000014,9.825,89.99999999999997,98.41666666666669,4.949999999999999,4.949999999999999,44.81249999999999,24.589130434782607,0.0,,605.568295114656,,0.0,,0.0,0.0,,,282.67298105682954,
1449,2020-07-11 22:29:04,39.66666666666666,9.050000000000006,96.16666666666667,224.50000000000003,4.95,95.25000000000004,96.23076923076925,24.342307692307696,0.0,,159.45436308926782,,0.0,,39.4864593781344,0.0,,,0.0,
1450,2020-07-11 22:29:05,48.425,9.790000000000001,48.820312500000014,246.57142857142856,96.49999999999999,89.49999999999997,47.32499999999999,24.27307692307692,0.0,,650.063,,0.0,,0.0,0.0,,,0.0,
1451,2020-07-11 22:29:06,241.97058823529406,,98.234375,98.4,,,43.33333333333341,,0.0,,419.6295938104449,,0.0,,0.0,0.0,,,0.0,
1452,2020-07-11 22:29:07,97.41666666666669,90.49999999999996,233.61538461538473,245.79999999999998,48.416666666666664,47.624999999999986,190.00000000000028,24.287499999999998,165.7712215320911,,520.5320910973085,,9.503105590062113,,0.0,0.0,,,0.0,
1453,2020-07-11 22:29:08,48.66666666666667,9.475000000000001,91.0555555555556,236.50000000000003,89.50000000000001,4.95,85.16666666666673,24.589130434782607,0.20520520520520522,,529.8318318318318,,0.0,,0.0,0.0,,,185.72672672672672,
1454,2020-07-11 22:29:09,47.06250000000001,24.050000000000008,90.60000000000001,49.72500000000001,95.25000000000004,9.525000000000004,24.711999999999996,24.572499999999998,211.68431568431572,,461.8331668331669,,0.0,,0.0,0.0,,,0.0,
1455,2020-07-11 22:29:10,48.84166666666666,,96.90476190476188,99.16666666666669,,,87.89999999999992,,298.806,,259.119,,0.0,,0.0,0.0,,,0.0,
1456,2020-07-11 22:29:11,69.24999999999993,21.85,97.54545454545465,221.5,4.95,44.75000000000001,87.0,93.29999999999998,124.77077077077078,,556.1291291291291,,0.20520520520520522,,0.0,0.0,,,891.1771771771772,
1457,2020-07-11 22:29:12,45.79166666666669,24.050000000000008,45.31250000000002,99.3888888888889,47.62500000000002,47.62500000000002,193.00000000000034,24.638636363636365,0.0,,498.6283716283717,,0.0,,0.0,0.0,,,0.0,
1458,2020-07-11 22:29:13,46.34374999999998,9.808333333333332,214.4999999999998,233.50000000000006,23.849999999999994,4.949999999999999,98.10000000000002,47.84375000000001,0.0,,487.6113886113887,,0.0,,0.0,0.0,,,404.4705294705295,
1459,2020-07-11 22:29:14,94.50000000000001,,225.1666666666666,236.49999999999997,,,49.22222222222223,,0.0,,533.163708086785,,0.0,,40.13609467455621,0.0,,,0.0,
1460,2020-07-11 22:29:15,237.30000000000004,9.716666666666665,44.46428571428569,98.875,23.724999999999994,95.74999999999999,48.99074074074074,74.50000000000016,0.0,,464.3431472081218,,0.0,,0.0,0.0,,,0.0,
1461,2020-07-11 22:29:16,48.82500000000001,9.769999999999998,49.58333333333335,98.5,4.949999999999999,9.424999999999995,173.4999999999996,32.75000000000003,0.0,,518.4325674325675,,0.0,,0.0,0.0,,,0.0,
1462,2020-07-11 22:29:17,48.77000000000001,9.716666666666669,95.63888888888891,49.666666666666664,4.95,9.15000000000001,48.63157894736843,23.724999999999994,90.9559118236473,,458.436873747495,,9.198396793587175,,0.0,0.0,,,0.0,
1463,2020-07-11 22:29:18,85.25000000000007,4.95,40.87500000000002,94.99999999999996,4.95,4.95,48.3888888888889,41.37500000000007,0.19394512771996217,,389.9555345316935,,0.0,,0.0,0.0,,,349.14285714285717,
1464,2020-07-11 22:29:19,49.17307692307692,,244.445945945946,234.9999999999999,,,99.75862068965516,,221.22484599589325,,640.6817248459959,,0.0,,0.0,0.0,,,0.0,
1465,2020-07-11 22:29:20,93.50000000000003,9.575000000000001,97.54545454545456,242.50000000000003,91.50000000000004,95.75000000000003,191.5,24.411538461538463,245.00820512820513,,0.0,,0.0,,0.0,0.0,,,0.0,
1466,2020-07-11 22:29:21,75.33333333333313,88.50000000000001,89.50000000000001,235.7499999999999,47.125,47.125,94.85714285714286,45.68749999999998,116.50399290150844,,346.09228039041705,,0.18189884649511978,,0.0,0.0,,,712.9485359361136,
1467,2020-07-11 22:29:22,83.16666666666661,9.830000000000002,97.71666666666667,99.35000000000001,4.95,4.95,96.49999999999999,74.49999999999984,0.0,,609.6423766816143,,0.0,,0.0,0.0,,,0.0,
1468,2020-07-11 22:29:23,47.675,21.550000000000008,48.17307692307692,238.75,94.25000000000003,4.95,46.53571428571429,22.930000000000014,0.0,,499.9405737704918,,0.0,,0.0,0.0,,,253.2264344262295,
1469,2020-07-11 22:29:24,95.61538461538458,9.15,47.61111111111109,235.00000000000003,4.95,47.875,90.59999999999994,24.453571428571426,0.0,,212.1241241241241,,0.0,,40.472472472472475,0.0,,,0.0,
1470,2020-07-11 22:29:25,235.8076923076922,9.775,46.84615384615386,49.70454545454546,4.95,4.95,45.00000000000002,24.591666666666672,0.0,,713.6903096903098,,0.0,,0.0,0.0,,,0.0,
1471,2020-07-11 22:29:26,49.583333333333336,9.750000000000002,48.864285714285714,238.74999999999997,46.499999999999986,9.649999999999999,83.16666666666659,38.250000000000036,0.0,,552.492,,0.0,,0.0,0.0,,,0.0,
1472,2020-07-11 22:29:27,203.5,98.75,48.34782608695652,242.875,49.16666666666667,98.0,49.91666666666668,23.837500000000002,279.2202202202202,,510.0920920920921,,9.48948948948949,,0.0,0.0,,,0.0,
1473,2020-07-11 22:29:28,44.99999999999999,9.649999999999999,47.76470588235293,97.62499999999999,48.24999999999999,97.83333333333333,47.729166666666664,9.799999999999999,0.205,,563.782,,0.0,,0.0,0.0,,,477.171,
1474,2020-07-11 22:29:29,94.24999999999999,9.000000000000005,43.89999999999998,93.0,4.95,90.00000000000004,46.99999999999999,34.49999999999986,266.17347956131607,,452.35194416749755,,0.0,,0.0,0.0,,,0.0,
1475,2020-07-11 22:29:30,43.125,47.624999999999986,93.9444444444444,49.714285714285715,4.949999999999999,4.949999999999999,45.43749999999998,23.349999999999994,155.77671755725189,,426.2652671755725,,0.0,,0.0,0.0,,,0.0,
1476,2020-07-11 22:29:31,46.90000000000003,9.799999999999999,241.30000000000004,241.37499999999997,4.95,4.95,82.87500000000014,24.099999999999998,115.9578947368421,,344.45473684210526,,0.21578947368421056,,0.0,0.0,,,811.1189473684211,
1477,2020-07-11 22:29:32,180.50000000000023,9.73,233.03846153846163,227.5,96.62500000000001,4.95,75.24999999999991,46.5,0.0,,416.96496496496496,,0.0,,0.0,0.0,,,0.0,
1478,2020-07-11 22:29:33,92.57142857142854,94.49999999999999,86.70000000000006,236.49999999999997,4.95,94.49999999999999,94.6,24.100000000000005,0.0,,575.6191425722832,,0.0,,0.0,0.0,,,211.21535393818547,
1479,2020-07-11 22:29:34,54.000000000000064,20.95000000000001,49.423076923076934,209.5000000000001,20.95000000000001,20.800000000000008,97.98333333333333,29.00000000000006,0.0,,432.37575150300603,,0.0,,43.71142284569139,0.0,,,0.0,
1480,2020-07-11 22:29:35,47.79166666666666,9.799999999999999,50.00000000000071,238.00000000000003,4.95,4.95,46.41666666666664,24.07,0.0,,444.11111111111114,,0.0,,0.0,0.0,,,0.0,
1481,2020-07-11 22:29:36,46.45,9.45,225.30769230769238,91.99999999999997,4.95,4.95,67.99999999999984,44.375000000000014,0.0,,283.83033932135726,,0.0,,0.0,0.007984031936127744,,,0.0,
1482,2020-07-11 22:29:37,95.13636363636365,9.821428571428571,245.93421052631578,99.13636363636365,4.95,4.95,87.83333333333343,87.75000000000004,141.6739780658026,,503.4037886340978,,9.152542372881356,,0.0,0.0,,,0.0,
1483,2020-07-11 22:29:38,49.33333333333333,23.65,44.39285714285714,242.50000000000006,4.95,94.00000000000003,87.62500000000003,24.29285714285714,0.20582329317269077,,397.10341365461846,,0.0,,0.0,0.0,,,531.1967871485944,
1484,2020-07-11 22:29:39,43.18749999999998,9.616666666666665,225.66666666666652,92.99999999999997,4.949999999999999,8.949999999999996,49.71666666666667,24.330000000000002,171.42,,497.795,,0.0,,0.0,0.0,,,0.0,
1485,2020-07-11 22:29:40,48.13461538461539,22.600000000000005,35.0,99.0,47.62500000000001,4.95,137.5,24.28333333333334,367.4529236868187,,532.3151635282459,,0.0,,0.0,0.0,,,0.0,
1486,2020-07-11 22:29:41,45.39285714285718,22.3,218.71428571428547,230.4999999999999,4.95,95.24999999999997,81.33333333333337,35.25000000000004,125.67469879518072,,383.60642570281124,,0.20582329317269077,,0.0,0.0,,,776.1817269076306,
1487,2020-07-11 22:29:42,26.749999999999954,,46.32142857142856,232.75000000000009,,,48.80882352941177,,0.0,,529.1566866267466,,0.0,,0.0,0.0,,,0.0,
1488,2020-07-11 22:29:43,24.61792452830189,22.150000000000016,96.80769230769229,247.00000000000003,24.430000000000003,47.625000000000014,84.16666666666661,47.625,0.0,,218.5472837022133,,0.0,,0.0,0.0,,,344.3490945674044,
1489,2020-07-11 22:29:44,243.49999999999997,9.649999999999999,79.62500000000006,241.3,4.95,97.37499999999999,44.79999999999997,24.474999999999998,0.0,,563.703,,0.0,,41.496,0.0,,,0.0,
1490,2020-07-11 22:29:45,47.84374999999999,9.05,43.083333333333265,236.50000000000003,4.95,90.50000000000001,48.446428571428584,47.624999999999986,0.0,,262.91840796019903,,0.0,,0.0,0.0,,,0.0,
1491,2020-07-11 22:29:46,46.555555555555564,9.650000000000002,215.25000000000017,246.06250000000003,98.25000000000001,8.950000000000006,35.50000000000009,24.636538461538464,0.0,,672.7332053742803,,0.0,,0.0,0.0,,,0.0,
1492,2020-07-11 22:29:47,69.74999999999987,9.841666666666667,228.09999999999982,246.83333333333334,4.95,98.41666666666667,49.76666666666668,47.964285714285715,138.88445378151263,,260.9674369747899,,9.957983193277313,,0.0,0.0,,,0.0,
1493,2020-07-11 22:29:48,83.83333333333336,,33.12500000000007,97.50000000000001,,,24.549999999999997,,0.205,,682.573,,0.0,,0.0,0.0,,,405.41,
1494,2020-07-11 22:29:49,48.96153846153847,9.6875,45.92500000000004,95.0,4.95,4.95,48.183333333333344,31.249999999999915,237.4694694694695,,400.978978978979,,0.0,,0.0,0.0,,,0.0,
1495,2020-07-11 22:29:50,47.40384615384617,23.874999999999993,81.12499999999989,242.0,92.49999999999997,91.49999999999997,83.66666666666676,24.578125,263.4555444555445,,493.47752247752254,,0.0,,0.0,0.0,,,0.0,
1496,2020-07-11 22:29:51,225.6999999999998,9.737499999999999,47.250000000000014,221.50000000000003,21.849999999999998,4.95,47.89583333333334,24.2125,130.7810945273632,,461.452736318408,,0.20398009950248758,,0.0,0.0,,,890.8119402985076,
1497,2020-07-11 22:29:52,230.909090909091,48.41666666666668,76.99999999999999,244.74999999999997,95.25000000000003,95.25000000000003,24.978181818181824,24.222727272727273,0.0,,426.66901408450707,,0.0,,0.0,0.0,,,0.0,
1498,2020-07-11 22:29:53,91.92857142857147,,48.695945945945944,243.62499999999991,,,134.5000000000006,,0.0,,325.234,,0.0,,0.0,0.0,,,271.514,
1499,2020-07-11 22:29:54,48.59375,23.35000000000001,95.91666666666669,49.69230769230769,4.95,4.95,49.36842105263158,24.100000000000005,0.0,,726.5594405594406,,0.0,,42.51748251748252,0.0,,,0.0,
1500,2020-07-11 22:29:55,82.75000000000003,24.15,223.93749999999986,99.0,4.95,4.95,89.30000000000004,47.44999999999999,0.0,,423.28271728271733,,0.0,,0.0,0.0,,,0.0,
1501,2020-07-11 22:29:56,85.99999999999999,9.399999999999999,187.7499999999992,243.25000000000003,48.58333333333334,4.95,48.26666666666666,22.300000000000008,0.0,,651.1144278606965,,0.0,,0.0,0.0,,,0.0,
1502,2020-07-11 22:29:57,134.49999999999847,9.575,190.00000000000017,245.25,97.87499999999999,97.87499999999999,96.62500000000016,43.62500000000003,141.36381909547737,,177.58693467336684,,9.829145728643216,,0.0,0.0,,,0.0,
1503,2020-07-11 22:29:58,48.846153846153854,24.34,26.00000000000013,49.125,8.950000000000003,8.999999999999998,81.49999999999994,44.58333333333332,0.20337301587301587,,327.171626984127,,0.0,,0.0,0.0,,,356.45138888888886,
1504,2020-07-11 22:29:59,48.40277777777777,22.300000000000008,43.5,247.27272727272728,98.1,96.66666666666669,47.275,43.125000000000036,205.193,,740.677,,0.0,,0.0,0.0,,,0.0,
1505,2020-07-11 22:30:00,46.33333333333331,9.049999999999992,46.81249999999997,235.00000000000009,47.62499999999998,96.83333333333331,47.375,24.22272727272727,183.41087613293053,,359.64853977844916,,0.0,,0.0,0.0,,,0.0,
1506,2020-07-11 22:30:01,49.168918918918926,9.650000000000002,61.499999999999986,233.50000000000006,48.41666666666668,98.0,48.51470588235295,24.38,284.7605210420841,,522.3056112224449,,0.20541082164328656,,0.0,0.0,,,723.2595190380762,
1507,2020-07-11 22:30:02,48.46428571428571,4.95,97.62121212121215,244.37499999999997,4.95,98.16666666666667,45.050000000000026,24.525,0.0,,431.82019486271037,,0.0,,0.0,0.0,,,0.0,
1508,2020-07-11 22:30:03,45.9583333333333,,96.99999999999997,99.27272727272728,,,83.83333333333317,,0.0,,154.90344827586205,,0.0,,0.0,0.0,,,301.46206896551723,
1509,2020-07-11 22:30:04,93.50000000000003,21.25,221.9999999999999,244.37499999999997,97.5,8.75,188.49999999999943,47.32142857142858,0.0,,475.817,,0.0,,40.964,0.0,,,0.0,
1510,2020-07-11 22:30:05,49.40625000000003,46.25000000000002,236.0499999999999,245.49999999999997,97.50000000000001,9.812500000000002,217.74999999999972,24.6625,0.0,,349.8833499501496,,0.0,,0.0,0.0,,,0.0,
1511,2020-07-11 22:30:06,95.0,9.750000000000002,48.171052631578945,247.1153846153846,47.91666666666668,93.75000000000004,49.96511627906977,47.321428571428584,126.60834088848596,,621.4587488667271,,8.159564823209429,,0.0,0.0,,,0.0,
1512,2020-07-11 22:30:07,48.61111111111111,,77.24999999999982,97.0,,,49.16379310344828,,0.0,,391.41834451901565,,0.0,,0.0,0.0,,,0.0,
1513,2020-07-11 22:30:08,75.83333333333336,9.892857142857142,48.22413793103448,232.00000000000009,4.95,4.95,97.859375,38.74999999999996,0.20137524557956776,,497.1345776031434,,0.0,,0.0,0.0,,,482.04813359528487,
1514,2020-07-11 22:30:09,47.91666666666666,24.249999999999996,94.7272727272727,245.99999999999997,43.74999999999996,87.49999999999991,222.9999999999998,62.499999999999304,224.58553971486762,,480.3910386965377,,0.0,,0.0,0.0,,,0.0,
1515,2020-07-11 22:30:10,48.47916666666666,23.874999999999996,183.4999999999996,92.49999999999997,4.95,9.249999999999998,46.68749999999998,24.325,136.96946564885496,,551.4370229007633,,0.0,,0.0,0.0,,,0.0,
1516,2020-07-11 22:30:11,80.16666666666663,,97.07999999999998,98.5,,,96.25,,219.24579831932772,,392.13655462184875,,0.21533613445378152,,0.0,0.0,,,927.5105042016808,
1517,2020-07-11 22:30:12,243.42307692307693,20.94999999999998,135.25000000000074,243.1,23.65,96.62499999999999,167.50000000000003,29.75000000000013,0.0,,341.3459621136591,,0.0,,0.0,0.0,,,0.0,
1518,2020-07-11 22:30:13,96.00000000000001,9.783333333333331,48.28409090909091,99.5,4.949999999999999,4.949999999999999,47.916666666666664,24.634375000000002,0.0,,514.3372898120673,,0.0,,0.0,0.0,,,277.3649851632048,
1519,2020-07-11 22:30:14,234.49999999999997,22.97500000000001,240.53846153846155,236.99999999999997,8.650000000000006,20.950000000000014,200.50000000000017,128.49999999999926,0.0,,348.00405268490374,,0.0,,43.12056737588652,0.0,,,0.0,
1520,2020-07-11 22:30:15,49.652173913043484,,48.94999999999998,98.75,,,49.15178571428571,,0.0,,599.4135864135865,,0.0,,0.0,0.0,,,0.0,
1521,2020-07-11 22:30:16,46.95,9.350000000000005,44.71874999999996,245.125,93.50000000000004,4.95,45.19999999999998,48.050000000000004,0.0,,461.1958041958042,,0.0,,0.0,0.0,,,0.0,
1522,2020-07-11 22:30:17,46.80000000000001,20.950000000000003,42.04999999999996,95.0,4.95,93.25,92.25000000000004,43.25000000000003,165.8168168168168,,521.8738738738739,,9.429429429429428,,0.0,0.0,,,0.0,
1523,2020-07-11 22:30:18,94.43750000000003,9.783333333333333,97.92592592592592,242.5,4.95,93.50000000000001,116.50000000000054,24.02499999999999,0.20520520520520522,,447.1751751751752,,0.0,,0.0,0.0,,,273.44944944944945,
1524,2020-07-11 22:30:19,225.35714285714272,9.325000000000001,48.99285714285715,246.5909090909091,97.75,93.25000000000001,220.25000000000006,29.749999999999943,214.825,,422.673,,0.0,,0.0,0.0,,,0.0,
1525,2020-07-11 22:30:20,48.86607142857142,9.783333333333333,47.089285714285744,240.25000000000003,4.95,23.050000000000004,43.93750000000003,23.049999999999983,205.45945945945948,,315.87987987987987,,0.0,,0.0,0.0,,,0.0,
1526,2020-07-11 22:30:21,154.7500000000003,,39.49999999999998,240.25000000000006,,,46.166666666666636,,217.39560439560444,,356.69530469530474,,0.20479520479520483,,0.0,0.0,,,939.2317682317682,
1527,2020-07-11 22:30:22,47.58333333333334,9.877272727272727,89.99999999999997,230.49999999999986,48.24999999999999,47.37499999999999,49.88157894736842,48.31818181818183,0.0,,665.842,,0.0,,0.0,0.0,,,0.0,
1528,2020-07-11 22:30:23,44.95000000000003,9.674999999999999,47.38461538461539,98.5,4.95,22.150000000000002,47.0,48.083333333333336,0.0,,481.5325325325325,,0.0,,0.0,0.0,,,292.31031031031034,
1529,2020-07-11 22:30:24,43.06249999999996,9.683333333333332,44.53571428571432,242.12499999999994,97.625,9.524999999999999,24.625,92.87500000000003,0.0,,536.684630738523,,0.0,,42.4750499001996,0.0,,,0.0,
1530,2020-07-11 22:30:25,49.08870967741937,23.425,48.73437500000001,247.0,97.375,96.5,89.00000000000001,94.74999999999997,0.0,,463.7917917917918,,0.0,,0.0,0.0,,,0.0,
1531,2020-07-11 22:30:26,49.55,,49.875,247.60000000000005,,,49.87755102040817,,0.0,,519.7502497502497,,0.0,,0.0,0.0,,,0.0,
1532,2020-07-11 22:30:27,43.75000000000003,87.00000000000004,45.178571428571445,243.99999999999997,98.14285714285715,95.66666666666669,24.61,92.2,136.992007992008,,316.8771228771229,,9.590409590409593,,0.0,0.0,,,0.0,
1533,2020-07-11 22:30:28,46.475000000000016,9.860000000000001,206.75000000000003,230.50000000000009,4.95,4.95,63.49999999999994,47.375,0.205616850551655,,699.6288866599799,,0.0,,0.0,0.0,,,297.91574724172517,
1534,2020-07-11 22:30:29,37.25,,47.1607142857143,232.75,,,162.99999999999983,,263.01382033563675,,532.7384007897335,,0.0,,0.0,0.0,,,0.0,
1535,2020-07-11 22:30:30,47.125000000000014,9.662499999999998,65.75000000000004,95.75000000000003,8.649999999999991,43.24999999999996,49.749999999999964,39.8749999999999,122.84661354581672,,402.28386454183266,,0.0,,0.0,0.0,,,0.0,
1536,2020-07-11 22:30:31,51.00000000000014,9.891666666666667,84.62499999999994,49.75,4.95,4.95,80.50000000000007,24.415000000000006,170.45298281092013,,212.948432760364,,0.20728008088978767,,0.0,0.0,,,786.2406471183014,
1537,2020-07-11 22:30:32,48.964285714285715,24.190000000000005,46.656249999999986,240.24999999999994,4.95,86.50000000000003,92.00000000000006,44.937500000000014,0.0,,601.6746987951808,,0.0,,0.0,0.0,,,0.0,
1538,2020-07-11 22:30:33,77.49999999999984,9.870000000000001,47.83333333333332,243.5,4.95,93.50000000000001,76.00000000000001,24.512499999999996,0.0,,386.033033033033,,0.0,,0.0,0.0,,,448.6796796796797,
1539,2020-07-11 22:30:34,81.00000000000004,,240.24999999999997,238.50000000000006,,,80.00000000000006,,0.0,,465.3656126482213,,0.0,,40.74110671936759,0.0,,,0.0,
1540,2020-07-11 22:30:35,48.61363636363636,9.807142857142859,84.09999999999998,49.67307692307693,86.50000000000003,93.25000000000003,92.71428571428574,43.249999999999936,0.0,,328.418016194332,,0.0,,0.0,0.0,,,0.0,
1541,2020-07-11 22:30:36,48.727272727272734,4.95,85.37500000000004,242.5,4.95,9.350000000000001,230.19999999999982,40.24999999999991,0.0,,135.14914914914917,,0.0,,0.0,0.008008008008008008,,,0.0,
1542,2020-07-11 22:30:37,92.94444444444447,23.199999999999985,244.5735294117647,245.07142857142856,4.95,4.95,92.06250000000003,23.97999999999999,197.747,,694.75,,9.6,,0.0,0.0,,,0.0,
1543,2020-07-11 22:30:38,40.625,24.159999999999997,46.9791666666667,240.99999999999994,93.25000000000001,9.766666666666666,98.21052631578945,47.31250000000001,0.205,,492.001,,0.0,,0.0,0.0,,,351.673,
1544,2020-07-11 22:30:39,75.33333333333333,9.700000000000001,48.293478260869556,244.5,9.799999999999999,97.25,124.0,24.650000000000002,310.78989098116955,,438.97819623389495,,0.0,,0.0,0.0,,,0.0,
1545,2020-07-11 22:30:40,49.20652173913043,9.750000000000002,47.093749999999986,217.00000000000017,48.75000000000001,99.5,71.9999999999999,9.875000000000002,118.637,,390.712,,0.0,,0.0,0.0,,,0.0,
1546,2020-07-11 22:30:41,48.29545454545456,24.275,48.92187499999999,97.75000000000003,8.549999999999992,22.82499999999999,48.48529411764706,48.32692307692307,188.06011450381678,,404.53435114503816,,0.19561068702290074,,0.0,0.0,,,720.0047709923664,
1547,2020-07-11 22:30:42,97.55555555555557,99.14285714285714,93.44999999999995,248.5,4.95,98.16666666666669,94.92857142857139,24.584615384615386,0.0,,473.87551020408165,,0.0,,0.0,0.0,,,0.0,
1548,2020-07-11 22:30:43,48.51562500000001,9.872727272727273,48.66666666666668,243.99999999999994,85.49999999999999,92.75,91.10000000000001,43.00000000000001,0.0,,358.3377823408624,,0.0,,0.0,0.0,,,360.12217659137576,
1549,2020-07-11 22:30:44,237.91666666666674,,240.28571428571422,221.50000000000003,,,96.42857142857142,,0.0,,499.5805168986084,,0.0,,39.39761431411531,0.0,,,0.0,
1550,2020-07-11 22:30:45,168.25000000000009,9.72,98.62037037037038,99.4,24.130000000000006,47.25,96.55555555555557,56.499999999999915,0.0,,374.07426246185145,,0.0,,0.0,0.0,,,0.0,
1551,2020-07-11 22:30:46,93.9375,9.916666666666668,94.37499999999999,98.90000000000002,24.3,23.650000000000013,97.15,48.78125000000001,0.0,,480.1043737574553,,0.0,,0.0,0.0,,,0.0,
1552,2020-07-11 22:30:47,212.00000000000003,9.950000000000001,43.000000000000036,98.75,,9.725000000000001,46.84999999999999,24.249999999999996,107.22311557788944,,0.0,,9.64824120603015,,0.0,0.0,,,0.0,
1553,2020-07-11 22:30:48,49.0,9.924999999999999,237.99999999999994,247.44117647058823,4.95,,202.37499999999997,24.099999999999998,0.20479520479520483,,331.53246753246754,,0.0,,0.0,0.0,,,385.3056943056944,
