timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,payment_source_latency,payment_destination_latency
2020-07-12 07:27:14,1.000289995782679,0.0005638789804360592,0.0,0.42927966101695664,1.2417966101694915,0.10031614719663863,9.66666666666667,9.683333333333335
2020-07-12 07:27:15,1.000289995782679,0.0005638789804360592,0.0,0.42882082747166,1.239936270106273,0.10012055206142467,93.5,93.5
2020-07-12 07:27:16,1.000289995782679,0.0005638789804360592,0.0,0.4293644067796568,1.2411525423728813,0.10011899353445086,24.7,43.75000000000001
2020-07-12 07:27:17,1.000289995782679,0.0005638789804360592,0.0,0.4291867326867017,1.24136878518619,0.10009769366580867,84.00000000000007,94.5
2020-07-12 07:27:18,1.000289995782679,0.00032576480841862467,0.0,0.4291525423728764,1.2398474576271186,0.10012211058839847,46.50000000000001,45.50000000000002
2020-07-12 07:27:19,1.000289995782679,0.0003399595087482482,0.0,0.4291803667672257,1.2390427443137522,0.10031017284323897,47.25000000000002,44.000000000000036
2020-07-12 07:27:20,0.8564316228892002,0.00035445690558233325,0.0,0.4293220338983082,1.2387118644067798,0.10032705688545528,9.200000000000008,4.95
2020-07-12 07:27:21,0.8397601229594887,0.0003692569989208792,0.0,0.4296524141203599,1.2381242903384344,0.10034212264620213,96.0,95.16666666666669
2020-07-12 07:27:22,0.834920727896049,0.0003843597887638865,0.0,0.4296186440678009,1.238372881355932,0.10013951413960608,4.95,4.95
2020-07-12 07:27:23,1.0002718685999263,0.00039976527511135525,0.0,0.4298305084745818,1.2393389830508472,0.10014263119355372,4.95,45.50000000000002
2020-07-12 07:27:24,1.0002718685999263,0.0004154734579632852,0.0,0.4299371154465487,1.2386392528433647,0.1001008107197563,97.40000000000002,97.1
2020-07-12 07:27:25,1.0002718685999263,0.0005448537080302628,0.0,0.427128011256718,1.2379676877956158,0.09960364061510907,4.95,4.95
2020-07-12 07:27:26,1.0002718685999266,0.0005448537080302628,0.0,0.4227190291360929,1.2379870845268564,0.09985092689495444,47.75,46.87499999999999
2020-07-12 07:27:27,1.0002718685999266,0.0004212823501872071,0.0,0.4186440677966037,1.2362542372881355,0.09963013557366396,97.25,98.25
2020-07-12 07:27:28,1.0002718685999266,0.00040546368311114887,0.0,0.4144845002627057,1.2349621192861135,0.09964779887936714,46.50000000000001,45.50000000000002
2020-07-12 07:27:29,1.0002718685999266,0.000389947712539552,0.0,0.41007084505610303,1.2327548218704454,0.09969091812564268,4.95,4.95
2020-07-12 07:27:30,1.0002718685999266,0.00037473443847241625,0.0,0.4064231375273263,1.2285118856000403,0.10100475636456964,4.95,4.95
2020-07-12 07:27:31,1.0002718685999266,0.0003598238609097416,0.0,0.40237288135592175,1.226372881355932,0.1001130191810512,4.95,4.95
2020-07-12 07:27:32,1.0002718685999266,0.00034521597985152843,0.0,0.3964897710130673,1.2101052560212886,0.1000745755156971,46.5,46.5
2020-07-12 07:27:33,1.0002718685999266,0.0005337195097621898,0.0,0.3906911739793355,1.1976622056581399,0.09964753912487156,4.95,4.95
2020-07-12 07:27:34,0.9996369243517972,0.0005337195097621898,0.0,0.3858963711249317,1.1898167765555347,0.0995628591592942,88.0,93.0
2020-07-12 07:27:35,0.9996369243517972,0.0005337195097621898,0.0,0.3809874911013921,1.187311434285908,0.09962597950173367,94.49999999999996,4.95
2020-07-12 07:27:36,0.9996369243517972,0.0005337195097621898,793.0811927197626,0.3766780798698255,1.1845040341718085,0.0998485891044938,4.95,93.49999999999994
2020-07-12 07:27:37,0.9996369243517972,0.0005337195097621898,793.0811927197626,0.37335403515916016,1.1923063870223307,0.09982780874484287,93.75000000000004,4.95
2020-07-12 07:27:38,0.9996369243517972,0.0005448704777888816,793.0811927197626,0.37059023066485053,1.205630936227951,0.09966468292158348,46.50000000000001,45.50000000000002
2020-07-12 07:27:39,0.7239283699398908,0.0005448704777888816,947.629646484386,0.36639830508474813,1.2065762711864407,0.09946181466049177,4.95,4.95
2020-07-12 07:27:40,0.7239283699398908,0.0005448704777888816,947.629646484386,0.3621186440677953,1.2025932203389829,0.0998815779254395,94.50000000000004,94.50000000000004
2020-07-12 07:27:41,0.7239283699398908,0.0005448704777888816,947.629646484386,0.3570460360222896,1.1999864450431221,0.09972702400053612,95.5,95.5
2020-07-12 07:27:42,0.7239283699398908,0.0005448704777888816,1184.4581738249694,0.35274930102517216,1.1991866474625097,0.09975689576753433,4.949999999999998,4.949999999999998
2020-07-12 07:27:43,0.7239283699398908,0.0005448704777888816,1184.4581738249694,0.3485082086644155,1.1983802924283755,0.09957636639306723,46.50000000000001,45.50000000000002
2020-07-12 07:27:44,0.7239283699398908,0.0005448704777888816,1184.4581738249694,0.34384002711405937,1.1960684629723777,0.09962805753769877,90.99999999999993,90.99999999999993
2020-07-12 07:27:45,0.7239283699398908,0.0005448704777888816,1184.4581738249694,0.3386643174194357,1.1981838511842242,0.09961481005842143,98.16666666666669,98.16666666666669
2020-07-12 07:27:46,0.7239283699398908,0.0005448704777888816,1184.4581738249694,0.3337342662081391,1.1929221230242764,0.0996766316283828,4.95,4.95
2020-07-12 07:27:47,0.5773756524806218,0.0005448704777888816,1266.5352607460375,0.3295338983050793,1.1928983050847457,0.09968104745480856,88.99999999999996,88.99999999999996
2020-07-12 07:27:48,0.5773756524806218,0.0005448704777888816,1266.5352607460375,0.32549744076472725,1.1928070234907289,0.0997013083054682,97.0,97.0
2020-07-12 07:27:49,0.5773756524806218,0.0005737512818390291,1266.5352607460375,0.32112229679343857,1.1909531557182562,0.09950181685281978,4.95,48.41666666666666
2020-07-12 07:27:50,0.5773756524806218,0.0005737512818390291,1266.5352607460375,0.3166949152542489,1.190915254237288,0.09949895955336774,48.74999999999999,45.50000000000002
2020-07-12 07:27:51,0.5773756524806218,0.0005737512818390291,1266.5352607460375,0.31268009085053183,1.19200650869521,0.09970494486840707,46.50000000000001,45.50000000000002
2020-07-12 07:27:52,0.5773756524806218,0.0005737512818390291,1108.93904755447,0.30827373487443155,1.1929464800189808,0.09967377432893076,96.5,93.0
2020-07-12 07:27:53,0.5773756524806218,0.0005737512818390291,1091.7738855534642,0.3040254237288145,1.1930169491525424,0.09968961935316456,4.95,4.95
2020-07-12 07:27:54,0.5773756524806218,0.0005737512818390291,1074.6087235524583,0.299830508474581,1.1906271186440678,0.09950960948768883,46.49999999999998,46.49999999999998
2020-07-12 07:27:55,0.5773756524806218,0.0005737512818390291,1139.965175216252,0.2951694915254072,1.1912881355932199,0.09952441549394007,46.50000000000001,45.50000000000002
2020-07-12 07:27:56,0.5773756524806218,0.0005737512818390291,1139.965175216252,0.2909745762711901,1.1937796610169489,0.09969974977849437,4.95,4.95
2020-07-12 07:27:57,0.5773756524806218,0.0005737512818390291,1139.965175216252,0.2867372881355911,1.1938135593220338,0.09968156696379983,99.22222222222223,99.22222222222223
2020-07-12 07:27:58,0.37826345113578,0.0005737512818390291,1057.5080822618313,0.28250957659582965,1.191837011424116,0.09969819125152056,46.50000000000001,45.50000000000002
2020-07-12 07:27:59,0.37826345113578,0.0005737512818390291,1057.5080822618313,0.27834745762711355,1.1922542372881355,0.09950363513428916,96.75,96.75
2020-07-12 07:28:00,0.37826345113578,0.00056900254109887,1057.5080822618313,0.27380891849290256,1.193318757309198,0.09934752268241198,49.3,49.3
2020-07-12 07:28:01,0.37826345113578,0.0005680818795257555,1057.5080822618313,0.2696095047625562,1.194688315650317,0.09975455797707357,98.8181818181818,98.8181818181818
2020-07-12 07:28:02,0.37826345113578,0.0005680818795257555,1057.5080822618313,0.26529454594713564,1.1928983863047564,0.0997659871748815,99.0,45.50000000000002
2020-07-12 07:28:03,0.37826345113578,0.0005680818795257555,1057.5080822618313,0.2614786190064572,1.1956577007169369,0.09954285806313024,96.5,92.0
2020-07-12 07:28:04,0.37826345113578,0.0005680818795257555,1057.5080822618313,0.2573174245377408,1.1946850160161346,0.0993347947121258,98.85,98.90909090909092
2020-07-12 07:28:05,0.03854652296798265,0.0005680818795257555,1141.8275507339665,0.25291564957959706,1.1951451044209385,0.10001223443674444,91.5,48.00000000000001
2020-07-12 07:28:06,0.03854652296798265,0.0005680818795257555,1141.8275507339665,0.2480227615289541,1.1958101173641338,0.09979326139692336,97.5,45.50000000000002
2020-07-12 07:28:07,0.03854652296798265,0.0005680818795257555,1141.8275507339665,0.2442372881355912,1.1961864406779659,0.09956182014131164,49.125,49.35
2020-07-12 07:28:08,0.03854652296798265,0.0005680818795257555,1566.7152170063705,0.2405166276822961,1.1948879623038071,0.0993698615690366,4.95,4.95
2020-07-12 07:28:09,0.03854652296798265,0.0005680818795257555,1566.7152170063705,0.2361440677966156,1.1945084745762713,0.09958156148298004,98.42857142857142,93.50000000000004
2020-07-12 07:28:10,0.030196185744337595,0.0005680818795257555,1505.0356129870822,0.23183827639356705,1.1933975846474365,0.09981222347510477,4.95,4.95
2020-07-12 07:28:11,0.030196185744337595,0.0005680818795257555,1505.0356129870822,0.22746915672449386,1.1918214479392628,0.09964182452596748,9.8,4.95
2020-07-12 07:28:12,0.030196185744337595,0.0005952155420681784,1505.0356129870822,0.22304706699886434,1.1899289842545042,0.09962338195677732,23.8,45.50000000000002
2020-07-12 07:28:13,0.030196185744337595,0.0005952155420681784,1040.7350326855037,0.2191302579398808,1.192912585160831,0.0996135112859432,48.75000000000001,47.75000000000001
2020-07-12 07:28:14,0.030196185744337595,0.0004045262071658708,1040.7350326855037,0.21534993304742786,1.1916199128769258,0.09942726731257223,98.5,98.5
2020-07-12 07:28:15,0.030196185744337595,0.0004216363915651293,1040.7350326855037,0.21016949152542333,1.189677966101695,0.09962935631017698,48.25,46.5
2020-07-12 07:28:16,0.030196185744337595,0.0004391009732827744,1040.7350326855037,0.2062039155860617,1.1891516230189,0.09970182781445946,97.25,97.25
2020-07-12 07:28:17,0.030196185744337595,0.00045691995231880576,1040.7350326855037,0.20186440677966386,1.1883728813559322,0.09972780326402307,97.92857142857142,97.1
2020-07-12 07:28:18,0.030196185744337595,0.0004750933286732236,1040.7350326855037,0.1974252928114913,1.1852806074885158,0.0995454556080866,46.50000000000001,45.50000000000002
2020-07-12 07:28:19,0.030196185744337595,0.0006379151730956179,1040.7350326855037,0.1933050847457661,1.1872542372881356,0.09974884337816957,94.5,94.5
2020-07-12 07:28:20,0.030196185744337595,0.0006379151730956179,1040.7350326855037,0.18857849950842606,1.1876801030613282,0.09979871624133163,23.57500000000001,4.95
2020-07-12 07:28:21,0.030196185744337595,0.0006379151730956179,1040.7350326855037,0.184152542372882,1.1865762711864407,0.09980209304977494,98.95,97.375
2020-07-12 07:28:22,0.030196185744337595,0.0006379151730956179,1040.7350326855037,0.1797457627118589,1.185305084745763,0.09957298958462403,9.749999999999998,9.749999999999998
2020-07-12 07:28:23,0.0060941483836900855,0.0006379151730956179,0.0,0.17563261639633726,1.1872341146760226,0.09954155929065199,99.05,95.25000000000004
2020-07-12 07:28:24,0.0060941483836900855,0.0006379151730956179,0.0,0.1737958851642196,1.1890146764735792,0.09955272873396437,94.74999999999996,94.74999999999996
2020-07-12 07:28:25,0.0060941483836900855,0.0006379151730956179,0.0,0.17364701096628232,1.1893930405600095,0.09976338962992516,47.62499999999999,47.50000000000002
2020-07-12 07:28:26,0.00514729547085917,0.0004715399861693203,0.0,0.17325977525805505,1.1893357739699326,0.09960286135162212,9.875000000000002,45.50000000000002
2020-07-12 07:28:27,0.005045726331131002,0.0006544656410147713,0.0,0.1727147917761409,1.1804098374548724,0.09965948783167078,21.84999999999998,22.00000000000001
2020-07-12 07:28:28,0.005942711809183084,0.0006544656410147713,0.0,0.17140411539373412,1.1707854503542492,0.0995714310576502,98.125,95.0
2020-07-12 07:28:29,0.005942711809183084,0.0006544656410147713,0.0,0.1706028957987221,1.1733410192940221,0.09958649681839704,9.599999999999998,4.95
2020-07-12 07:28:30,0.005942711809183084,0.0006544656410147713,0.0,0.17016949152543032,1.1730677966101692,0.09960935521401304,8.899999999999997,4.95
2020-07-12 07:28:31,0.005942711809183084,0.0006544656410147713,0.0,0.17190969338463,1.1883760741707483,0.09982650997236477,4.95,4.95
2020-07-12 07:28:32,0.005942711809183084,0.0006544656410147713,0.0,0.17343564524334198,1.2015261997625908,0.09964338305294128,4.95,4.95
2020-07-12 07:28:33,0.005942711809183084,0.00047261507924231357,0.0,0.174533898305098,1.2104406779661014,0.09960441987859593,9.525,9.09999999999999
2020-07-12 07:28:34,0.005942711809183084,0.0004913440578709259,0.0,0.1745338983050951,1.2111186440677966,0.09962649901072496,4.95,4.95
2020-07-12 07:28:35,0.005942711809183084,0.0006550629863885879,0.0,0.17474576271186493,1.2129322033898304,0.09962104416631667,46.50000000000001,45.50000000000002
2020-07-12 07:28:36,0.005942711809183084,0.0006550629863885879,0.0,0.17463344351216706,1.2133231629799133,0.09963351238210716,47.62499999999999,47.62499999999999
2020-07-12 07:28:37,0.005942711809183084,0.0006550629863885879,0.0,0.17504237288134994,1.2156610169491526,0.09940986376136464,99.08333333333334,97.8
2020-07-12 07:28:38,0.005942711809183084,0.0006550629863885879,0.0,0.17478813559321602,1.2157627118644063,0.09962545999274243,4.95,4.95
2020-07-12 07:28:39,0.004873214639611407,0.0006550629863885879,0.0,0.17487880945116396,1.2158886741923454,0.09969793149702487,46.50000000000001,45.50000000000002
2020-07-12 07:28:40,0.004828700073239375,0.0004998526797353003,0.0,0.17513817774914306,1.2153707910888067,0.09956727498572003,4.95,4.95
2020-07-12 07:28:41,0.0049253362439740005,0.0004809606632078537,0.0,0.1752237439826411,1.2158620923452441,0.09957428835710214,45.500000000000036,45.500000000000036
2020-07-12 07:28:42,0.0057981702440776045,0.0004624325705617335,0.0,0.17508902831949244,1.2153298287264709,0.09960935521401304,44.500000000000036,44.500000000000036
2020-07-12 07:28:43,0.0057981702440776045,0.0006507027077998867,0.0,0.17528097506399185,1.2181180180027462,0.09982261365493016,46.50000000000001,45.50000000000002
2020-07-12 07:28:44,0.0057981702440776045,0.0006507027077998867,0.0,0.17600678253497187,1.2178380669775328,0.09964182452596748,4.95,4.95
2020-07-12 07:28:45,0.0057981702440776045,0.0006507027077998867,0.0,0.1761429152818188,1.2184935223495896,0.09966286464011408,97.16666666666669,95.75
2020-07-12 07:28:46,0.0057981702440776045,0.0006507027077998867,0.0,0.1756935382738199,1.2170346896236166,0.09966624144855728,98.08333333333331,90.5
2020-07-12 07:28:47,0.0057981702440776045,0.0006507027077998867,0.0,0.17610467974033195,1.216461295954169,0.09963169410063777,46.50000000000001,49.66666666666666
2020-07-12 07:28:48,0.0057981702440776045,0.0006507027077998867,0.0,0.17661615647989007,1.2195837147021933,0.09964468182541952,4.95,4.95
2020-07-12 07:28:49,0.0057981702440776045,0.0006789405188241741,0.0,0.17680405382502618,1.2200623665389962,0.0994436318457973,98.0,97.5
2020-07-12 07:28:50,0.0057981702440776045,0.0006789405188241741,0.0,0.1766555365345139,1.2175291106628927,0.0994942839724463,4.95,47.50000000000002
2020-07-12 07:28:51,0.0057981702440776045,0.0006789405188241741,0.0,0.17641325536061556,1.2170183913891008,0.09972156915612773,92.49999999999996,45.50000000000002
2020-07-12 07:28:52,0.0057981702440776045,0.0006789405188241741,0.0,0.1764406779661079,1.2190169491525424,0.0994836340381252,49.75,84.99999999999997
2020-07-12 07:28:53,0.00580730295004185,0.0006789405188241741,0.0,0.17631654773809685,1.22266479092866,0.09972832277301437,4.95,4.95
2020-07-12 07:28:54,0.00580730295004185,0.0006481957551180457,0.0,0.1763135593220445,1.219457627118644,0.09955610554240768,98.63636363636364,98.5
2020-07-12 07:28:55,0.00580730295004185,0.0006481957551180457,0.0,0.17626819884408512,1.2196403450788968,0.09974858362367388,46.50000000000001,45.50000000000002
2020-07-12 07:28:56,0.00580730295004185,0.0006481957551180457,0.0,0.17651644831617996,1.2182770367608424,0.09958649681839704,4.95,4.95
2020-07-12 07:28:57,0.00580730295004185,0.0006481957551180457,0.0,0.17661016949152664,1.2210338983050846,0.09971949112016264,97.0,97.0
2020-07-12 07:28:58,0.005682500914467194,0.0006481957551180457,0.0,0.17652590910631888,1.2193547293862472,0.09953506542826117,23.499999999999986,23.349999999999994
2020-07-12 07:28:59,0.005682500914467194,0.0006481957551180457,0.0,0.17661615647986698,1.2200922065154751,0.09956233965030292,20.5,4.95
2020-07-12 07:29:00,0.005682500914467194,0.0006320527599534894,0.0,0.1763953153336307,1.2210301520313214,0.09976053233047323,4.95,4.95
2020-07-12 07:29:01,0.005682500914467194,0.0006320527599534894,0.0,0.17637828668363367,1.2207124681933843,0.09955428726093818,4.95,45.50000000000002
2020-07-12 07:29:02,0.005682500914467194,0.0006320527599534894,0.0,0.17588386834344688,1.2191112165689295,0.09955194947047752,4.95,4.95
2020-07-12 07:29:03,0.005682500914467194,0.0006320527599534894,0.0,0.17585341875994498,1.2193125190684428,0.09956026161433784,97.0,97.5
2020-07-12 07:29:04,0.005682500914467194,0.0006320527599534894,0.0,0.17621686665311753,1.2186122974713578,0.09980884666666144,8.549999999999995,8.499999999999991
2020-07-12 07:29:05,0.005682500914467194,0.0006320527599534894,0.0,0.17637529473630753,1.2190463266102356,0.09957714565655418,4.95,95.0
2020-07-12 07:29:06,0.005682500914467194,0.0006320527599534894,0.0,0.1755508474576235,1.2166440677966102,0.09960052356116143,97.0,45.50000000000002
2020-07-12 07:29:07,0.005682500914467194,0.0006320527599534894,0.0,0.1754267021474848,1.220512212071391,0.09976027257597753,4.95,4.95
2020-07-12 07:29:08,0.005682500914467194,0.0006320527599534894,0.0,0.17567796610168496,1.2225423728813558,0.09953194837431344,97.5,97.5
2020-07-12 07:29:09,0.00577849400455495,0.00046219949631104597,0.0,0.17549736266345642,1.2248605010091411,0.09951194727814948,95.75,84.99999999999993
2020-07-12 07:29:10,0.004782204259689285,0.00044435857816988106,0.0,0.1754898969351785,1.2238100081366965,0.0995698725306764,88.4999999999999,94.99999999999996
2020-07-12 07:29:11,0.004879144762541211,0.000639154926086013,0.0,0.17503940611175722,1.2253521126760565,0.09955168971598184,46.50000000000001,45.50000000000002
2020-07-12 07:29:12,0.004976085265393135,0.0006199216286186788,0.0,0.1748530184171672,1.2234458921400857,0.09957818467453672,96.33333333333331,95.0
2020-07-12 07:29:13,0.005816430171115525,0.0006199216286186788,0.0,0.17486991745902652,1.226470737784105,0.0993649262336196,90.99999999999993,95.0
2020-07-12 07:29:14,0.005816430171115525,0.0006199216286186788,0.0,0.17521186440678072,1.226423728813559,0.0995540275064426,94.50000000000004,96.16666666666669
2020-07-12 07:29:15,0.005816430171115525,0.0006199216286186788,0.0,0.1746610169491522,1.2273389830508472,0.09959195166280543,90.99999999999993,4.95
2020-07-12 07:29:16,0.005816430171115525,0.0006199216286186788,0.0,0.17504237288136,1.2293559322033898,0.0995698725306764,89.50000000000001,86.0
2020-07-12 07:29:17,0.005816430171115525,0.0006199216286186788,0.0,0.17576271186441358,1.233372881355932,0.09956545670425054,95.24999999999996,45.50000000000002
2020-07-12 07:29:18,0.005816430171115525,0.0006199216286186788,0.0,0.175508474576271,1.2333559322033898,0.09953142886532218,46.50000000000001,97.0
2020-07-12 07:29:19,0.005816430171115525,0.0006199216286186788,0.0,0.17554787206995845,1.234538397654277,0.09953844223670437,98.14285714285714,92.25000000000004
2020-07-12 07:29:20,0.005816430171115525,0.0006199216286186788,0.0,0.1755664390177743,1.2363876696775071,0.0995397410091826,4.95,4.95
2020-07-12 07:29:21,0.005816430171115525,0.0006199216286186788,0.0,0.1747630331753625,1.2299763033175355,0.0996363696815592,46.50000000000001,45.50000000000002
2020-07-12 07:29:22,0.005816430171115525,0.0006199216286186788,0.0,0.17287842578939272,1.212759105777868,0.09959532847124863,4.95,4.95
2020-07-12 07:29:23,0.005816430171115525,0.0006005816834257076,0.0,0.17213614943892114,1.205258161846967,0.09969091812564268,4.949999999999998,4.949999999999998
2020-07-12 07:29:24,0.005009820560385606,0.0006005816834257076,0.0,0.17218004338394596,1.206802467462039,0.09964961716083663,4.95,4.95
2020-07-12 07:29:25,0.0049128800575336815,0.0006005816834257076,0.0,0.17186731978507794,1.2061221376633502,0.09965533175974063,46.50000000000001,45.50000000000002
2020-07-12 07:29:26,0.004815939554681754,0.0006005816834257076,0.0,0.17320566053723202,1.216405389373782,0.09965818905919256,4.95,4.95
2020-07-12 07:29:27,0.004718999051829829,0.0004341791692825513,0.0,0.17483050847459453,1.2291694915254237,0.09962805753769877,86.00000000000001,20.349999999999987
2020-07-12 07:29:28,0.005616821418037026,0.0005852411805948191,0.0,0.1747970235774705,1.2326897977863278,0.09960779668703924,24.4,4.95
2020-07-12 07:29:29,0.005616821418037026,0.0005852411805948191,0.0,0.17470338983051192,1.234677966101695,0.09982521119988652,48.08333333333333,46.25000000000001
2020-07-12 07:29:30,0.005616821418037026,0.0005852411805948191,0.0,0.17473391634466526,1.2331875805030168,0.09965637077772316,4.95,4.95
2020-07-12 07:29:31,0.005616821418037026,0.0005852411805948191,0.0,0.174533898305085,1.2317796610169491,0.09966883899351364,46.50000000000001,45.50000000000002
2020-07-12 07:29:32,0.005616821418037026,0.0005852411805948191,0.0,0.17478221077250125,1.2317718043456154,0.09948623158308156,96.29999999999997,4.95
2020-07-12 07:29:33,0.005616821418037026,0.0005852411805948191,0.0,0.174999999999994,1.2359830508474576,0.0997275435095274,99.3,98.14285714285715
2020-07-12 07:29:34,0.005616821418037026,0.0005852411805948191,0.0,0.17503643944273056,1.2318226500796583,0.09972650449154484,46.50000000000001,96.33333333333334
2020-07-12 07:29:35,0.005616821418037026,0.0005852411805948191,0.0,0.17525423728812894,1.2342542372881355,0.09954779339854723,19.60000000000002,4.95
2020-07-12 07:29:36,0.005616821418037026,0.0005852411805948191,0.0,0.17508177827495242,1.2328265622616563,0.09976884447433354,46.50000000000001,45.50000000000002
2020-07-12 07:29:37,0.005616821418037026,0.0005852411805948191,0.0,0.1752966101694901,1.2346101694915257,0.1012172355419998,4.95,4.95
2020-07-12 07:29:38,0.005616821418037026,0.00042930333187742644,0.0,0.1755114493466047,1.2384277699622028,0.09951844114054044,24.68125,24.71875
2020-07-12 07:29:39,0.005616821418037026,0.00041275775086703785,0.0,0.1760724451070758,1.2444768229872596,0.09949688151740266,99.33333333333331,99.33333333333331
2020-07-12 07:29:40,0.005539072389174768,0.0006134117289840058,0.0,0.17627064049097615,1.2438036144169802,0.09955792382387707,95.99999999999996,45.50000000000002
2020-07-12 07:29:41,0.005413367805878571,0.0006134117289840058,0.0,0.17656480398637053,1.244928052066914,0.0997888455704975,91.49999999999996,94.83333333333336
2020-07-12 07:29:42,0.005413367805878571,0.0006134117289840058,0.0,0.17666152516228698,1.244554807871587,0.09962442097475988,4.95,4.95
2020-07-12 07:29:43,0.005413367805878571,0.0006326100299918313,0.0,0.17665553653451774,1.2463262089187954,0.09959896503418764,4.95,4.95
2020-07-12 07:29:44,0.005413367805878571,0.0006326100299918313,0.0,0.17689478679411805,1.248542471696834,0.09961636858539524,21.1,22.15000000000001
2020-07-12 07:29:45,0.005413367805878571,0.0006326100299918313,0.0,0.17697614890408014,1.2538353308131749,0.09956935302168513,4.95,45.50000000000002
2020-07-12 07:29:46,0.005413367805878571,0.0006326100299918313,0.0,0.17635997086079194,1.2503430633438937,0.09960416012410034,91.5,90.00000000000001
2020-07-12 07:29:47,0.005413367805878571,0.0006326100299918313,0.0,0.1755991728533009,1.2479745076104274,0.09985820002083234,97.625,90.00000000000004
2020-07-12 07:29:48,0.005413367805878571,0.0006326100299918313,0.0,0.17562368652973034,1.2444749508507895,0.09965481225074936,95.5,94.99999999999996
2020-07-12 07:29:49,0.005413367805878571,0.0006326100299918313,0.0,0.17525720774929354,1.2460550178816592,0.09971637406621504,9.500000000000002,9.000000000000002
2020-07-12 07:29:50,0.005413367805878571,0.0006326100299918313,0.0,0.17542967558222156,1.2445506627343301,0.09952181794898374,99.05555555555556,99.1
2020-07-12 07:29:51,0.005413367805878571,0.0006326100299918313,0.0,0.17513008695062213,1.2431736131120863,0.0995467543805647,99.5,99.5
2020-07-12 07:29:52,0.005413367805878571,0.0006326100299918313,0.0,0.17525423728814046,1.2421016949152544,0.0997555969950561,95.00000000000004,95.00000000000004
2020-07-12 07:29:53,0.005094412968537517,0.0006326100299918313,0.0,0.17541480941647122,1.2455807331830584,0.0997433885337612,4.95,4.95
2020-07-12 07:29:54,0.005094412968537517,0.0004897774363048826,0.0,0.17504533975151473,1.2428176748758453,0.0995698725306764,49.40625,45.25
2020-07-12 07:29:55,0.005094412968537517,0.0006892337275572697,0.0,0.1745427733613686,1.2427411563299826,0.09958467853692764,46.50000000000001,45.50000000000002
2020-07-12 07:29:56,0.005094412968537517,0.0006892337275572697,0.0,0.17449152542372331,1.2425762711864403,0.09955714456039022,4.949999999999998,4.949999999999998
2020-07-12 07:29:57,0.005094412968537517,0.0006892337275572697,0.0,0.17439396507882446,1.2427699610103409,0.09976910422882912,95.24999999999996,95.24999999999996
2020-07-12 07:29:58,0.005094412968537517,0.0006892337275572697,0.0,0.174543729135263,1.2418532138075955,0.09955039094350372,98.375,90.00000000000001
2020-07-12 07:29:59,0.004218853193011535,0.0006892337275572697,0.0,0.17458514839737774,1.242029255724867,0.09956675547672876,96.875,45.50000000000002
2020-07-12 07:30:00,0.0041339463102025775,0.0006892337275572697,0.0,0.17502076517552667,1.2422321292356722,0.09958000295600612,9.500000000000002,4.95
2020-07-12 07:30:01,0.005249346327507925,0.0006892337275572697,0.0,0.17487880945117884,1.2409064714058105,0.09959351018977924,95.00000000000004,47.25000000000002
2020-07-12 07:30:02,0.005249346327507925,0.0006892337275572697,0.0,0.17457923015644985,1.2380040339666776,0.09982702948135602,97.5,97.20000000000002
2020-07-12 07:30:03,0.005249346327507925,0.0006892337275572697,0.0,0.17412197437113766,1.239745067462201,0.09963585017256793,46.50000000000001,4.95
2020-07-12 07:30:04,0.005249346327507925,0.0006892337275572697,0.0,0.17427966101693998,1.241050847457627,0.0996189661303516,90.49999999999994,98.2777777777778
2020-07-12 07:30:05,0.005249346327507925,0.0006672304626486003,0.0,0.17470338983051914,1.2417457627118642,0.0996223429387948,98.6875,45.50000000000002
2020-07-12 07:30:06,0.005249346327507925,0.0006672304626486003,0.0,0.17425410433221614,1.2369584738152923,0.09962286244778606,21.85,4.95
2020-07-12 07:30:07,0.005249346327507925,0.0006672304626486003,0.0,0.17394362616315848,1.2388006576382649,0.09960623816006542,90.49999999999993,48.65000000000001
2020-07-12 07:30:08,0.005249346327507925,0.0006672304626486003,0.0,0.17465805664311027,1.239114591278114,0.09962078441182097,46.50000000000001,95.25
2020-07-12 07:30:09,0.004418674923419841,0.0006672304626486003,0.0,0.1742924927978356,1.241620064395865,0.09982365267291272,96.33333333333331,89.50000000000006
2020-07-12 07:30:10,0.005331734447565419,0.0006672304626486003,0.0,0.17479406081561605,1.2392453981490898,0.09963948673550682,48.49999999999999,45.50000000000002
2020-07-12 07:30:11,0.005331734447565419,0.000708911232734906,0.0,0.17499533684906546,1.2383294049819409,0.09945973662452667,4.95,48.83333333333334
2020-07-12 07:30:12,0.005331734447565419,0.000708911232734906,0.0,0.17508474576271976,1.2397627118644066,0.09964182452596748,95.83333333333334,4.95
2020-07-12 07:30:13,0.005469635074160387,0.000708911232734906,0.0,0.1747762863534623,1.2404921700223712,0.09984417327806794,46.50000000000001,97.66666666666669
2020-07-12 07:30:14,0.005469635074160387,0.000708911232734906,0.0,0.17503940611175914,1.240809477805461,0.09962260269329047,96.625,86.99999999999996
2020-07-12 07:30:15,0.005469635074160387,0.000708911232734906,0.0,0.17461864406779964,1.2393050847457627,0.09943220264798924,4.95,45.50000000000002
2020-07-12 07:30:16,0.005469635074160387,0.000708911232734906,0.0,0.17368349688987508,1.2333350282198603,0.09970312658693757,4.95,4.95
