timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,user_source_latency,user_destination_latency
2020-07-11 18:36:24,0.11094288922449128,0.3998858821539936,2321.9779373977026,0.19118968118103627,1.3088357429786948,0.09841604306106122,47.4423076923077,23.37142857142857
2020-07-11 18:36:25,0.11094288922449128,0.42795208659113176,2833.246270346249,0.19006318499821964,1.3005098843020009,0.0982765548969048,70.33333333333316,47.63333333333335
2020-07-11 18:36:26,0.1168472896846435,0.42795208659113176,2949.2774532398967,0.1895242614782288,1.2898835652424452,0.09840357484527074,93.59999999999998,24.388461538461538
2020-07-11 18:36:27,0.1168472896846435,0.42795208659113176,3853.656524455304,0.18820619674408,1.2750249868713048,0.09832798628704063,81.0,57.49999999999985
2020-07-11 18:36:28,0.1168472896846435,0.42795208659113176,3853.656524455304,0.18897664485949925,1.2714484254771024,0.09822226620731678,244.94444444444443,218.75000000000014
2020-07-11 18:36:29,0.1126432646008306,0.42795208659113176,3730.610837753628,0.18681253495584887,1.2683422876802877,0.09837837865919408,98.56140350877192,98.3658536585366
2020-07-11 18:36:30,0.1126432646008306,0.42795208659113176,3730.610837753628,0.18738969590008053,1.2757263100733098,0.09840721140820964,92.1111111111112,82.49999999999993
2020-07-11 18:36:31,0.1126432646008306,0.42795208659113176,3730.610837753628,0.1898337259953542,1.2912761233241243,0.09842253692345217,90.5,24.61000000000001
2020-07-11 18:36:32,0.1126432646008306,0.42795208659113176,3730.610837753628,0.19145022378950086,1.3043367692933676,0.09820512241060486,73.5000000000002,46.12500000000002
2020-07-11 18:36:33,0.1126432646008306,0.41640993621630296,3730.610837753628,0.19169139465875,1.3125222551928784,0.0982131747999696,93.55555555555556,87.10000000000002
2020-07-11 18:36:34,0.1126432646008306,0.41640993621630296,3730.610837753628,0.19199796558447504,1.3154700347545991,0.09839110662948024,63.74999999999935,33.87500000000013
2020-07-11 18:36:35,0.1126432646008306,0.4164099362163032,3730.610837753628,0.19283233076336664,1.3151402185884944,0.09839915901884487,58.99999999999976,24.13157894736842
2020-07-11 18:36:36,0.1126432646008306,0.4164099362163032,3730.610837753628,0.19237614196850855,1.3148358446753334,0.09816979579919838,41.31250000000009,21.60999999999998
2020-07-11 18:36:37,0.1126432646008306,0.4164099362163032,5060.826611886878,0.1915677966101668,1.3127288135593218,0.0981848615599452,59.49999999999995,48.57000000000002
2020-07-11 18:36:38,0.1126432646008306,0.4164099362163032,5118.0459647585885,0.19191003237342968,1.3144799064390922,0.09841006870766167,48.575,71.49999999999983
2020-07-11 18:36:39,0.11033042871337838,0.4164099362163032,5087.223997287173,0.19186440677966135,1.3129322033898303,0.09839786024636676,76.16666666666664,40.000000000000036
2020-07-11 18:36:40,0.11033042871337838,0.4164099362163032,4587.383251170799,0.19313559322034204,1.3145254237288135,0.09819888830270962,30.7500000000001,24.85
2020-07-11 18:36:41,0.11033042871337838,0.4074778546766859,3770.066515033003,0.1927346371555438,1.3128834355828218,0.09825447576477564,232.00000000000009,175.37499999999957
2020-07-11 18:36:42,0.11033042871337838,0.4074778546766859,3913.9744741917043,0.192421701644732,1.3115165065975576,0.09844071973814672,79.1250000000001,69.99999999999993
2020-07-11 18:36:43,0.11033042871337838,0.4074778546766859,3913.9744741917043,0.19204040814942394,1.3111630902742466,0.09849163161929132,59.25000000000003,24.850000000000005
2020-07-11 18:36:44,0.11018346212955407,0.4074778546766859,3769.8995955683367,0.19144392277835004,1.3127849624569907,0.0982394100040288,97.91071428571428,95.0
2020-07-11 18:36:45,0.11018346212955407,0.4057927394776437,3769.8995955683363,0.1927411700901639,1.3197749305131854,0.09845188918145907,98.37499999999996,80.1666666666667
2020-07-11 18:36:46,0.11018346212955407,0.4057927394776437,3769.8995955683363,0.19234680905161616,1.3190948385456396,0.09843890145667722,44.42857142857142,69.00000000000013
2020-07-11 18:36:47,0.11018346212955407,0.4057927394776437,3769.8995955683363,0.1911929217939596,1.315231024780501,0.09847163052312737,43.40000000000004,24.052631578947373
2020-07-11 18:36:48,0.11018346212955407,0.4057927394776437,3769.8995955683363,0.19025746199087892,1.311903591586298,0.09828278900480003,49.808823529411754,24.159999999999997
2020-07-11 18:36:49,0.11018346212955407,0.4057927394776437,3769.8995955683363,0.19092896730564055,1.3102150811003204,0.09844149900163356,47.96250000000001,45.333333333333314
2020-07-11 18:36:50,0.11018346212955407,0.4057927394776437,3769.8995955683363,0.1922359721986754,1.3143753178504831,0.0984077309172009,48.58333333333333,45.89999999999999
2020-07-11 18:36:51,0.11018346212955407,0.4057927394776437,3769.8995955683363,0.19121309142653775,1.311141603564229,0.09840902968967913,87.83333333333343,60.74999999999997
2020-07-11 18:36:52,0.11018346212955407,0.4057927394776437,3769.8995955683363,0.1913494457814964,1.3133622589064775,0.098223564979795,47.62499999999999,33.500000000000085
2020-07-11 18:36:53,0.11018346212955407,0.4057927394776437,3514.398445536326,0.19131031677429305,1.3134692632328264,0.0983778591502028,24.57142857142857,43.25
2020-07-11 18:36:54,0.11018346212955407,0.4057927394776437,2726.1911055078754,0.19162920871851266,1.3170214570435077,0.09837552135974204,74.66666666666703,80.33333333333326
2020-07-11 18:36:55,0.11018346212955407,0.4057927394776437,2759.697230588469,0.1928486697169951,1.3201660735468566,0.09832227168813668,78.87500000000003,82.62499999999982
2020-07-11 18:36:56,0.08652246872296432,0.24982731956074494,2758.9726693133666,0.19223924612724946,1.3179722721263682,0.0983531824731173,39.166666666666615,22.95454545454546
2020-07-11 18:36:57,0.08829039820238739,0.2604219901367817,2263.7323468587633,0.1927215726148142,1.3224877139467888,0.09835214345513477,68.00000000000017,14.724999999999875
2020-07-11 18:36:58,0.09005832768181042,0.27123666913499106,2263.7323468587633,0.19149603362939985,1.3220557325920403,0.09833032407750142,46.4090909090909,24.386363636363626
2020-07-11 18:36:59,0.11055888163734193,0.28227135655537305,2263.7323468587633,0.19245762711864434,1.3221525423728813,0.09815135323000823,43.66666666666649,23.800000000000054
2020-07-11 18:37:00,0.11055888163734193,0.39155877891574,2263.7323468587633,0.19317160826594976,1.321161572496567,0.09833136309548396,24.98181818181818,23.32857142857143
2020-07-11 18:37:01,0.11055888163734193,0.39155877891574,2263.7323468587633,0.1938135593220342,1.3212372881355932,0.0983531824731173,95.61538461538458,95.00000000000004
2020-07-11 18:37:02,0.11055888163734193,0.39155877891574,2263.7323468587633,0.1938789347888754,1.3226823521434752,0.0983321423589708,47.763157894736864,76.99999999999999
2020-07-11 18:37:03,0.11055888163734193,0.39155877891574,2263.7323468587633,0.1927477034676781,1.3208704789668144,0.09831941438868463,45.15625000000005,23.414285714285704
2020-07-11 18:37:04,0.11055888163734193,0.39155877891574,2263.7323468587633,0.19377118644067853,1.3255423728813558,0.09848228045744843,27.499999999999858,22.87000000000002
2020-07-11 18:37:05,0.11055888163734193,0.39155877891574,2263.7323468587633,0.19474906354344906,1.32397159273886,0.09831110224482432,37.83333333333342,23.659375000000008
2020-07-11 18:37:06,0.11055888163734193,0.39155877891574,2263.7323468587633,0.1945113062345308,1.3228463911584227,0.09853397160208,24.227777777777785,9.750000000000002
2020-07-11 18:37:07,0.11055888163734193,0.39155877891574,2263.7323468587633,0.19405813284607776,1.3202720535986197,0.09833422039493588,24.342857142857145,22.63000000000001
2020-07-11 18:37:08,0.11055888163734193,0.39155877891574,2263.7323468587633,0.19326271186440774,1.3202203389830511,0.09832201193364097,190.00000000000026,95.03571428571428
2020-07-11 18:37:09,0.11055888163734193,0.39155877891574,2121.9387271859828,0.1952641659745422,1.3253216265233825,0.09827187931598323,234.14285714285717,221.07142857142864
2020-07-11 18:37:10,0.11055888163734193,0.39155877891574,1301.64057608015,0.19550184739500515,1.3292600250838953,0.09847578659505753,47.535714285714285,24.40517241379311
2020-07-11 18:37:11,0.11055888163734193,0.39155877891574,1302.4745466251359,0.1939173161640123,1.324212131480854,0.0983321423589708,44.16666666666665,42.69999999999997
2020-07-11 18:37:12,0.11055888163734193,0.4000741764850889,0.8339705449856343,0.1944816365269617,1.326271545514635,0.09828798409471272,69.99999999999973,24.180357142857137
2020-07-11 18:37:13,0.11220751869714166,0.4000741764850889,0.8339705449856343,0.19359513236839385,1.3250737263143622,0.09826980128001817,27.250000000000085,23.557142857142853
2020-07-11 18:37:14,0.11220751869714166,0.4000741764850889,0.8339705449856343,0.1946511194346072,1.3282375472433603,0.09848799505635243,38.833333333333314,17.79999999999994
2020-07-11 18:37:15,0.11550580094190915,0.4000741764850889,1.5530856962643342,0.19483381074255507,1.3278869133375142,0.0984937096552564,48.15217391304349,46.96666666666666
2020-07-11 18:37:16,0.11550580094190915,0.2784540094924288,1.5530856962643342,0.19397976305486148,1.3240284062981984,0.0983201936521716,83.2499999999998,71.16666666666677
2020-07-11 18:37:17,0.11550580094190915,0.2897340052228089,1.5530856962643342,0.1948222421706935,1.3260784878304903,0.09807368663581306,45.91666666666666,24.82972972972974
2020-07-11 18:37:18,0.11550580094190915,0.30123795999455344,1.5530856962643342,0.19322381582070092,1.3239582273759876,0.09854410202740982,24.318181818181817,23.585714285714268
2020-07-11 18:37:19,0.11550580094190915,0.403126274456165,1.5530856962643342,0.19195240597298435,1.3091238834556518,0.09860956016031007,80.99999999999993,26.24999999999968
2020-07-11 18:37:20,0.11550580094190915,0.403126274456165,1.5530856962643342,0.19290084227295468,1.3022861694375245,0.09850877541600334,49.2875,67.74999999999987
2020-07-11 18:37:21,0.11550580094190915,0.403126274456165,1.5530856962643342,0.19135917557924725,1.2870557128086917,0.09844305752860738,97.27586206896555,95.38461538461536
2020-07-11 18:37:22,0.11550580094190915,0.403126274456165,1.5530856962643342,0.19132004474727687,1.289992881114614,0.0982446050939415,93.20000000000003,79.50000000000014
2020-07-11 18:37:23,0.11550580094190915,0.403126274456165,1.9356381081916596,0.19119365821434253,1.291410471399292,0.09842851127685183,88.2999999999999,90.30000000000004
2020-07-11 18:37:24,0.11224191978813257,0.3873849132698246,8.028112123682599,0.19082383665717,1.2972629222629224,0.09863943192730816,88.33333333333334,49.70161290322579
2020-07-11 18:37:25,0.11224191978813257,0.3873849132698246,8.028112123682599,0.1916166649716944,1.3135869012508896,0.0983973407373755,24.503846153846155,87.69999999999996
2020-07-11 18:37:26,0.11224191978813257,0.3873849132698246,8.028112123682599,0.1940035273368617,1.3299247049247052,0.0982168113629085,91.95833333333336,80.99999999999993
2020-07-11 18:37:27,0.11224191978813257,0.3873849132698246,15.454739887131838,0.19273799837265987,1.331095741795498,0.0984516294269634,89.64285714285714,69.7499999999999
2020-07-11 18:37:28,0.11224191978813257,0.3873849132698246,15.454739887131838,0.1948013424638936,1.3344464031459762,0.0986708622212802,46.65,21.94000000000001
2020-07-11 18:37:29,0.11312858690188385,0.3873849132698246,17.519510024509973,0.1952019388844637,1.334745690897073,0.09838772982103694,94.99999999999993,46.12500000000003
2020-07-11 18:37:30,0.11312858690188385,0.3873849132698246,17.28558356114802,0.19334745762711988,1.333084745762712,0.09821888939887358,24.43125,87.09999999999997
2020-07-11 18:37:31,0.11312858690188385,0.3873849132698247,17.28558356114802,0.19590643274854053,1.333926603949487,0.0994607756425092,45.25000000000002,23.3342105263158
2020-07-11 18:37:32,0.11312858690188385,0.3873849132698247,17.28558356114802,0.19669491525424004,1.3367288135593218,0.09877892009146473,81.1250000000001,83.83333333333336
2020-07-11 18:37:33,0.11312858690188385,0.3836671388502169,17.28558356114802,0.19698484797125404,1.3361072506016745,0.09872904722830267,28.499999999999517,25.0
2020-07-11 18:37:34,0.11312858690188385,0.3836671388502169,17.28558356114802,0.1962844938639877,1.3361753339209437,0.09844851237301576,63.33333333333352,43.46428571428567
2020-07-11 18:37:35,0.11312858690188385,0.3836671388502169,17.28558356114802,0.19527479041409007,1.3326276568718771,0.09841604306106122,24.444594594594594,23.885714285714283
2020-07-11 18:37:36,0.11312858690188385,0.3836671388502169,17.28558356114802,0.19723799034144207,1.3358129289163774,0.09861839181316168,47.47222222222222,22.96999999999999
2020-07-11 18:37:37,0.11312858690188385,0.3836671388502169,17.28558356114802,0.19732050608898846,1.3325993800918006,0.09845474648091103,25.75000000000015,31.500000000000107
2020-07-11 18:37:38,0.11312858690188385,0.39093172479819066,17.28558356114802,0.1958650246472281,1.3294936730303388,0.09847916340350082,45.708333333333314,24.76250000000001
2020-07-11 18:37:39,0.09713440443648057,0.39093172479819066,16.38089346853084,0.1960593220338968,1.3267457627118642,0.09829058163966907,93.37499999999996,92.50000000000004
2020-07-11 18:37:40,0.11330395647711285,0.39093172479819066,15.253185778277281,0.19550847457626944,1.3228474576271183,0.09830798519087668,24.53421052631579,40.99999999999998
2020-07-11 18:37:41,0.11330395647711285,0.39093172479819066,15.418711160079232,0.1970115604976793,1.3257788927687564,0.09849604744571716,43.25000000000002,13.975000000000007
2020-07-11 18:37:42,0.11330395647711285,0.39093172479819066,15.182047015348216,0.19720673231749994,1.324293632095459,0.09853682890153204,83.83333333333348,40.24999999999991
2020-07-11 18:37:43,0.11330395647711285,0.39093172479819066,15.182047015348216,0.19688342061111555,1.3205890826512108,0.09831707659822396,62.49999999999947,22.77142857142859
2020-07-11 18:37:44,0.11108577542635256,0.39093172479819066,17.447461962487154,0.19713200894975688,1.3180554613872126,0.0983394154848487,49.18749999999998,23.333333333333325
2020-07-11 18:37:45,0.11108577542635256,0.3939842899938632,17.447461962487154,0.19682203389830585,1.316966101694915,0.09852773749418477,211.00000000000003,211.30000000000013
2020-07-11 18:37:46,0.11108577542635256,0.3939842899938632,17.447461962487154,0.1989440498991528,1.323717351141545,0.09851604854188112,37.437500000000064,86.49999999999926
2020-07-11 18:37:47,0.11108577542635256,0.3939842899938632,17.447461962487154,0.1984254771024701,1.3209382732788717,0.09834201302980504,228.81249999999991,34.83333333333316
2020-07-11 18:37:48,0.11108577542635256,0.3939842899938632,17.447461962487154,0.19698818664090448,1.3195030592701815,0.09834850689219587,147.24999999999966,92.16666666666669
2020-07-11 18:37:49,0.11108577542635256,0.3939842899938632,17.447461962487154,0.1972033898305108,1.317,0.09852202289528078,75.00000000000001,58.74999999999986
2020-07-11 18:37:50,0.11108577542635256,0.3939842899938632,17.447461962487154,0.19805128726976692,1.3217835215901763,0.09855449220723522,47.04999999999998,46.37499999999995
2020-07-11 18:37:51,0.11108577542635256,0.3939842899938632,17.447461962487154,0.1986440677966124,1.3211525423728814,0.0983692872518468,48.64814814814815,43.39999999999996
2020-07-11 18:37:52,0.11108577542635256,0.29511842395024923,17.447461962487154,0.19733385311615476,1.3158528110645944,0.0981973297757358,65.0000000000003,43.449999999999925
2020-07-11 18:37:53,0.11108577542635256,0.3948374149794945,14.950021934952185,0.19661683446896672,1.3131801078002645,0.09855708975219156,24.78333333333333,20.979999999999997
2020-07-11 18:37:54,0.09608456716981886,0.3948374149794945,13.827358766548764,0.1966468324602872,1.3113461831866955,0.0985529336802614,38.91666666666653,22.35624999999998
2020-07-11 18:37:55,0.11249969508278923,0.3948374149794945,12.66193076098882,0.19623546560900595,1.31134953727245,0.09837552135974204,212.71428571428555,45.55
2020-07-11 18:37:56,0.11249969508278923,0.3948374149794945,12.66193076098882,0.19652302163151905,1.3099274428697358,0.0984287710313474,95.3636363636364,160.75000000000014
2020-07-11 18:37:57,0.11249969508278923,0.3948374149794945,13.188528506650664,0.19576271186440647,1.3094067796610172,0.09843136857630376,46.93333333333332,46.12500000000001
2020-07-11 18:37:58,0.11249969508278923,0.3948374149794945,13.334056158776347,0.19559322033898274,1.3095254237288136,0.09862592469353516,93.50000000000013,23.104545454545452
2020-07-11 18:37:59,0.11085530093879824,0.3948374149794945,15.436914961055964,0.19591560037284916,1.3103974239471232,0.09842227716895656,76.50000000000017,84.90000000000009
2020-07-11 18:38:00,0.11085530093879824,0.3841501403960512,15.58244261318165,0.19470338983050725,1.3085423728813557,0.09841058821665294,49.30000000000001,21.72499999999999
2020-07-11 18:38:01,0.11085530093879824,0.3841501403960512,16.71435669141524,0.19474906354345226,1.3076831810708656,0.0983851322760806,83.0000000000001,77.1666666666665
2020-07-11 18:38:02,0.11085530093879824,0.3841501403960512,16.71435669141524,0.1949218617580269,1.3080273907590088,0.09863397708289988,97.12500000000007,83.0
2020-07-11 18:38:03,0.11085530093879824,0.3841501403960512,16.71435669141524,0.1944067796610184,1.3038474576271184,0.09844227826512053,95.9642857142857,95.92592592592592
2020-07-11 18:38:04,0.11085530093879824,0.3841501403960512,16.71435669141524,0.19415254237288132,1.3043559322033895,0.09846331837926704,217.5,226.66666666666674
2020-07-11 18:38:05,0.11085530093879824,0.3841501403960512,16.71435669141524,0.19381355932203614,1.3061016949152542,0.09842461495941723,233.87499999999986,194.00000000000009
2020-07-11 18:38:06,0.11085530093879824,0.3841501403960512,14.476867984802515,0.19518448712070693,1.309663287657277,0.09865319891557688,207.1000000000001,225.00000000000009
2020-07-11 18:38:07,0.11085530093879824,0.3841501403960512,14.476867984802515,0.19444068141023693,1.3064144681139296,0.09842591373189546,129.99999999999912,43.3
2020-07-11 18:38:08,0.11085530093879824,0.4004917211463318,14.476867984802515,0.19334745762711988,1.3040508474576271,0.09842045888748707,217.64285714285717,212.8333333333336
2020-07-11 18:38:09,0.11085530093879824,0.4004917211463318,14.476867984802515,0.19411345955015924,1.303276326717402,0.09840825042619217,23.9575,68.5000000000001
2020-07-11 18:38:10,0.09518498035692463,0.4004917211463318,13.34844716166922,0.19481840686357185,1.3070806063277831,0.0986163137771966,45.21875000000003,24.085
2020-07-11 18:38:11,0.09333739200794464,0.4004917211463318,13.215402202271314,0.1951490198071769,1.304393500398177,0.09844045998365104,92.18181818181822,41.74999999999993
2020-07-11 18:38:12,0.09148980365896467,0.4181537346553021,13.082357242873421,0.194328621309198,1.301044103189939,0.0984672146967016,24.684375000000006,23.592307692307696
2020-07-11 18:38:13,0.09425164451349306,0.4181537346553021,6.494170420928478,0.1928878945048989,1.2922132953659444,0.0985181265778462,82.2499999999999,56.0
2020-07-11 18:38:14,0.11334135173832482,0.4181537346553021,6.494170420928478,0.1914798054270274,1.2785207030389316,0.09847708536753574,23.924999999999994,93.75000000000004
2020-07-11 18:38:15,0.11334135173832482,0.4181537346553021,0.0,0.19206655822150204,1.274179883421445,0.0985373484105233,97.16176470588232,90.375
2020-07-11 18:38:16,0.11334135173832482,0.4181537346553021,0.0,0.1915443982698669,1.2684420320583494,0.09842201741446087,49.03409090909091,98.48
2020-07-11 18:38:17,0.11334135173832482,0.4181537346553021,0.0,0.19105932203390089,1.2652711864406778,0.09839786024636676,48.4375,24.823214285714283
2020-07-11 18:38:18,0.11334135173832482,0.4181537346553021,0.0,0.1917764105693126,1.2794020440331522,0.09840539312674024,24.671052631578952,24.761538461538464
2020-07-11 18:38:19,0.11334135173832482,0.4181537346553021,0.0,0.19171766141745536,1.2891699015137388,0.0985620250876087,76.83333333333309,81.33333333333326
2020-07-11 18:38:20,0.11334135173832482,0.4181537346553021,0.0,0.19397976305486145,1.3046389044253488,0.09836123486248204,40.875,45.87500000000002
2020-07-11 18:38:21,0.11334135173832482,0.4181537346553021,0.0,0.19406450738122896,1.3017236995983121,0.0983604555989952,237.41666666666663,35.000000000000036
2020-07-11 18:38:22,0.11334135173832482,0.4181537346553021,0.0,0.1923696481559961,1.2986011021619328,0.09841214674362676,46.67499999999998,235.88235294117646
2020-07-11 18:38:23,0.11334135173832482,0.4181537346553021,0.0,0.19368972355463787,1.2993271072391055,0.09860124801644976,88.19999999999996,81.50000000000013
2020-07-11 18:38:24,0.11315228835090023,0.3014092982940707,0.0,0.19491855794166027,1.3011745961795964,0.09833448014943158,62.00000000000023,80.49999999999999
2020-07-11 18:38:25,0.11315228835090023,0.2896445685214693,0.0,0.1943644067796608,1.2993220338983051,0.09855864827916537,44.833333333333314,23.777499999999996
2020-07-11 18:38:26,0.11315228835090023,0.2781140349640708,0.0,0.19470338983050986,1.3008813559322034,0.09836071535349078,37.583333333333385,23.7659090909091
2020-07-11 18:38:27,0.11315228835090023,0.4051745123793616,0.0,0.1932166635607468,1.2975926271028513,0.09860462482489296,82.99999999999996,23.910526315789472
2020-07-11 18:38:28,0.11315228835090023,0.4051745123793616,0.0,0.1930932203389847,1.2983559322033895,0.09841344551610487,97.67391304347828,94.97916666666666
2020-07-11 18:38:29,0.11315228835090023,0.4051745123793616,0.0,0.19464503661513574,1.3031258475725525,0.09836019584449952,83.91666666666661,41.49999999999992
2020-07-11 18:38:30,0.11315228835090023,0.4051745123793616,0.0,0.1928357146489011,1.3029440178980016,0.09883658558949593,42.700000000000045,23.865625
2020-07-11 18:38:31,0.11315228835090023,0.4051745123793616,0.0,0.192966101694918,1.303084745762712,0.09866462811338493,24.513513513513516,23.98409090909091
2020-07-11 18:38:32,0.11315228835090023,0.4051745123793616,0.0,0.19165903928946532,1.299383029933218,0.09846435739724957,43.083333333333286,23.3607142857143
2020-07-11 18:38:33,0.11206600499018844,0.4051745123793616,0.08093102290016005,0.19205668469140671,1.2995440136965404,0.098477604876527,47.797619047619065,45.7
2020-07-11 18:38:34,0.11206600499018844,0.4051745123793616,0.15908255597527787,0.1925457937584802,1.3003392130257805,0.09847111101413608,24.755263157894724,18.737500000000026
2020-07-11 18:38:35,0.11206600499018844,0.4051745123793616,0.15908255597527787,0.19173716242561706,1.3001847864783764,0.09868021338312304,24.305555555555557,23.86923076923077
2020-07-11 18:38:36,0.11206600499018844,0.4051745123793616,0.15908255597527787,0.1925490595159361,1.3021082447124277,0.09846435739724957,81.00000000000013,22.999999999999986
2020-07-11 18:38:37,0.11206600499018844,0.4051745123793616,0.15908255597527787,0.19319472943411328,1.3068561447540232,0.098446174582555,57.250000000000064,19.099999999999987
2020-07-11 18:38:38,0.11206600499018844,0.4086905931784634,0.15908255597527787,0.19238264700897872,1.3096085409252671,0.09861683328618788,45.555555555555536,24.165999999999997
2020-07-11 18:38:39,0.11206600499018844,0.4086905931784634,0.15908255597527787,0.1924804637838388,1.3118844608682383,0.09862540518454388,43.91666666666664,21.00999999999997
2020-07-11 18:38:40,0.1103948197730834,0.4086905931784634,0.15908255597527787,0.19238922145534015,1.3127405925147109,0.09838097620415044,85.99999999999996,23.40454545454546
2020-07-11 18:38:41,0.1103948197730834,0.4086905931784634,0.18146116230718928,0.1930832316659908,1.3161176630066422,0.0983778591502028,83.90000000000006,65.50000000000014
2020-07-11 18:38:42,0.1103948197730834,0.4086905931784634,0.20730068540235536,0.19338911566930533,1.3158928843645723,0.0983848725215849,49.49999999999998,70.25000000000007
2020-07-11 18:38:43,0.1103948197730834,0.4086905931784634,0.20947616872506625,0.19283244635775149,1.313819870512864,0.09860384556140613,48.711538461538495,24.52857142857145
2020-07-11 18:38:44,0.1103948197730834,0.4086905931784634,0.23105913876968065,0.19219687468221056,1.3145825565235074,0.09863579536436927,82.4999999999999,24.057142857142924
2020-07-11 18:38:45,0.1103948197730834,0.4100986052038413,0.23105913876968065,0.19146033521446407,1.3107766875116509,0.0984443563010856,96.98387096774195,96.14516129032258
2020-07-11 18:38:46,0.1103948197730834,0.4100986052038413,0.23105913876968065,0.19246415132716704,1.3141123427912813,0.09849267063727384,66.74999999999986,49.29411764705882
2020-07-11 18:38:47,0.1103948197730834,0.4100986052038413,0.2798057713142401,0.19318451472931109,1.3108240957320587,0.09853007528464552,222.57142857142864,196.74999999999974
2020-07-11 18:38:48,0.1103948197730834,0.4100986052038413,0.2798057713142401,0.19186440677965969,1.3103898305084745,0.09857657133936426,134.50000000000097,60.250000000000284
2020-07-11 18:38:49,0.1103948197730834,0.4100986052038413,0.26504403734386683,0.19177966101694666,1.3053728813559322,0.09854332276392286,67.7500000000001,87.69999999999992
2020-07-11 18:38:50,0.1103948197730834,0.4100986052038413,0.26336853502041635,0.19182853656056034,1.3068239601342415,0.09853994595547966,46.58333333333314,35.250000000000064
2020-07-11 18:38:51,0.1103948197730834,0.4100986052038413,0.2616930326969659,0.1929170549860216,1.3081081081081078,0.09855267392576583,48.593750000000036,44.85714285714287
2020-07-11 18:38:52,0.1103948197730834,0.4100986052038413,0.2600175303735153,0.1929661016949139,1.308677966101695,0.09835993609000393,45.675,20.259999999999952
2020-07-11 18:38:53,0.1122910559462394,0.39569208081315255,0.3532329919683677,0.19300847457627274,1.3091016949152543,0.09852955577565414,87.58333333333346,24.319999999999986
2020-07-11 18:38:54,0.1122910559462394,0.39569208081315255,0.3532329919683677,0.19300520330163715,1.3114184505347366,0.09852488019473273,43.95000000000002,23.225000000000016
2020-07-11 18:38:55,0.113085059202229,0.3986200774413094,0.3532329919683677,0.19245762711864056,1.3129152542372882,0.09849630720021274,73.49999999999986,77.3333333333333
2020-07-11 18:38:56,0.113085059202229,0.3986200774413094,0.3532329919683677,0.19431544693400185,1.3151418595979796,0.09853708865602763,48.22222222222222,24.91521739130435
2020-07-11 18:38:57,0.113085059202229,0.3986200774413094,0.3532329919683677,0.19347457627118775,1.3126101694915255,0.09852565945821967,84.0,72.83333333333326
2020-07-11 18:38:58,0.113085059202229,0.3986200774413094,0.3532329919683677,0.19340294257237728,1.3125635636314328,0.09855812877017413,227.90909090909085,94.49999999999987
2020-07-11 18:38:59,0.113085059202229,0.3986200774413094,0.3532329919683677,0.1929823074837306,1.3119068600867678,0.09853085454813236,48.79166666666667,45.99999999999997
2020-07-11 18:39:00,0.113085059202229,0.3986200774413094,0.3532329919683677,0.19313559322033486,1.314,0.09849916449966478,24.446875,46.06250000000003
2020-07-11 18:39:01,0.113085059202229,0.3986200774413094,0.33408159476615945,0.19406450738123,1.3180115591261166,0.09846227936128447,24.847169811320764,23.961111111111112
2020-07-11 18:39:02,0.113085059202229,0.3986200774413094,0.3630922618227527,0.19372881355931929,1.3192881355932202,0.09846331837926704,79.62500000000007,74.1666666666666
2020-07-11 18:39:03,0.113085059202229,0.3986200774413094,0.3630922618227527,0.19457627118644005,1.3208644067796609,0.09864566603520353,46.67499999999998,24.740384615384627
2020-07-11 18:39:04,0.113085059202229,0.3986200774413094,0.3630922618227527,0.1936016949152516,1.3171694915254235,0.09847189027762304,46.02272727272727,39.56250000000005
2020-07-11 18:39:05,0.113085059202229,0.3986200774413094,0.3289492108822949,0.19329198020473246,1.3161141617517458,0.09841344551610487,44.45,23.425000000000008
2020-07-11 18:39:06,0.113085059202229,0.3986200774413094,0.3532936039901589,0.19472755948242,1.319246358132515,0.09868047313761874,97.45161290322584,95.46428571428572
2020-07-11 18:39:07,0.113085059202229,0.3986200774413094,0.3565401462166084,0.19271186440678092,1.3013898305084746,0.09883606608050466,49.875000000000064,95.96666666666668
2020-07-11 18:39:08,0.113085059202229,0.2653120440814771,0.3839274353485653,0.19229140553542165,1.291862867983333,0.0987300862462852,97.25,4.95
2020-07-11 18:39:09,0.11308505920222905,0.2666912616222785,0.3839274353485653,0.19091925971121232,1.280828418412311,0.09864852333465546,98.24137931034485,96.85416666666664
2020-07-11 18:39:10,0.11308505920222905,0.2776701543394778,0.3839274353485653,0.1910490530206677,1.2833138342065549,0.09839084687498456,51.250000000000284,45.52500000000003
2020-07-11 18:39:11,0.11265075349236665,0.2888704961559095,0.3839274353485653,0.1916525423728788,1.2874745762711863,0.09837318356928136,36.125000000000014,37.74999999999995
2020-07-11 18:39:12,0.11265075349236665,0.39860837861850107,0.3839274353485653,0.1933963863181774,1.292874334723211,0.09906465003666433,42.41666666666667,24.08125
2020-07-11 18:39:13,0.11265075349236665,0.39860837861850107,0.3839274353485653,0.19914241648729536,1.3119332915275492,0.09914673245728534,241.8076923076923,236.67647058823525
2020-07-11 18:39:14,0.11393309655737713,0.39860837861850107,0.3839274353485653,0.2025583642744528,1.3206008510926877,0.09897113841823536,132.99999999999986,168.24999999999974
2020-07-11 18:39:15,0.11393309655737713,0.39860837861850107,0.3839274353485653,0.20694564498907056,1.3281130828291048,0.0991386800679206,217.4999999999997,181.8999999999997
