timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,shipping_source_latency,shipping_destination_latency
2020-07-11 22:07:52,0.05877790285020761,0.003429211884476089,19217.386548947758,0.20606980015933346,1.285506042680136,0.0983287655505276,93.99999999999996,91.49999999999993
2020-07-11 22:07:53,0.05877790285020761,0.003429211884476089,19217.386548947758,0.20612615056023928,1.2869832013967757,0.09830902420885924,4.95,4.95
2020-07-11 22:07:54,0.05877790285020761,0.003429211884476089,19217.580998926318,0.20618294605176454,1.2860121014898054,0.09833396064044032,93.0,94.0
2020-07-11 22:07:55,0.06727456444941843,0.003429211884476089,22479.198298216,0.2056286227585533,1.285668282431104,0.09814330084064347,97.5,97.0
2020-07-11 22:07:56,0.06727456444941843,0.003429211884476089,22479.198298216,0.2058015965831099,1.286944289079846,0.09829811452004256,23.50000000000001,23.199999999999985
2020-07-11 22:07:57,0.06727456444941843,0.003429211884476089,22479.198298216,0.20516949152542496,1.2871864406779665,0.09849422916424766,8.899999999999993,4.95
2020-07-11 22:07:58,0.06727456444941843,0.003429211884476089,22479.198298216,0.2060558295622098,1.28911374383485,0.09824928067486294,97.25,94.75
2020-07-11 22:07:59,0.06727456444941843,0.003429211884476089,22479.198298216,0.2057696871080407,1.2883826570392216,0.09807264761783052,94.24999999999996,9.475
2020-07-11 22:08:00,0.06727456444941843,0.003429211884476087,22479.425702342003,0.2057651547265828,1.2890207715133533,0.09806199768350944,23.35000000000001,43.74999999999999
2020-07-11 22:08:01,0.06727456444941843,0.003429211884476087,22479.425702342003,0.20576968710803925,1.2890945455778162,0.09848020242148336,97.58333333333331,97.40000000000002
2020-07-11 22:08:02,0.06727456444941843,0.003429211884476087,22479.425702342003,0.20568842483515853,1.286692543688662,0.09829655599306876,4.949999999999998,92.99999999999996
2020-07-11 22:08:03,0.05738221349471174,0.003429211884476087,24124.40421220005,0.20661717346350575,1.285602901793281,0.0981220009720013,24.049999999999994,23.90000000000001
2020-07-11 22:08:04,0.07134764083589554,0.003391512336749041,30476.687219530395,0.20656779661016705,1.2838135593220341,0.09831863512519777,89.49999999999996,91.49999999999993
2020-07-11 22:08:05,0.07134764083589554,0.003391512336749041,30476.687219530395,0.20665254237288075,1.2838474576271186,0.09855449220723522,4.95,4.95
2020-07-11 22:08:06,0.07134764083589554,0.003391512336749041,30476.687219530395,0.20607999458352302,1.2827062069432456,0.09834772762870904,45.00000000000001,4.95
2020-07-11 22:08:07,0.07891811267819544,0.003391512336749041,27830.05696941349,0.20568493847249572,1.2837723312654663,0.0981869395959103,23.12500000000001,21.099999999999987
2020-07-11 22:08:08,0.07891811267819544,0.0031951549116855642,27830.05696941349,0.2057557370936552,1.2819056981119286,0.09809966208537667,4.95,4.95
2020-07-11 22:08:09,0.07891811267819544,0.0031951549116855642,27830.05696941349,0.2053355027880938,1.2846561922679278,0.09850487909856877,43.50000000000002,42.749999999999964
2020-07-11 22:08:10,0.07891811267819544,0.0031951549116855642,27830.05696941349,0.20533550278808751,1.2821138624769073,0.09838331399461107,4.95,43.74999999999999
2020-07-11 22:08:11,0.07891811267819544,0.0031951549116855642,27830.05696941349,0.204999999999998,1.2806440677966102,0.09820927848253502,94.00000000000004,94.49999999999996
2020-07-11 22:08:12,0.07891811267819544,0.0031951549116855642,27830.05696941349,0.2050604165607397,1.281492026369753,0.09819421272178808,43.99999999999998,22.825
2020-07-11 22:08:13,0.07891811267819544,0.0031951549116855642,27830.49711659018,0.2044915254237321,1.280271186440678,0.09822668203374264,48.0,47.25000000000002
2020-07-11 22:08:14,0.07891811267819544,0.0031951549116855642,27831.14571955356,0.20437906724511887,1.2774539045553144,0.09844020022915544,43.24999999999997,45.74999999999999
2020-07-11 22:08:15,0.07891811267819544,0.0031951549116855642,27831.19360976216,0.20423728813559724,1.276830508474576,0.09845266844494592,9.85,23.2
2020-07-11 22:08:16,0.07062402716816159,0.0031951549116855642,30454.701785849917,0.2040677966101708,1.2773728813559322,0.09823135761466406,98.60000000000002,98.4
2020-07-11 22:08:17,0.07062402716816159,0.0031951549116855642,26020.484829878922,0.2036829884239272,1.2763512482839274,0.0980271905810942,4.95,4.95
2020-07-11 22:08:18,0.06651354992240055,0.002380096599943886,23307.735527969548,0.20389048991354625,1.2754873707408036,0.09821005774602187,44.49999999999999,44.75
2020-07-11 22:08:19,0.06651354992240055,0.002289061607099455,23307.735527969548,0.2036544231062628,1.2765903351017849,0.0984796829124921,90.99999999999993,90.99999999999993
2020-07-11 22:08:20,0.06651354992240055,0.003010365123161389,23307.735527969548,0.20377464024814,1.274902964457025,0.09824694288440228,45.00000000000001,43.74999999999999
2020-07-11 22:08:21,0.06651354992240055,0.003010365123161389,21508.42442695908,0.2033050847457657,1.274457627118644,0.09805965989304866,24.764285714285716,24.52857142857143
2020-07-11 22:08:22,0.06651354992240055,0.003010365123161389,26067.92015255229,0.20313903625485108,1.2717503686503158,0.0982711000524964,9.549999999999997,4.949999999999998
2020-07-11 22:08:23,0.06651354992240055,0.002900909383749043,26067.92015255229,0.20300503381299087,1.2691818782732496,0.09845085016347654,4.95,88.00000000000001
2020-07-11 22:08:24,0.06651354992240055,0.002900909383749043,26067.92015255229,0.20198467848547835,1.2700416935019154,0.09823473442310736,96.5,43.74999999999999
2020-07-11 22:08:25,0.06651354992240055,0.002900909383749043,26067.92015255229,0.2024186850624533,1.2736148070306277,0.09843344661226884,96.5,95.00000000000004
2020-07-11 22:08:26,0.06651354992240055,0.002900909383749043,26067.92015255229,0.20111192094513344,1.2738105327389528,0.0982220064528212,23.199999999999985,23.199999999999985
2020-07-11 22:08:27,0.060429625958845774,0.002900909383749043,23539.374343285832,0.2011474770758794,1.275174155494161,0.09843344661226884,94.0,94.5
2020-07-11 22:08:28,0.060429625958845774,0.002900909383749043,23539.035722637447,0.2015677966101721,1.2776779661016948,0.09817654941608488,95.66666666666669,47.00000000000002
2020-07-11 22:08:29,0.04444074804389268,0.002900909383749043,25437.85369390137,0.19914579166808244,1.2789227483814107,0.0984129260071136,4.95,87.50000000000001
2020-07-11 22:08:30,0.045362895563789765,0.002900909383749043,32548.50323938472,0.19725244923555985,1.2788738601308518,0.0982272015427339,46.00000000000002,4.95
2020-07-11 22:08:31,0.04628504308368682,0.002900909383749043,33006.853062006936,0.19500330514076647,1.2786996389769318,0.09819473223077936,45.00000000000001,48.75
2020-07-11 22:08:32,0.04720719060358389,0.002900909383749043,33265.558912680965,0.19513704086648986,1.2808108886892553,0.09820901872803932,9.250000000000002,8.5
2020-07-11 22:08:33,0.05532885119382399,0.002900909383749043,35544.0796202424,0.19534229393718255,1.2801233919218968,0.09840383459976644,24.5,24.5
2020-07-11 22:08:34,0.05532885119382399,0.002900909383749043,35544.0796202424,0.1950060158275604,1.2779312331599193,0.098381235958646,9.500000000000002,8.5
2020-07-11 22:08:35,0.05532885119382399,0.002915897686902985,35544.0796202424,0.1943385032629884,1.2759725400457669,0.09819473223077936,4.95,4.95
2020-07-11 22:08:36,0.05532885119382399,0.002915897686902985,35544.0796202424,0.19423728813559332,1.2772542372881357,0.09817706892507616,48.85,43.74999999999999
2020-07-11 22:08:37,0.05532885119382399,0.002915897686902985,35544.0796202424,0.1941459611538584,1.2785668282431102,0.0983604555989952,49.00000000000001,48.75
2020-07-11 22:08:38,0.049639721224098786,0.0028812451558649184,32143.007136114786,0.19402213521804124,1.2771817426823275,0.09841864060601767,4.95,4.95
2020-07-11 22:08:39,0.049639721224098786,0.0028812451558649184,32142.480865773814,0.19393739089167586,1.2784698564431112,0.0981833030329714,8.449999999999998,4.95
2020-07-11 22:08:40,0.049639721224098786,0.0028812451558649184,28642.12693809047,0.1939797630548682,1.2815545499228826,0.09813498869678317,4.95,4.95
2020-07-11 22:08:41,0.049639721224098786,0.0028812451558649184,24856.930544999414,0.1943220338983061,1.280677966101695,0.09835058492816096,4.95,43.74999999999999
2020-07-11 22:08:42,0.049639721224098786,0.0028812451558649184,24856.930544999414,0.19400606851660396,1.2777787195090942,0.09836461167092536,21.85,20.35
2020-07-11 22:08:43,0.049639721224098786,0.0028812451558649184,24856.930544999414,0.1940546403633592,1.2787438139787133,0.0983360386764054,95.00000000000004,4.95
2020-07-11 22:08:44,0.049639721224098786,0.0028812451558649184,24856.930544999414,0.19425375031782566,1.2772777354013052,0.09833837646686604,22.599999999999994,85.0000000000001
2020-07-11 22:08:45,0.049639721224098786,0.0028812451558649184,24856.930544999414,0.19446614141139734,1.279460707736195,0.09810953275621083,92.50000000000004,94.0
2020-07-11 22:08:46,0.049639721224098786,0.0028812451558649184,24857.022952029965,0.1945894636924521,1.2817479151128892,0.09830824494537238,46.00000000000001,4.95
2020-07-11 22:08:47,0.049639721224098786,0.0028812451558649184,24857.022952029965,0.19440249758216466,1.284608989259718,0.09828954262168654,4.95,8.95
2020-07-11 22:08:48,0.028254816072068405,0.0028812451558649184,16315.59326575152,0.1951833579166901,1.2911855958496516,0.0982936986936167,97.5,4.95
2020-07-11 22:08:49,0.028822035685596426,0.0028812451558649184,16466.05032761281,0.1937639009151195,1.29358732745887,0.09809602552243768,9.374999999999998,95.66666666666669
2020-07-11 22:08:50,0.025433371177777844,0.002999624564077195,15567.194763876485,0.19376790223894808,1.2936729885934135,0.098085115833621,4.95,4.95
2020-07-11 22:08:51,0.025433371177777844,0.002999624564077195,15567.194763876485,0.1935984135862068,1.292096744122981,0.0985059181165513,45.00000000000001,89.00000000000004
2020-07-11 22:08:52,0.028942853463277886,0.002942616176655105,16498.097681789262,0.1934322033898309,1.2901525423728812,0.0982903218851734,87.50000000000006,91.5000000000001
2020-07-11 22:08:53,0.028375633849749882,0.002942616176655105,14175.81153250839,0.1935560414230304,1.2930628294435689,0.09808927190555117,97.5,96.75
2020-07-11 22:08:54,0.027808414236221872,0.002942616176655105,14025.354470647102,0.1937320971541906,1.2919710503567856,0.09829759501105127,9.375000000000002,4.95
2020-07-11 22:08:55,0.027241194622693858,0.002942616176655105,13874.897408785813,0.19418133758070444,1.2939153125370657,0.09847318905010116,4.95,4.95
2020-07-11 22:08:56,0.026673975009165855,0.002942616176655105,13724.44034692452,0.1941035897088252,1.2919901020304396,0.09833084358649267,93.74999999999996,4.95
2020-07-11 22:08:57,0.03444861552161902,0.002942616176655105,12402.547701586902,0.19386250381368375,1.2916878538255534,0.09829499746609494,45.00000000000001,93.00000000000004
2020-07-11 22:08:58,0.03444861552161902,0.002942616176655105,12402.547701586902,0.1940677966101708,1.2926440677966102,0.09828071096883496,22.75000000000001,23.20000000000001
2020-07-11 22:08:59,0.03444861552161902,0.002942616176655105,12402.547701586902,0.1944783404514981,1.2930648769574944,0.0982833085137913,9.687500000000002,4.95
2020-07-11 22:09:00,0.03444861552161902,0.002942616176655105,12401.523060866955,0.19445904029017888,1.2919470481549908,0.09827161956148768,22.450000000000024,23.20000000000001
2020-07-11 22:09:01,0.03444861552161902,0.002942616176655105,12401.523060866955,0.19419491525423846,1.2959830508474577,0.09824954042935864,23.875000000000004,9.724999999999998
2020-07-11 22:09:02,0.03444861552161902,0.0030006157704337236,12401.523060866955,0.19317796610169552,1.297050847457627,0.0982448648484372,9.9,9.916666666666668
2020-07-11 22:09:03,0.03444861552161902,0.0030006157704337236,5754.011928702104,0.19317796610169316,1.2999322033898304,0.09824954042935864,9.150000000000002,9.150000000000002
2020-07-11 22:09:04,0.033582101178924885,0.0023029244411730144,3.846617750327175,0.19370254880693574,1.3015353850325375,0.09846072083431068,49.425,49.125
2020-07-11 22:09:05,0.033582101178924885,0.003176529466524565,3.877060322361504,0.19398856095449848,1.305629571799528,0.098237851477055,23.35000000000001,49.0
2020-07-11 22:09:06,0.033582101178924885,0.003176529466524565,4.012781916650687,0.19406005995833134,1.3055165054792437,0.09842123815097403,4.95,22.899999999999995
2020-07-11 22:09:07,0.033582101178924885,0.003176529466524565,4.012781916650687,0.19377118644068086,1.3065762711864406,0.0982305783511772,4.949999999999998,4.95
2020-07-11 22:09:08,0.033582101178924885,0.003176529466524565,4.012781916650687,0.1947881355932176,1.3083389830508472,0.09821187602749136,4.95,4.95
2020-07-11 22:09:09,0.033582101178924885,0.003176529466524565,4.012781916650687,0.19525423728813435,1.3121864406779662,0.09840617239022707,48.0,48.0
2020-07-11 22:09:10,0.033582101178924885,0.003176529466524565,4.012781916650687,0.1952966101694912,1.3120338983050848,0.09843136857630376,45.00000000000001,9.650000000000002
2020-07-11 22:09:11,0.033582101178924885,0.003176529466524565,4.012781916650687,0.19596209591293545,1.311691613975013,0.09816330193680743,24.5125,24.5125
2020-07-11 22:09:12,0.028791427878522482,0.003176529466524565,3.757646345138946,0.19593552433092046,1.3099374565670605,0.09817551039810236,96.99999999999996,46.74999999999999
2020-07-11 22:09:13,0.02823172619220706,0.003176529466524565,3.7278384662334543,0.1961839696209392,1.3129958635654706,0.09817888720654556,4.949999999999998,4.95
2020-07-11 22:09:14,0.027672024505891648,0.003176529466524565,3.3002757270665466,0.19621551081282892,1.3117076808351973,0.09839682122838422,9.55,90.0000000000001
2020-07-11 22:09:15,0.02711232281957623,0.003176529466524565,2.8996016784337986,0.19618644067796395,1.3100338983050848,0.0984077309172009,93.49999999999996,93.49999999999996
2020-07-11 22:09:16,0.03255999354005175,0.003176529466524565,3.0516850351510865,0.19606264512957505,1.3095306700113565,0.09820382363812664,45.00000000000001,43.74999999999999
2020-07-11 22:09:17,0.03255999354005175,0.002330141365649984,3.0516850351510865,0.1962288135593242,1.310677966101695,0.09796640802911538,97.3,97.3
2020-07-11 22:09:18,0.03255999354005175,0.0032209522067192914,3.0516850351510865,0.1967149201613756,1.311235040851612,0.09835915682651697,97.83333333333331,97.83333333333331
2020-07-11 22:09:19,0.03255999354005175,0.0032209522067192914,3.6140023977194833,0.1960136268876745,1.3131641836579042,0.09835733854504758,95.5,95.5
2020-07-11 22:09:20,0.03255999354005175,0.0033109259623408057,3.6140023977194833,0.19648305084745427,1.310372881355932,0.09820044682968344,46.74999999999999,46.74999999999999
2020-07-11 22:09:21,0.03255999354005175,0.0033109259623408057,3.6140023977194833,0.19673728813559588,1.3143389830508472,0.09815369102046888,45.00000000000001,43.74999999999999
2020-07-11 22:09:22,0.03255999354005175,0.0033109259623408057,3.9537374238507614,0.19606264512957505,1.3132595467719794,0.09838591153956744,23.987500000000008,23.987500000000008
2020-07-11 22:09:23,0.03255999354005175,0.0033109259623408057,3.9916544802898017,0.19627783992677306,1.3124004203532322,0.09840123705480996,93.50000000000004,93.50000000000004
2020-07-11 22:09:24,0.03255999354005175,0.0033109259623408057,4.029571536728842,0.19631355932203645,1.3113728813559322,0.0981799262245282,8.650000000000002,4.95
2020-07-11 22:09:25,0.03255999354005175,0.0033109259623408057,4.067488593167881,0.19660350496593135,1.3108369207823465,0.09818901763187536,45.00000000000001,43.74999999999999
2020-07-11 22:09:26,0.03255999354005175,0.0033109259623408057,4.10540564960692,0.19624703490342565,1.3070823449678075,0.09842019913299148,97.5,98.0
2020-07-11 22:09:27,0.033488387524480114,0.0033109259623408057,4.606924616431204,0.196016949152538,1.3076271186440676,0.0983937041744366,87.4999999999999,23.2
2020-07-11 22:09:28,0.033488387524480114,0.0033109259623408057,4.756167016746828,0.19644733719787213,1.3078239940336962,0.09817577015259793,92.0,95.00000000000004
2020-07-11 22:09:29,0.033488387524480114,0.0033109259623408057,5.04800396682443,0.19618311554041729,1.3091642514533652,0.09814979470303442,21.399999999999988,4.95
2020-07-11 22:09:30,0.033488387524480114,0.0033109259623408057,5.04800396682443,0.19609504762550506,1.3081590454560859,0.09838253473112424,45.00000000000001,4.949999999999998
2020-07-11 22:09:31,0.033488387524480114,0.0033109259623408057,5.04800396682443,0.19610501872912747,1.3101408498449127,0.0983747420962552,92.5,90.50000000000006
2020-07-11 22:09:32,0.033488387524480114,0.0033109259623408057,5.04800396682443,0.19580840353226586,1.3096832149697453,0.0981412228046784,96.875,96.5
