timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,orders_source_latency,orders_destination_latency
2020-07-11 16:46:41,0.10985396884876723,0.0697342921930891,30640.460777680568,0.1935103894783229,1.3187519067150264,0.09193802569439524,99.4375,99.3125
2020-07-11 16:46:42,0.10985396884876723,0.0697342921930891,30640.446400558798,0.19377118644068048,1.3194406779661014,0.09211829531436656,233.5,248.38461538461542
2020-07-11 16:46:43,0.10985396884876723,0.0697342921930891,30640.444612396637,0.19321051471958994,1.3180855210751994,0.09194088299384716,233.5,248.38461538461542
2020-07-11 16:46:44,0.10985396884876723,0.0697342921930891,34195.33372086414,0.19404148590021314,1.3196515726681128,0.0919473768562381,248.14,248.14
2020-07-11 16:46:45,0.10985396884876723,0.0697342921930891,34195.331932701985,0.1936473499550866,1.317971491042221,0.09190321859198004,96.0,97.5
2020-07-11 16:46:46,0.10985396884876723,0.0697342921930891,34195.330144539825,0.19301828906554527,1.317524619895927,0.09190867343638832,96.0,97.5
2020-07-11 16:46:47,0.10985396884876723,0.0697342921930891,34195.387606371776,0.19320724018710755,1.3185377262558469,0.09211907457785352,99.125,
2020-07-11 16:46:48,0.112061233963189,0.06655883793276188,29455.251522166713,0.1920306435484164,1.3168081896916999,0.0918878930767375,241.75000000000003,98.55
2020-07-11 16:46:49,0.112061233963189,0.06655883793276188,25647.691882056675,0.19348415522792728,1.3185731231994575,0.09165593231213454,98.75,242.49999999999997
2020-07-11 16:46:50,0.112061233963189,0.06655883793276188,25995.138767575205,0.19324612829983745,1.3187332678165986,0.09208218943947323,243.57142857142853,206.4999999999998
2020-07-11 16:46:51,0.10991068346068997,0.06655883793276188,23755.895006179067,0.19365719709810955,1.320089497593057,0.09208842354736846,248.125,248.16666666666669
2020-07-11 16:46:52,0.10991068346068997,0.06655883793276188,24103.301933327115,0.19373866467786632,1.3215248232960997,0.09186321639965199,237.25000000000003,235.49999999999991
2020-07-11 16:46:53,0.10991068346068997,0.06655883793276188,24450.708860475166,0.19270524442938172,1.3207150724392107,0.09166762126443816,243.25,
2020-07-11 16:46:54,0.10991068346068997,0.06655883793276188,24798.115787623217,0.19370942315189832,1.3222416218873425,0.09206270785230053,241.0,244.2142857142857
2020-07-11 16:46:55,0.10991068346068997,0.06655883793276188,27432.90782426856,0.1935557664283049,1.3290236215135391,0.09204997988201437,98.0,99.1875
2020-07-11 16:46:56,0.10991068346068997,0.06518350745224523,27432.90782426856,0.19356260275597634,1.327327581823421,0.09184113726752297,98.0,99.1875
2020-07-11 16:46:57,0.10991068346068997,0.06518350745224523,27432.90782426856,0.19364406779661256,1.32735593220339,0.0918265910157674,99.1875,99.13333333333334
2020-07-11 16:46:58,0.10991068346068997,0.06518350745224523,24608.779012327534,0.1932594362807416,1.326604633819766,0.09204348601962342,232.0,236.50000000000003
2020-07-11 16:46:59,0.08594589116162703,0.06518350745224523,30643.86742815368,0.1941949152542341,1.3271525423728812,0.09201517277959914,232.0,236.50000000000003
2020-07-11 16:47:00,0.08772762397520215,0.06783571619027892,30822.15986890019,0.19412004000203165,1.3206264725325016,0.091900361292528,241.74999999999997,245.33333333333331
2020-07-11 16:47:01,0.08950935678877728,0.06783571619027892,31000.45230964669,0.19375805030167528,1.320927394752898,0.09189984178353673,241.74999999999997,245.33333333333331
2020-07-11 16:47:02,0.10690396881450792,0.06783571619027892,32741.136417273832,0.19348769408095576,1.3223777883246324,0.09190633564592764,98.75,99.125
2020-07-11 16:47:03,0.10690396881450792,0.06783571619027892,32741.136417273832,0.19385593220338931,1.3250508474576268,0.09211206120647132,96.5,97.6
2020-07-11 16:47:04,0.10690396881450792,0.06783571619027892,32741.136417273832,0.193927530336928,1.3262999118703818,0.09212037335033164,239.50000000000003,99.1
2020-07-11 16:47:05,0.10690396881450792,0.06783571619027892,32741.136417273832,0.1947011445527774,1.3257312420517169,0.09192581723310034,2320.0000000000005,246.57142857142856
2020-07-11 16:47:06,0.10690396881450792,0.06783571619027892,32741.050143568238,0.1944491525423748,1.3295762711864407,0.0916772321807766,2320.0000000000005,246.57142857142856
2020-07-11 16:47:07,0.10690396881450792,0.06783571619027892,32741.050143568238,0.1939523777265956,1.3294438422977914,0.09208011140350814,243.00000000000003,245.16666666666669
2020-07-11 16:47:08,0.08907995918070569,0.06783571619027892,28407.279960354346,0.19454379036222144,1.3282200789870668,0.09211335997894954,243.00000000000003,245.16666666666669
2020-07-11 16:47:09,0.08729822636713054,0.06783571619027892,28228.987519607843,0.19473916138436095,1.3284973390732515,0.09187438584296437,2365.0,2335.0
2020-07-11 16:47:10,0.11006535741771648,0.06783571619027892,32649.491301398906,0.1945630804691213,1.3338248254355638,0.09172009167255656,98.9,241.0
2020-07-11 16:47:11,0.11006535741771648,0.06783571619027892,32649.491301398906,0.1948371131224786,1.3382148547408388,0.09191256975382288,98.9,241.0
2020-07-11 16:47:12,0.11006535741771648,0.06783571619027892,32649.491301398906,0.195638909134054,1.340971880879337,0.09211206120647132,99.21428571428572,98.76923076923076
2020-07-11 16:47:13,0.11006535741771648,0.047553267111447736,32649.44367700121,0.1953224303025142,1.3429878823828487,0.09190529662794512,99.21428571428572,98.76923076923076
2020-07-11 16:47:14,0.11006535741771648,0.06804510936408345,29865.38581494721,0.1956779661016959,1.34228813559322,0.09192062214318764,87.4999999999999,95.16666666666664
2020-07-11 16:47:15,0.11006535741771648,0.06804510936408345,29540.499647755594,0.194993390054577,1.3399715263889358,0.09210816488903673,87.4999999999999,95.16666666666664
2020-07-11 16:47:16,0.11006535741771648,0.06804510936408345,29215.613480563974,0.1943549754195632,1.3393117477538568,0.09213050377566144,95.5,99.21428571428572
2020-07-11 16:47:17,0.11006535741771648,0.06804510936408345,28890.727313372365,0.19560906995661376,1.3410554501084595,0.09189542595711088,235.00000000000003,201.99999999999997
2020-07-11 16:47:18,0.11006535741771648,0.06804510936408345,28565.841146180752,0.19484371821818391,1.340904468099532,0.09170554542080099,235.00000000000003,201.99999999999997
2020-07-11 16:47:19,0.1106021512870822,0.06804510936408345,22933.254162381127,0.19623213952778815,1.3416837573518197,0.09212712696721824,87.4999999999999,227.50000000000003
2020-07-11 16:47:20,0.1106021512870822,0.06804510936408345,22933.254162381127,0.19639587712755247,1.3409846070387197,0.09192399895163084,97.0,95.5
2020-07-11 16:47:21,0.1106021512870822,0.06804510936408345,26676.142008305767,0.1959778979304744,1.3380057289106595,0.09192763551456973,245.35,237.5
2020-07-11 16:47:22,0.1106021512870822,0.06804510936408348,26676.142008305767,0.19652209284588326,1.3358248165285334,0.09212998426667017,245.35,237.5
2020-07-11 16:47:23,0.1106021512870822,0.06804510936408348,26676.142008305767,0.19546610169491505,1.333406779661017,0.09196529991643697,98.5,245.125
2020-07-11 16:47:24,0.1106021512870822,0.06804510936408348,26676.142008305767,0.19613409487653305,1.3252546480687422,0.09203777142071944,98.875,97.0
2020-07-11 16:47:25,0.11290972783526128,0.06804510936408348,23648.797590589093,0.19545285065419585,1.3240627754050571,0.09183386414164517,244.42857142857144,244.25000000000003
2020-07-11 16:47:26,0.11290972783526128,0.06804510936408348,23648.797590589093,0.19567796610169375,1.3255762711864407,0.09185906032772184,244.42857142857144,244.25000000000003
2020-07-11 16:47:27,0.11290972783526128,0.06804510936408348,23648.797590589093,0.19642403186170695,1.3269214473349713,0.092066604169735,95.0,88.49999999999996
2020-07-11 16:47:28,0.11290972783526128,0.06804510936408348,23648.717690464247,0.1952217909385235,1.3230842246215906,0.09209050158333354,95.0,88.49999999999996
2020-07-11 16:47:29,0.11290972783526128,0.06804510936408348,23648.717690464247,0.1956429600745942,1.3252521827583286,0.09185230671083533,49.66666666666667,241.50000000000003
2020-07-11 16:47:30,0.11290972783526128,0.03048516000000001,23648.717690464247,0.19474576271186456,1.3258983050847457,0.09186555419011276,227.49999999999997,49.640625
2020-07-11 16:47:31,0.11290972783526128,0.03048516000000001,23648.717690464247,0.1962878210017793,1.3280786507331128,0.0931006868168619,227.49999999999997,49.640625
2020-07-11 16:47:32,0.11290972783526128,0.071761204242018,23648.717690464247,0.19648213105587095,1.3260637486655482,0.09239467409772327,49.70454545454545,224.5000000000001
2020-07-11 16:47:33,0.11290972783526128,0.071761204242018,23648.717690464247,0.19644067796610126,1.326677966101695,0.09221752153169947,245.07142857142853,238.00000000000003
2020-07-11 16:47:34,0.11290972783526128,0.071761204242018,17872.71411720278,0.19728259948837132,1.3291375133413523,0.09189984178353673,97.16666666666669,97.83333333333331
2020-07-11 16:47:35,0.11290972783526128,0.071761204242018,21747.26438503083,0.19663825677346944,1.33080298896928,0.09191127098134466,49.5,49.75
2020-07-11 16:47:36,0.11641899979913313,0.071761204242018,24576.150001000282,0.19677102392084936,1.32952158297757,0.09197698886874063,98.64285714285715,49.21875000000001
2020-07-11 16:47:37,0.11641899979913313,0.071761204242018,24576.150001000282,0.19809322033898305,1.3342711864406778,0.09195776703606352,246.75,245.5
2020-07-11 16:47:38,0.11641899979913313,0.071761204242018,24576.150001000282,0.19767284191257709,1.3341073577518259,0.09198192420415764,247.00000000000003,246.5
2020-07-11 16:47:39,0.11641899979913313,0.071761204242018,24576.150001000282,0.19733385311615526,1.329920846116036,0.0917808742245354,2274.9999999999986,247.3
2020-07-11 16:47:40,0.11641899979913313,0.071761204242018,24576.150001000282,0.1989050476287339,1.3324688972507543,0.09196945598836714,99.08333333333334,2185.0
2020-07-11 16:47:41,0.11287075443757524,0.071761204242018,21613.436956774825,0.1984456573326981,1.3306156349583025,0.09197517058727113,99.08333333333334,2185.0
2020-07-11 16:47:42,0.11287075443757524,0.071761204242018,21613.436956774825,0.19877792467541602,1.3321977016170037,0.0919684169703846,246.35714285714292,245.125
2020-07-11 16:47:43,0.11287075443757524,0.071761204242018,21613.436956774825,0.1984591131000818,1.3300108489286686,0.09178009496104857,95.00000000000004,244.64285714285717
2020-07-11 16:47:44,0.11287075443757524,0.071761204242018,17345.659357169534,0.19830508474576156,1.332050847457627,0.0919629621259762,95.00000000000004,244.64285714285717
2020-07-11 16:47:45,0.11287075443757524,0.071761204242018,17345.659357169534,0.1985169491525405,1.332949152542373,0.09215180364430364,98.95833333333334,247.0
2020-07-11 16:47:46,0.11287075443757524,0.071761204242018,17345.659357169534,0.19780331536662066,1.3321638021627848,0.0919421817663254,98.95833333333334,247.0
2020-07-11 16:47:47,0.11287075443757524,0.071761204242018,17345.659357169534,0.19844967807522884,1.331836665537106,0.09176399018231908,248.33333333333331,98.21428571428572
2020-07-11 16:47:48,0.11287075443757524,0.07027989671784378,17346.385888707617,0.1978301407018148,1.3288692998813358,0.09198893757553983,247.85714285714286,248.0
2020-07-11 16:47:49,0.11287075443757524,0.07027989671784378,17346.400478719726,0.197067299542298,1.3197830140701814,0.0920632273612918,247.1875,247.1875
2020-07-11 16:47:50,0.11287075443757524,0.06888137085430528,17346.534757896185,0.19675631704713045,1.3188604741810293,0.09206894196019576,247.16666666666663,
2020-07-11 16:47:51,0.09066363245048703,0.06888137085430528,10657.886894260711,0.19605267618046834,1.3158198027185521,0.0918598395912088,247.16666666666663,
2020-07-11 16:47:52,0.09252070413518028,0.06888137085430528,10658.17019546212,0.1972959226922092,1.3158769178604732,0.09207050048716957,243.5,242.50000000000003
2020-07-11 16:47:53,0.09412979606537636,0.06888137085430528,13754.872096065783,0.1968186979881716,1.3143506042270472,0.09203725191172818,243.5,242.50000000000003
2020-07-11 16:47:54,0.09600423194249882,0.06888137085430528,13887.84566966776,0.19623300444173247,1.3131590546909435,0.09206166883431788,98.86363636363636,95.83333333333336
2020-07-11 16:47:55,0.11246615262734724,0.06888137085430528,15055.663917564883,0.19636988853881052,1.3135142460277127,0.09184321530348803,98.10000000000002,244.0
2020-07-11 16:47:56,0.11246615262734724,0.06888137085430528,15055.663917564883,0.1952085557871888,1.3111811664209079,0.0920788126310299,49.58333333333334,49.6875
2020-07-11 16:47:57,0.11246615262734724,0.06888137085430528,15055.663917564883,0.19618976592823587,1.3143273614807032,0.09204452503760596,49.58333333333334,49.6875
2020-07-11 16:47:58,0.11246615262734724,0.06888137085430528,15055.663917564883,0.1968220338983055,1.3174915254237287,0.09201257523464268,248.16666666666669,247.5
2020-07-11 16:47:59,0.11246615262734724,0.06888137085430528,17061.214470430175,0.19646365422396966,1.323233520764176,0.0919897168390268,239.50000000000009,237.25000000000009
2020-07-11 16:48:00,0.11246615262734724,0.06793970666718678,18977.629298734904,0.19734388772120146,1.3269543697877824,0.09198504125810536,239.50000000000009,237.25000000000009
2020-07-11 16:48:01,0.11246615262734724,0.06793970666718678,18977.629298734904,0.1963983050847473,1.3251694915254235,0.09195464998211587,212.5000000000001,230.49999999999986
2020-07-11 16:48:02,0.11246615262734724,0.06793970666718678,18977.629298734904,0.19680103017672027,1.3291482403971604,0.09194477931128177,97.5,235.00000000000003
2020-07-11 16:48:03,0.11246615262734724,0.06793970666718678,24955.34863535067,0.19789477252695076,1.329496915045088,0.09194659759275113,233.50000000000003,239.5
2020-07-11 16:48:04,0.11246615262734724,0.07110755453303992,24956.922209854896,0.1971610169491512,1.3273898305084744,0.09196555967093256,218.5,97.16666666666669
2020-07-11 16:48:05,0.1123892783688595,0.07110755453303992,29218.61527766797,0.1982627118644052,1.3269830508474576,0.09192815502356098,97.33333333333334,220.00000000000009
2020-07-11 16:48:06,0.1123892783688595,0.07110755453303992,29219.326353929908,0.19736060929893434,1.3250216273980968,0.09198867782104424,97.33333333333334,220.00000000000009
2020-07-11 16:48:07,0.1123892783688595,0.07110755453303992,29219.326353929908,0.1975680027116365,1.326311329548343,0.09194010373036032,239.5,98.16666666666669
2020-07-11 16:48:08,0.1123892783688595,0.07110755453303992,29219.326353929908,0.19872881355931954,1.328966101694915,0.0921769998303803,98.6,98.00000000000004
2020-07-11 16:48:09,0.1123892783688595,0.07110755453303992,29219.326353929908,0.198086505542184,1.3288871563675806,0.09188893209472004,98.6,98.00000000000004
2020-07-11 16:48:10,0.09494033270810594,0.07110755453303992,31517.389669689757,0.1994915254237275,1.3316440677966102,0.09193646716742143,98.7,98.5
2020-07-11 16:48:11,0.11021880177788927,0.07110755453303992,33856.974823422344,0.19745093386664936,1.3261923324633065,0.0921946631360836,98.83333333333334,98.875
2020-07-11 16:48:12,0.11021880177788927,0.07110755453303992,33856.974823422344,0.19840664463089894,1.327909144842783,0.09220453380691772,98.83333333333334,98.875
2020-07-11 16:48:13,0.11021880177788927,0.07110755453303992,33856.974823422344,0.19834409586278176,1.3200962695547531,0.09208686502039463,97.0,227.49999999999986
2020-07-11 16:48:14,0.11021880177788927,0.049791918203129976,33856.974823422344,0.19704057764669636,1.3212990270856642,0.09205049939100562,97.0,227.49999999999986
2020-07-11 16:48:15,0.11021880177788927,0.07209200937800131,30357.670404491026,0.19879385407666872,1.3248293269637983,0.09203984945668453,246.375,
2020-07-11 16:48:16,0.11021880177788927,0.07209200937800131,30357.670404491026,0.1971063382549907,1.321981319184282,0.09207803336754307,95.5,92.99999999999996
2020-07-11 16:48:17,0.11021880177788927,0.07209200937800131,30357.670404491026,0.19839319310496986,1.3256326378413197,0.09204270675613646,232.74999999999997,231.25
2020-07-11 16:48:18,0.11021880177788927,0.07209200937800131,30357.670404491026,0.19766949152542532,1.3264745762711865,0.09204296651063217,243.5,242.0
2020-07-11 16:48:19,0.11021880177788927,0.07209200937800131,25009.580279932637,0.1968220338983032,1.323915254237288,0.0919827034676446,235.74999999999991,97.33333333333334
2020-07-11 16:48:20,0.09472173208457978,0.07209200937800131,24043.3238614554,0.19837301923565584,1.329836454537751,0.09196763770689777,235.74999999999991,97.33333333333334
2020-07-11 16:48:21,0.0928847520549483,0.050067900593124166,23762.027928898322,0.19750334751436616,1.3280733571755452,0.09196192310799367,94.0,236.50000000000009
2020-07-11 16:48:22,0.11265742392368325,0.0745794422670602,21541.153128913502,0.19868644067796487,1.3333389830508473,0.09216609014156364,221.4999999999998,236.50000000000003
2020-07-11 16:48:23,0.11265742392368325,0.0745794422670602,21541.153128913502,0.1995559773582356,1.34515134054164,0.09211595752390588,95.50000000000004,49.1875
2020-07-11 16:48:24,0.11265742392368325,0.0745794422670602,21541.153128913502,0.19908129364702412,1.3421418401247542,0.09194841587422063,232.0,237.25000000000003
2020-07-11 16:48:25,0.09895441445155106,0.0745794422670602,29324.249634165997,0.1995390689871396,1.341715951263324,0.09192192091566576,49.41666666666667,49.375
2020-07-11 16:48:26,0.11561258175166372,0.0745794422670602,31708.808735503633,0.19874228761271895,1.3412773747372704,0.09194867562871624,49.41666666666667,49.375
2020-07-11 16:48:27,0.11561258175166372,0.0745794422670602,31708.808735503633,0.20088983050847545,1.346966101694915,0.09215388168026872,49.5,46.75000000000002
2020-07-11 16:48:28,0.11561258175166372,0.0745794422670602,31708.808735503633,0.2010627298767773,1.3484296344005828,0.0919265964965872,97.5,96.25
2020-07-11 16:48:29,0.11561258175166372,0.0745794422670602,31708.808735503633,0.2014017186731966,1.3476838590484586,0.09193464888595193,238.49999999999991,237.50000000000003
2020-07-11 16:48:30,0.11561258175166372,0.0745794422670602,31708.680624729044,0.19944915254237336,1.3458983050847455,0.09217829860285852,49.71153846153846,49.69444444444446
2020-07-11 16:48:31,0.11561258175166372,0.0745794422670602,31709.18029686019,0.19935920256318868,1.347420705555273,0.09214634879989524,228.99999999999991,49.66666666666667
2020-07-11 16:48:32,0.11561258175166372,0.07923027247223796,31709.18029686019,0.1995102276001164,1.3481451353229277,0.09193802569439524,246.7,212.5
2020-07-11 16:48:33,0.11561258175166372,0.07923027247223796,31709.18029686019,0.19928611398436527,1.3502789412103846,0.09195828654505478,245.5,247.9
2020-07-11 16:48:34,0.11561258175166372,0.07923027247223789,31709.18029686019,0.19812808382929184,1.3506790782847549,0.09218894853717953,2109.9999999999977,2260.0
2020-07-11 16:48:35,0.11561258175166372,0.07923027247223789,35463.524127627184,0.19764957264957414,1.3509530592863923,0.09224323722676753,97.0,245.0
2020-07-11 16:48:36,0.11561258175166372,0.07500344364330755,33325.48624244384,0.19796274639413147,1.3521974203827054,0.09198867782104424,97.0,245.0
2020-07-11 16:48:37,0.09817017577200228,0.07500344364330755,30828.613624360703,0.19689939545831472,1.3478570098047518,0.09200789965372123,246.00000000000003,245.07142857142856
2020-07-11 16:48:38,0.11258384964578523,0.07500344364330755,38938.15551066765,0.1978813559322029,1.3493050847457628,0.092080890666995,246.00000000000003,245.07142857142856
2020-07-11 16:48:39,0.11258384964578523,0.07500344364330755,39353.45224978054,0.1965478086974208,1.3451852353997895,0.0922489518256715,247.66666666666663,247.81818181818176
2020-07-11 16:48:40,0.11258384964578523,0.07500344364330755,42547.87340920032,0.19750000000000129,1.348,0.09204322626512773,240.00000000000009,
2020-07-11 16:48:41,0.1119172544572631,0.07500344364330755,39678.44132452413,0.19754572111391533,1.347327920812217,0.09204400552861468,99.16666666666669,99.0
2020-07-11 16:48:42,0.1119172544572631,0.07500344364330755,39678.44132452413,0.1973628459569857,1.3510499466128842,0.09199776922839142,245.8333333333333,244.4285714285714
2020-07-11 16:48:43,0.1119172544572631,0.07500344364330755,39678.44132452413,0.1976204196467904,1.3501406731975183,0.09198296322214028,245.8333333333333,244.4285714285714
2020-07-11 16:48:44,0.1119172544572631,0.07500344364330755,39678.44132452413,0.19820690122703774,1.3521625652498137,0.09213414033860036,98.5,97.66666666666669
2020-07-11 16:48:45,0.1119172544572631,0.07500344364330755,39678.44132452413,0.19778869778869976,1.3529102770482082,0.09212219163180113,247.83333333333331,247.37499999999997
2020-07-11 16:48:46,0.1119172544572631,0.07500344364330755,39678.44132452413,0.19759595822595816,1.3523836972738368,0.09189750399307596,247.83333333333331,247.37499999999997
2020-07-11 16:48:47,0.1119172544572631,0.07500344364330755,39678.44132452413,0.1977899054269338,1.3556489610521676,0.09193205134099558,98.625,210.9999999999998
2020-07-11 16:48:48,0.1119172544572631,0.07500344364330755,39676.50662534482,0.19874228761271875,1.3655671570953964,0.09190425760996256,98.625,210.9999999999998
2020-07-11 16:48:49,0.1119172544572631,0.07500344364330755,39676.50662534482,0.19964233044598445,1.3668231824114725,0.09209543691875066,97.75,98.6
2020-07-11 16:48:50,0.1119172544572631,0.0730666207562787,39676.50662534482,0.19920166785314827,1.3672327875521202,0.09208296870296008,49.703125,93.5
2020-07-11 16:48:51,0.1119172544572631,0.0730666207562787,36508.703042880785,0.1988087572440453,1.3670823872301487,0.0920840077209426,230.50000000000009,216.9999999999998
2020-07-11 16:48:52,0.11388871046834775,0.0730666207562787,32789.88097543314,0.19924741936030568,1.3680187128159056,0.09208037115800373,243.25000000000003,240.99999999999997
2020-07-11 16:48:53,0.1143739873875038,0.0730666207562787,25357.45729958523,0.20033898305084716,1.3715423728813558,0.09205933104385723,96.24999999999996,97.875
2020-07-11 16:48:54,0.1143739873875038,0.05067679570435249,25000.35625581896,0.20141255871530026,1.3738278136711264,0.09187490535195564,96.24999999999996,97.875
2020-07-11 16:48:55,0.1143739873875038,0.04866874229941805,21689.065492049518,0.20114747707588254,1.3750233054797538,0.09205049939100562,97.0,93.00000000000004
2020-07-11 16:48:56,0.1143739873875038,0.07536802442937737,21689.065492049518,0.20042372881356066,1.3713559322033897,0.09211206120647132,213.9999999999997,217.00000000000014
2020-07-11 16:48:57,0.1143739873875038,0.07536802442937737,21689.065492049518,0.20033898305084905,1.3696610169491523,0.09206868220570008,228.99999999999991,224.49999999999974
2020-07-11 16:48:58,0.1143739873875038,0.07536802442937737,21689.065492049518,0.2002272804369197,1.3698565080226603,0.0920681626967088,228.99999999999991,224.49999999999974
2020-07-11 16:48:59,0.1143739873875038,0.07536802442937737,21689.065492049518,0.20049148377256196,1.3663248877213796,0.09222921048400312,247.97058823529412,247.88235294117646
2020-07-11 16:49:00,0.1143739873875038,0.07536802442937737,21689.065492049518,0.2004203318587805,1.3644345011101506,0.09203777142071944,231.99999999999991,244.00000000000003
2020-07-11 16:49:01,0.1143739873875038,0.07536802442937737,21689.065492049518,0.20035773625852266,1.3655861110169203,0.09182269469833282,246.0,239.50000000000003
2020-07-11 16:49:02,0.1143739873875038,0.07536802442937737,21689.065492049518,0.19879528279507766,1.357399437459758,0.09207647484056912,246.0,239.50000000000003
2020-07-11 16:49:03,0.1143739873875038,0.07536802442937737,25752.157336876768,0.1983474576271192,1.3583389830508472,0.0922541469155842,218.5,229.0
2020-07-11 16:49:04,0.1143739873875038,0.07347821933385691,25752.157336876768,0.19902542372881415,1.3601525423728813,0.0921331013206178,233.50000000000009,229.75000000000003
2020-07-11 16:49:05,0.11205553062858647,0.07347821933385691,29694.77088074189,0.19923053455814832,1.3615301176231311,0.09189542595711088,49.71875000000001,49.45833333333334
2020-07-11 16:49:06,0.11205553062858647,0.07347821933385691,29694.77088074189,0.19853377404864853,1.3625052970590728,0.0919104917178578,243.75,241.9
2020-07-11 16:49:07,0.11205553062858647,0.07347821933385691,29694.77088074189,0.1984207672495589,1.359580452758574,0.09212556844024432,243.5,242.50000000000003
2020-07-11 16:49:08,0.09454685396786984,0.07347821933385691,27939.062886614043,0.19779996271123174,1.3571924947880474,0.09214972560833856,243.5,242.50000000000003
2020-07-11 16:49:09,0.09267926179072676,0.07347821933385691,27751.787367240402,0.19773077770433956,1.357974477604352,0.09204478479210154,98.625,96.83333333333334
2020-07-11 16:49:10,0.11223565296502948,0.07249850401011074,22859.846588768014,0.19852704374798805,1.3628659084360222,0.09186321639965199,97.5,96.5
2020-07-11 16:49:11,0.11223565296502948,0.07249850401011074,22552.209260129286,0.19817796610169636,1.3625084745762712,0.09224141894529804,245.2857142857143,243.75
2020-07-11 16:49:12,0.11223565296502948,0.07249850401011074,22244.571931490562,0.19881692910049528,1.3731419176596211,0.09201725081556422,96.5,49.25
2020-07-11 16:49:13,0.11223565296502948,0.07249850401011074,21936.934602851838,0.1989763058879393,1.3708179383749703,0.0920055618632606,246.55,247.0
2020-07-11 16:49:14,0.11223565296502948,0.07249850401011074,21629.297274213102,0.19870609981515688,1.3726534280723768,0.09201439351611218,243.0,246.0
2020-07-11 16:49:15,0.11223565296502948,0.07249850401011074,21896.593752928668,0.19871197356156245,1.3740360986357087,0.09198062543167952,231.99999999999986,49.125
2020-07-11 16:49:16,0.11223565296502948,0.07249850401011074,21896.593752928668,0.19864406779660893,1.3734745762711864,0.09218635099222316,231.99999999999986,49.125
2020-07-11 16:49:17,0.11223565296502948,0.07249850401011074,21896.593752928668,0.1985593220338976,1.3740847457627121,0.09197698886874063,245.125,227.50000000000009
2020-07-11 16:49:18,0.11223565296502948,0.07249850401011074,21896.593752928668,0.19860169491525545,1.3740847457627121,0.09180814844657724,245.125,227.50000000000009
2020-07-11 16:49:19,0.11223565296502948,0.07249850401011074,21896.593752928668,0.19807099027019606,1.3700037291927991,0.09198296322214028,49.20833333333334,97.5
2020-07-11 16:49:20,0.11223565296502948,0.07249850401011074,21896.593752928668,0.19744424106840056,1.369432580841977,0.0922190800586733,98.5,98.5
2020-07-11 16:49:21,0.11223565296502948,0.07249850401011074,21896.593752928668,0.198389830508476,1.368915254237288,0.09195542924560283,223.00000000000003,49.75
2020-07-11 16:49:22,0.11592465548196824,0.07537021055046147,14970.365097807538,0.19820484133441985,1.3680668565229184,0.09196504016194128,99.125,212.49999999999974
2020-07-11 16:49:23,0.11796660977254304,0.07537021055046147,14969.027196566736,0.19809322033898305,1.3667627118644066,0.09218816927369268,235.00000000000003,231.24999999999991
2020-07-11 16:49:24,0.11796660977254304,0.07537021055046147,14969.027196566736,0.1977911135974485,1.3680347183373172,0.09219102657314472,245.5,245.5
2020-07-11 16:49:25,0.11796660977254304,0.07537021055046147,10215.855258020887,0.1981322350468626,1.369247978847816,0.09196555967093256,245.5,245.5
2020-07-11 16:49:26,0.11796660977254304,0.07537021055046147,10215.855258020887,0.1973606193565873,1.3671415744803403,0.09198478150360967,247.00000000000003,244.0
2020-07-11 16:49:27,0.11796660977254304,0.07537021055046147,10215.855258020887,0.19725135991594672,1.3592550541424482,0.09226012126898386,247.00000000000003,244.0
2020-07-11 16:49:28,0.11796660977254304,0.07537021055046147,10215.855258020887,0.1956031662626897,1.3551536518806038,0.092080890666995,247.0,244.75000000000003
2020-07-11 16:49:29,0.11796660977254304,0.05083458790670368,10215.855258020887,0.1966849143263888,1.3575919868481263,0.0921175160508797,246.5,247.0
2020-07-11 16:49:30,0.11796660977254304,0.07612261826206915,7350.163195692472,0.19742194650666112,1.3589613207227365,0.09186555419011276,246.5,247.0
2020-07-11 16:49:31,0.11796660977254304,0.07612261826206915,7350.163195692472,0.19765056871154124,1.3611106402454527,0.09230609781471144,98.0,94.49999999999996
2020-07-11 16:49:32,0.11796660977254304,0.07612261826206915,7350.163195692472,0.1977118644067807,1.3604915254237286,0.09208530649342084,246.25000000000003,245.125
2020-07-11 16:49:33,0.11796660977254304,0.07612261826206915,7350.163195692472,0.19736619097657554,1.3628012609742042,0.0920455640555885,242.50000000000003,243.25000000000003
2020-07-11 16:49:34,0.11796660977254304,0.07612261826206915,7350.163195692472,0.19855932203389529,1.3651355932203388,0.0921437512549389,238.00000000000009,235.74999999999991
2020-07-11 16:49:35,0.11796660977254304,0.07612261826206915,7350.163195692472,0.1986050611027301,1.3645316022305465,0.09230531855122448,95.99999999999996,228.99999999999991
2020-07-11 16:49:36,0.11796660977254304,0.04997579995578106,7350.163195692472,0.19945883590343855,1.3661933601370724,0.09212400991327052,95.99999999999996,228.99999999999991
2020-07-11 16:49:37,0.11796660977254304,0.07433357394855877,7350.163195692472,0.19916337832573988,1.3676901451386183,0.09192581723310034,98.5,97.0
2020-07-11 16:49:38,0.11680780844322078,0.07433357394855877,11034.076077596414,0.19860169491525256,1.366084745762712,0.09195776703606352,49.65,92.00000000000004
